         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494262508.16     0     22.34      0.00      5.23    12     23.20      0.00      5.52
 1494262508.26     0     24.46      0.00      6.59    12     23.67      0.00      4.45
 1494262508.36     0     29.44      0.00      6.87    12     26.58      0.00      4.23
 1494262508.46     0     30.20      0.00      6.88    12     27.08      0.00      4.24
 1494262508.56     0     30.21      0.00      6.82    12     27.08      0.00      4.24
 1494262508.66     0     30.22      0.00      6.83    12     27.10      0.00      4.25
 1494262508.76     0     30.25      0.00      6.85    12     27.06      0.00      4.12
 1494262508.86     0     30.28      0.00      6.86    12     27.08      0.00      4.29
 1494262508.96     0     30.21      0.00      6.82    12     27.06      0.00      4.28
 1494262509.06     0     30.28      0.00      6.79    12     27.09      0.00      4.13
 1494262509.16     0     30.23      0.00      6.81    12     27.35      0.00      4.26
 1494262509.26     0     30.60      0.00      6.76    12     26.85      0.00      4.24
 1494262509.36     0     30.28      0.00      6.74    12     27.33      0.00      4.39
 1494262509.46     0     30.34      0.00      6.81    12     27.06      0.00      4.31
 1494262509.56     0     30.36      0.00      6.53    12     27.08      0.00      4.17
 1494262509.66     0     31.07      0.00      7.53    12     27.11      0.00      4.31
 1494262509.76     0     33.00      0.00      9.95    12     27.64      0.00      4.40
 1494262509.86     0     31.09      0.00      4.51    12     27.02      0.00      4.26
 1494262509.96     0     31.42      0.00      5.49    12     27.07      0.00      4.14
 1494262510.06     0     33.94      0.00      9.13    12     27.95      0.00      4.28
 1494262510.16     0     33.88      0.00     10.05    12     27.78      0.00      4.36
 1494262510.26     0     33.01      0.00      9.38    12     27.18      0.00      4.18
 1494262510.36     0     34.50      0.00      9.97    12     27.75      0.00      4.35
 1494262510.46     0     41.76      0.00     13.94    12     37.56      0.00      5.54
 1494262510.56     0     45.09      0.00     15.01    12     44.98      0.00      5.33
 1494262510.66     0     50.86      0.00     15.41    12     49.89      0.00     10.54
 1494262510.76     0     60.68      0.00     15.72    12     55.92      0.00     10.90
 1494262510.86     0     62.56      0.00     16.13    12     57.46      0.00     10.73
 1494262510.96     0     63.21      0.00     16.40    12     57.71      0.00     10.91
 1494262511.06     0     63.31      0.00     16.10    12     57.90      0.00     10.98
 1494262511.16     0     62.49      0.00     15.45    12     58.34      0.00     11.12
 1494262511.26     0     63.76      0.00     16.26    12     57.63      0.00     10.78
 1494262511.36     0     63.63      0.00     16.33    12     57.93      0.00     10.85
 1494262511.46     0     62.45      0.00     15.95    12     57.80      0.00     10.66
 1494262511.56     0     63.10      0.00     16.25    12     57.69      0.00     10.75
 1494262511.66     0     63.36      0.00     16.15    12     57.89      0.00     10.89
 1494262511.76     0     62.80      0.00     16.01    12     58.57      0.00     11.10
 1494262511.87     0     62.67      0.00     16.31    12     57.68      0.00     10.68
 1494262511.97     0     64.01      0.00     16.49    12     57.89      0.00     10.76
 1494262512.07     0     63.21      0.00     16.31    12     57.95      0.00     10.93
 1494262512.17     0     62.80      0.00     15.91    12     57.61      0.00     11.01
 1494262512.27     0     63.00      0.00     15.85    12     57.75      0.00     10.71
 1494262512.37     0     63.71      0.00     15.87    12     57.93      0.00     11.04
 1494262512.47     0     62.64      0.00     15.89    12     58.39      0.00     10.89
 1494262512.57     0     64.11      0.00     16.07    12     57.68      0.00     10.87
 1494262512.67     0     64.22      0.00     16.56    12     57.91      0.00     10.77
 1494262512.77     0     63.13      0.00     15.84    12     57.98      0.00     10.93
 1494262512.87     0     63.41      0.00     16.32    12     57.62      0.00     11.00
 1494262512.97     0     64.18      0.00     15.87    12     57.91      0.00     11.12
 1494262513.07     0     63.87      0.00     15.96    12     57.60      0.00     10.81
 1494262513.17     0     63.74      0.00     15.90    12     58.47      0.00     10.89
 1494262513.27     0     64.67      0.00     16.15    12     57.71      0.00     11.04
 1494262513.37     0     63.98      0.00     15.75    12     57.57      0.00     10.78
 1494262513.47     0     62.95      0.00     15.77    12     57.28      0.00     10.74
 1494262513.57     0     63.72      0.00     15.96    12     58.07      0.00     10.94
 1494262513.67     0     63.31      0.00     16.13    12     57.62      0.00     10.70
 1494262513.77     0     63.96      0.00     16.46    12     58.51      0.00     11.06
 1494262513.87     0     64.62      0.00     16.54    12     58.04      0.00     11.09
 1494262513.97     0     63.08      0.00     16.18    12     57.70      0.00     10.88
 1494262514.07     0     63.64      0.00     16.32    12     57.89      0.00     10.93
 1494262514.17     0     63.83      0.00     16.23    12     58.04      0.00     11.11
 1494262514.27     0     63.10      0.00     15.75    12     57.77      0.00     10.95
 1494262514.37     0     63.02      0.00     15.73    12     58.10      0.00     10.87
 1494262514.47     0     63.66      0.00     16.42    12     57.94      0.00     10.62
 1494262514.57     0     63.41      0.00     16.14    12     58.15      0.00     11.13
 1494262514.67     0     62.83      0.00     15.71    12     57.29      0.00     10.66
 1494262514.77     0     61.81      0.00     15.26    12     57.05      0.00     10.71
 1494262514.87     0     65.18      0.00     16.67    12     59.19      0.00     11.94
 1494262514.97     0     63.97      0.00     15.89    12     58.18      0.00     11.45
 1494262515.07     0     64.45      0.00     15.99    12     59.52      0.00     12.32
 1494262515.17     0     65.74      0.00     16.63    12     61.13      0.00     12.80
 1494262515.27     0     66.25      0.00     16.42    12     60.57      0.00     12.72
 1494262515.37     0     65.39      0.00     16.07    12     60.10      0.00     12.55
 1494262515.47     0     65.48      0.00     16.60    12     60.33      0.00     12.68
 1494262515.57     0     65.94      0.00     16.43    12     60.75      0.00     13.00
 1494262515.67     0     65.43      0.00     15.75    12     62.45      0.00     14.16
 1494262515.77     0     66.60      0.00     15.33    12     64.84      0.00     15.57
 1494262515.87     0     66.13      0.00     15.31    12     64.21      0.00     15.87
 1494262515.97     0     66.63      0.00     15.55    12     65.51      0.00     16.28
 1494262516.08     0     66.23      0.00     15.23    12     64.49      0.00     15.94
 1494262516.18     0     66.74      0.00     15.52    12     64.85      0.00     15.85
 1494262516.28     0     66.23      0.00     15.08    12     63.97      0.00     15.76
 1494262516.38     0     66.42      0.00     15.55    12     64.62      0.00     15.92
 1494262516.48     0     66.11      0.00     15.14    12     64.55      0.00     15.95
 1494262516.58     0     67.46      0.00     14.92    12     64.42      0.00     15.79
 1494262516.68     0     68.31      0.00     15.66    12     65.12      0.00     15.84
 1494262516.78     0     67.61      0.00     15.27    12     65.09      0.00     15.37
 1494262516.88     0     67.08      0.00     15.26    12     63.94      0.00     15.28
 1494262516.98     0     68.06      0.00     15.72    12     64.87      0.00     15.82
 1494262517.08     0     67.32      0.00     15.38    12     64.47      0.00     15.80
 1494262517.18     0     67.38      0.00     15.23    12     64.55      0.00     15.91
 1494262517.28     0     67.77      0.00     15.38    12     64.41      0.00     15.65
 1494262517.38     0     67.01      0.00     14.91    12     64.19      0.00     15.65
 1494262517.48     0     67.23      0.00     15.11    12     64.56      0.00     15.95
 1494262517.58     0     67.34      0.00     15.17    12     64.52      0.00     15.91
 1494262517.68     0     66.90      0.00     14.89    12     64.14      0.00     15.73
 1494262517.78     0     67.45      0.00     15.56    12     65.44      0.00     15.84
 1494262517.88     0     67.09      0.00     15.04    12     63.89      0.00     15.04
 1494262517.98     0     67.39      0.00     15.19    12     65.20      0.00     16.23
 1494262518.08     0     67.40      0.00     15.54    12     64.82      0.00     15.91
 1494262518.18     0     66.90      0.00     14.93    12     64.07      0.00     15.38
 1494262518.28     0     67.77      0.00     15.64    12     64.62      0.00     15.86
 1494262518.38     0     66.94      0.00     15.21    12     64.66      0.00     15.75
 1494262518.48     0     66.62      0.00     15.00    12     64.39      0.00     15.39
 1494262518.58     0     67.44      0.00     16.01    12     65.38      0.00     15.74
 1494262518.68     0     66.60      0.00     15.19    12     64.88      0.00     15.38
 1494262518.78     0     66.10      0.00     15.38    12     64.20      0.00     15.26
 1494262518.88     0     66.90      0.00     15.88    12     65.94      0.00     15.24
 1494262518.98     0     66.62      0.00     15.33    12     64.90      0.00     15.45
 1494262519.08     0     66.81      0.00     15.81    12     65.03      0.00     15.74
 1494262519.18     0     66.59      0.00     15.29    12     64.76      0.00     15.02
 1494262519.28     0     66.05      0.00     15.22    12     64.67      0.00     15.55
 1494262519.38     0     67.20      0.00     15.46    12     64.98      0.00     15.56
 1494262519.48     0     66.83      0.00     15.61    12     65.17      0.00     15.66
 1494262519.58     0     66.37      0.00     15.12    12     64.60      0.00     15.60
 1494262519.68     0     67.43      0.00     16.09    12     65.71      0.00     16.02
