         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492812259.18     0     21.39      0.00      4.90    12     23.34      0.00      5.03
 1492812259.28     0     26.67      0.00      6.38    12     26.04      0.00      4.42
 1492812259.38     0     29.00      0.00      6.68    12     27.99      0.00      3.96
 1492812259.48     0     29.15      0.00      6.58    12     28.04      0.00      4.03
 1492812259.58     0     29.88      0.00      7.17    12     28.13      0.00      4.04
 1492812259.68     0     31.72      0.00      5.81    12     29.56      0.00      4.10
 1492812259.78     0     39.35      0.00     10.20    12     37.86      0.00      4.94
 1492812259.88     0     44.47      0.00     11.24    12     48.39      0.00      5.12
 1492812259.98     0     49.24      0.00     10.96    12     55.50      0.00      5.12
 1492812260.08     0     50.75      0.00     11.18    12     56.36      0.00      5.10
 1492812260.18     0     50.66      0.00     11.92    12     57.60      0.00      5.21
 1492812260.28     0     50.64      0.00     11.85    12     57.62      0.00      5.35
 1492812260.38     0     50.62      0.00     12.15    12     58.20      0.00      5.09
 1492812260.48     0     50.27      0.00     11.05    12     56.55      0.00      6.44
 1492812260.58     0     50.39      0.00     10.58    12     55.51      0.00      6.84
 1492812260.68     0     51.42      0.00     11.01    12     56.67      0.00      7.13
 1492812260.78     0     52.21      0.00     11.40    12     56.61      0.00      7.13
 1492812260.88     0     53.26      0.00     11.71    12     57.15      0.00      7.28
 1492812260.98     0     52.19      0.00     11.10    12     56.31      0.00      7.00
 1492812261.08     0     51.05      0.00     11.39    12     55.76      0.00      6.92
 1492812261.18     0     52.00      0.00      9.70    12     56.35      0.00      9.31
 1492812261.28     0     52.88      0.00      8.26    12     54.25      0.00      9.14
 1492812261.38     0     53.51      0.00      8.28    12     55.07      0.00      8.98
 1492812261.48     0     52.91      0.00      8.52    12     54.81      0.00      9.34
 1492812261.58     0     56.24      0.00      8.57    12     57.50      0.00      9.95
 1492812261.69     0     59.62      0.00     11.54    12     59.73      0.00     12.18
 1492812261.79     0     59.36      0.00     10.92    12     59.73      0.00     11.71
 1492812261.89     0     59.40      0.00     10.88    12     60.02      0.00     11.99
 1492812261.99     0     59.84      0.00     10.70    12     60.78      0.00     11.86
 1492812262.09     0     55.85      0.00     10.52    12     56.58      0.00     11.16
 1492812262.19     0     59.38      0.00     11.21    12     60.87      0.00     12.13
 1492812262.29     0     59.64      0.00     11.39    12     61.29      0.00     12.47
 1492812262.39     0     59.83      0.00     11.67    12     61.60      0.00     12.01
 1492812262.49     0     59.25      0.00     10.05    12     60.18      0.00     12.07
 1492812262.59     0     59.52      0.00     10.90    12     60.32      0.00     11.77
 1492812262.69     0     59.90      0.00     10.65    12     61.70      0.00     11.23
 1492812262.79     0     59.25      0.00     11.70    12     59.42      0.00     12.69
 1492812262.89     0     59.71      0.00     11.36    12     60.12      0.00     12.09
 1492812262.99     0     59.86      0.00     11.11    12     61.14      0.00     12.03
 1492812263.09     0     59.73      0.00     11.18    12     61.33      0.00     11.90
 1492812263.19     0     60.51      0.00     10.62    12     61.08      0.00     11.40
 1492812263.29     0     59.43      0.00     11.08    12     61.67      0.00     12.00
 1492812263.39     0     59.40      0.00     10.64    12     60.30      0.00     11.09
 1492812263.49     0     59.98      0.00     11.68    12     61.18      0.00     11.74
 1492812263.59     0     59.59      0.00     11.56    12     58.32      0.00     12.35
 1492812263.69     0     59.85      0.00     10.91    12     58.63      0.00     11.90
 1492812263.79     0     59.54      0.00     11.20    12     59.11      0.00     12.04
 1492812263.89     0     59.90      0.00     11.12    12     61.48      0.00     12.00
 1492812263.99     0     59.56      0.00     10.87    12     61.40      0.00     12.10
 1492812264.09     0     59.85      0.00     10.82    12     61.34      0.00     11.38
 1492812264.19     0     59.62      0.00     11.14    12     61.21      0.00     11.76
 1492812264.29     0     59.32      0.00     10.61    12     61.00      0.00     11.56
