         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494605182.22     0     21.21      0.00      3.22    12     18.51      0.00      3.42
 1494605182.32     0     29.62      0.00      6.43    12     24.61      0.00      4.35
 1494605182.42     0     30.64      0.00      6.64    12     25.59      0.00      3.99
 1494605182.52     0     30.59      0.00      6.71    12     25.86      0.00      3.92
 1494605182.62     0     30.94      0.00      6.66    12     25.57      0.00      3.92
 1494605182.72     0     30.59      0.00      6.70    12     25.56      0.00      3.83
 1494605182.82     0     30.65      0.00      6.64    12     25.55      0.00      3.94
 1494605182.92     0     30.59      0.00      6.51    12     25.54      0.00      3.90
 1494605183.02     0     30.62      0.00      6.59    12     25.58      0.00      3.92
 1494605183.12     0     30.65      0.00      6.65    12     25.52      0.00      3.88
 1494605183.22     0     30.64      0.00      6.69    12     25.53      0.00      3.93
 1494605183.32     0     30.69      0.00      6.70    12     25.54      0.00      3.73
 1494605183.42     0     30.64      0.00      6.59    12     25.53      0.00      3.88
 1494605183.52     0     30.61      0.00      6.60    12     25.79      0.00      4.01
 1494605183.62     0     30.91      0.00      6.65    12     25.51      0.00      3.88
 1494605183.72     0     30.75      0.00      6.61    12     25.52      0.00      3.99
 1494605183.82     0     30.68      0.00      6.69    12     25.51      0.00      3.92
 1494605183.92     0     30.76      0.00      6.59    12     25.56      0.00      3.95
 1494605184.02     0     30.68      0.00      6.65    12     25.57      0.00      3.95
 1494605184.12     0     30.67      0.00      6.52    12     25.56      0.00      3.84
 1494605184.22     0     30.70      0.00      6.66    12     25.59      0.00      3.98
 1494605184.32     0     30.64      0.00      6.55    12     25.53      0.00      4.00
 1494605184.43     0     30.71      0.00      6.62    12     25.58      0.00      3.93
 1494605184.53     0     30.66      0.00      6.69    12     25.83      0.00      3.93
 1494605184.63     0     30.99      0.00      6.70    12     25.55      0.00      3.90
 1494605184.73     0     30.65      0.00      6.68    12     25.55      0.00      3.94
 1494605184.83     0     30.70      0.00      6.55    12     25.57      0.00      3.87
 1494605184.93     0     30.66      0.00      6.67    12     25.58      0.00      3.89
 1494605185.03     0     31.03      0.00      6.85    12     25.60      0.00      3.80
 1494605185.13     0     31.24      0.00      7.03    12     25.59      0.00      3.93
 1494605185.23     0     31.36      0.00      7.58    12     25.59      0.00      4.01
 1494605185.33     0     32.67      0.00      9.38    12     25.63      0.00      3.95
 1494605185.43     0     33.40      0.00      9.73    12     25.68      0.00      3.92
 1494605185.53     0     31.63      0.00      4.73    12     25.80      0.00      3.98
 1494605185.63     0     32.16      0.00      5.54    12     25.53      0.00      3.96
 1494605185.73     0     31.33      0.00      4.33    12     25.50      0.00      3.92
 1494605185.83     0     33.22      0.00      7.84    12     25.56      0.00      3.84
 1494605185.93     0     33.06      0.00      4.76    12     25.67      0.00      3.93
 1494605186.03     0     36.08      0.00      9.88    12     25.74      0.00      3.91
 1494605186.13     0     39.87      0.00      8.74    12     28.57      0.00      4.43
 1494605186.23     0     44.71      0.00     10.07    12     31.73      0.00      4.71
 1494605186.33     0     42.02      0.00      8.88    12     28.28      0.00      4.64
 1494605186.43     0     43.39      0.00      9.94    12     28.37      0.00      4.70
 1494605186.53     0     41.64      0.00     10.16    12     27.83      0.00      4.51
 1494605186.63     0     36.34      0.00      9.78    12     26.30      0.00      4.02
 1494605186.73     0     48.18      0.00     10.88    12     46.98      0.00      5.00
 1494605186.83     0     46.37      0.00     11.72    12     52.11      0.00      4.76
 1494605186.93     0     46.58      0.00     11.85    12     53.52      0.00      4.88
 1494605187.03     0     45.64      0.00     10.63    12     48.67      0.00      4.77
 1494605187.13     0     45.38      0.00     10.77    12     49.29      0.00      4.80
 1494605187.23     0     47.95      0.00     11.68    12     51.35      0.00      4.99
 1494605187.33     0     46.40      0.00     11.78    12     51.66      0.00      4.99
 1494605187.43     0     47.54      0.00     12.08    12     52.79      0.00      4.97
 1494605187.53     0     49.77      0.00     12.02    12     52.20      0.00      4.70
 1494605187.63     0     47.74      0.00     11.77    12     51.49      0.00      4.90
 1494605187.73     0     46.31      0.00     11.89    12     52.84      0.00      4.78
 1494605187.83     0     45.83      0.00     11.64    12     52.06      0.00      4.68
 1494605187.93     0     45.84      0.00     11.59    12     52.97      0.00      4.83
 1494605188.03     0     45.64      0.00     10.94    12     49.50      0.00      4.82
 1494605188.13     0     45.34      0.00     11.07    12     49.86      0.00      4.80
 1494605188.23     0     47.06      0.00     11.75    12     51.14      0.00      4.74
 1494605188.33     0     47.47      0.00     11.83    12     52.60      0.00      5.07
 1494605188.43     0     46.73      0.00     12.03    12     52.93      0.00      5.06
 1494605188.53     0     50.12      0.00     12.09    12     52.62      0.00      4.84
 1494605188.63     0     49.14      0.00     12.00    12     52.07      0.00      4.88
 1494605188.74     0     46.69      0.00     11.95    12     53.29      0.00      4.84
 1494605188.84     0     45.66      0.00     11.80    12     52.74      0.00      4.81
 1494605188.94     0     46.36      0.00     11.54    12     52.07      0.00      4.85
 1494605189.04     0     46.08      0.00     11.30    12     52.12      0.00      4.90
 1494605189.14     0     45.29      0.00     10.84    12     51.02      0.00      4.96
 1494605189.24     0     49.40      0.00     11.76    12     54.04      0.00      4.94
 1494605189.34     0     46.98      0.00     11.91    12     53.71      0.00      4.95
 1494605189.44     0     47.49      0.00     11.80    12     52.04      0.00      5.09
 1494605189.54     0     52.30      0.00     11.85    12     54.58      0.00      4.95
 1494605189.64     0     51.33      0.00     12.36    12     53.31      0.00      4.86
 1494605189.74     0     46.56      0.00     12.15    12     55.12      0.00      5.59
 1494605189.84     0     45.01      0.00     11.53    12     53.30      0.00      5.89
 1494605189.94     0     45.88      0.00     11.08    12     50.36      0.00      5.46
 1494605190.04     0     48.77      0.00     12.29    12     53.88      0.00      6.02
 1494605190.14     0     50.66      0.00     12.21    12     53.62      0.00      5.77
 1494605190.24     0     53.61      0.00     12.44    12     54.44      0.00      5.84
 1494605190.34     0     45.61      0.00     12.19    12     54.83      0.00      6.14
 1494605190.44     0     45.19      0.00     11.09    12     51.47      0.00      5.74
 1494605190.54     0     46.54      0.00     10.95    12     49.49      0.00      5.54
 1494605190.64     0     48.63      0.00     12.26    12     53.42      0.00      5.61
 1494605190.74     0     51.73      0.00     12.50    12     53.32      0.00      5.89
 1494605190.84     0     49.68      0.00     12.13    12     52.72      0.00      5.87
 1494605190.94     0     46.32      0.00     12.07    12     54.32      0.00      6.08
 1494605191.04     0     46.87      0.00     11.08    12     51.22      0.00      5.66
 1494605191.14     0     47.96      0.00     12.14    12     52.45      0.00      5.64
 1494605191.24     0     49.99      0.00     12.02    12     53.55      0.00      5.79
 1494605191.34     0     48.75      0.00     12.28    12     53.51      0.00      5.96
 1494605191.44     0     45.93      0.00     12.04    12     55.43      0.00      6.77
 1494605191.54     0     48.09      0.00     11.59    12     52.77      0.00      6.82
 1494605191.64     0     54.42      0.00     13.98    12     61.94      0.00      8.75
 1494605191.74     0     56.80      0.00     12.12    12     58.07      0.00      9.35
 1494605191.84     0     55.27      0.00     12.61    12     58.85      0.00     10.47
 1494605191.94     0     60.03      0.00     13.27    12     59.16      0.00     10.51
 1494605192.04     0     59.15      0.00     12.93    12     58.71      0.00      9.96
 1494605192.14     0     59.57      0.00     12.63    12     59.48      0.00     11.29
 1494605192.24     0     59.24      0.00     11.83    12     58.85      0.00     11.11
 1494605192.35     0     59.11      0.00     11.67    12     58.83      0.00     10.92
 1494605192.45     0     59.36      0.00     12.56    12     60.46      0.00     11.18
 1494605192.55     0     58.77      0.00     11.94    12     58.16      0.00     10.48
 1494605192.65     0     60.01      0.00     11.89    12     59.41      0.00     11.15
 1494605192.75     0     60.50      0.00     12.15    12     59.45      0.00     10.94
 1494605192.85     0     60.31      0.00     12.42    12     59.58      0.00     11.05
 1494605192.95     0     60.22      0.00     12.71    12     59.82      0.00     11.20
 1494605193.05     0     59.95      0.00     12.07    12     58.81      0.00     12.26
 1494605193.15     0     58.86      0.00     11.21    12     57.27      0.00     11.97
 1494605193.25     0     58.80      0.00     10.85    12     58.60      0.00     11.78
 1494605193.35     0     59.65      0.00     11.30    12     57.58      0.00     11.88
 1494605193.45     0     57.28      0.00     10.69    12     55.21      0.00     10.79
 1494605193.55     0     58.83      0.00     10.76    12     57.46      0.00     11.25
 1494605193.65     0     60.04      0.00     10.89    12     58.13      0.00     11.93
 1494605193.75     0     58.54      0.00     11.28    12     58.47      0.00     11.98
 1494605193.85     0     58.85      0.00     11.28    12     56.28      0.00     11.34
 1494605193.95     0     57.98      0.00     11.00    12     54.37      0.00     11.09
 1494605194.05     0     59.49      0.00     11.47    12     57.41      0.00     12.09
 1494605194.16     0     58.39      0.00     11.67    12     57.63      0.00     12.14
 1494605194.26     0     59.11      0.00     11.42    12     57.09      0.00     11.17
 1494605194.36     0     57.22      0.00     10.44    12     55.21      0.00     10.60
 1494605194.46     0     60.41      0.00     11.55    12     58.13      0.00     12.07
 1494605194.56     0     60.42      0.00     12.06    12     60.30      0.00     12.39
 1494605194.66     0     62.27      0.00     12.50    12     60.23      0.00     13.33
 1494605194.76     0     62.59      0.00     12.88    12     61.48      0.00     13.31
 1494605194.86     0     60.54      0.00     12.02    12     58.96      0.00     12.53
 1494605194.96     0     61.01      0.00     12.38    12     60.06      0.00     13.15
 1494605195.06     0     61.05      0.00     12.76    12     59.95      0.00     13.25
 1494605195.16     0     62.02      0.00     12.49    12     60.61      0.00     13.47
 1494605195.26     0     61.50      0.00     11.68    12     59.71      0.00     13.02
 1494605195.36     0     61.33      0.00     12.12    12     60.40      0.00     12.90
 1494605195.46     0     61.43      0.00     12.31    12     60.84      0.00     12.66
 1494605195.56     0     61.04      0.00     12.20    12     60.22      0.00     12.21
 1494605195.66     0     62.43      0.00     12.41    12     60.56      0.00     13.54
 1494605195.76     0     61.94      0.00     11.98    12     60.86      0.00     12.94
 1494605195.86     0     60.92      0.00     12.18    12     59.29      0.00     12.86
 1494605195.96     0     61.59      0.00     12.97    12     60.14      0.00     12.69
 1494605196.06     0     59.81      0.00     11.71    12     58.51      0.00     12.48
 1494605196.16     0     60.72      0.00     11.77    12     58.55      0.00     12.78
 1494605196.26     0     60.85      0.00     12.10    12     59.78      0.00     13.27
 1494605196.36     0     61.14      0.00     12.12    12     60.87      0.00     13.16
 1494605196.46     0     60.56      0.00     11.77    12     59.72      0.00     12.48
 1494605196.56     0     61.35      0.00     11.96    12     61.02      0.00     13.28
 1494605196.67     0     63.29      0.00     12.51    12     59.82      0.00     12.21
 1494605196.77     0     61.10      0.00     12.39    12     59.21      0.00     13.17
 1494605196.87     0     62.46      0.00     12.55    12     61.81      0.00     13.35
 1494605196.97     0     60.47      0.00     12.38    12     59.97      0.00     12.24
 1494605197.07     0     60.97      0.00     13.00    12     60.47      0.00     12.74
 1494605197.17     0     60.12      0.00     12.58    12     60.00      0.00     12.73
 1494605197.27     0     61.72      0.00     12.80    12     59.23      0.00     12.52
 1494605197.37     0     60.32      0.00     12.62    12     61.74      0.00     12.33
 1494605197.47     0     61.24      0.00     12.92    12     61.83      0.00     11.85
 1494605197.57     0     61.41      0.00     12.95    12     60.50      0.00     12.21
 1494605197.67     0     62.15      0.00     12.62    12     61.26      0.00     12.36
 1494605197.77     0     61.61      0.00     12.92    12     60.27      0.00     12.97
 1494605197.87     0     60.97      0.00     13.08    12     61.55      0.00     12.63
 1494605197.98     0     61.31      0.00     12.96    12     60.61      0.00     12.66
