         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494023390.76     0     23.64      0.00      5.46    12     22.04      0.00      5.38
 1494023390.86     0     33.92      0.00      7.65    12     31.73      0.00      7.15
 1494023390.96     0     34.44      0.00      7.34    12     32.59      0.00      6.84
 1494023391.06     0     34.46      0.00      7.89    12     32.33      0.00      7.37
 1494023391.16     0     34.05      0.00      7.21    12     31.97      0.00      6.84
 1494023391.26     0     34.84      0.00      8.30    12     32.42      0.00      7.46
 1494023391.36     0     34.08      0.00      7.52    12     31.78      0.00      6.90
 1494023391.46     0     34.96      0.00      8.05    12     32.82      0.00      7.41
 1494023391.56     0     33.90      0.00      7.17    12     31.88      0.00      6.87
 1494023391.66     0     34.60      0.00      7.71    12     32.10      0.00      7.08
 1494023391.76     0     33.86      0.00      7.50    12     31.81      0.00      6.96
 1494023391.86     0     35.48      0.00      7.88    12     32.90      0.00      7.22
 1494023391.96     0     35.54      0.00      7.77    12     33.23      0.00      6.99
 1494023392.06     0     35.06      0.00      7.71    12     32.41      0.00      7.15
 1494023392.16     0     34.24      0.00      7.63    12     32.07      0.00      7.16
 1494023392.26     0     34.60      0.00      7.81    12     32.19      0.00      7.11
 1494023392.36     0     34.44      0.00      7.23    12     32.01      0.00      6.82
 1494023392.46     0     35.10      0.00      7.78    12     32.41      0.00      7.02
 1494023392.56     0     34.38      0.00      7.29    12     32.06      0.00      6.62
 1494023392.66     0     34.98      0.00      8.07    12     32.26      0.00      7.31
 1494023392.76     0     34.05      0.00      7.33    12     31.81      0.00      6.84
 1494023392.86     0     35.49      0.00      8.05    12     32.74      0.00      7.53
 1494023392.96     0     34.50      0.00      7.76    12     32.05      0.00      7.08
 1494023393.06     0     34.98      0.00      7.75    12     32.43      0.00      7.15
 1494023393.16     0     36.70      0.00      7.73    12     34.35      0.00      7.26
 1494023393.26     0     35.48      0.00      7.52    12     32.41      0.00      6.75
 1494023393.36     0     34.32      0.00      7.14    12     31.74      0.00      6.60
 1494023393.46     0     37.26      0.00      7.34    12     35.11      0.00      6.94
 1494023393.56     0     35.44      0.00      6.97    12     32.66      0.00      6.65
 1494023393.66     0     35.06      0.00      7.80    12     32.82      0.00      7.63
 1494023393.76     0     34.89      0.00      7.23    12     32.08      0.00      7.08
 1494023393.86     0     34.99      0.00      7.82    12     32.73      0.00      7.73
 1494023393.96     0     34.27      0.00      7.35    12     32.07      0.00      6.85
 1494023394.06     0     35.16      0.00      7.73    12     32.64      0.00      7.55
 1494023394.16     0     34.10      0.00      7.00    12     32.31      0.00      6.97
 1494023394.26     0     35.27      0.00      7.85    12     32.31      0.00      7.26
 1494023394.36     0     34.62      0.00      7.68    12     32.57      0.00      7.47
 1494023394.46     0     34.55      0.00      7.40    12     32.14      0.00      7.03
 1494023394.56     0     34.84      0.00      7.82    12     32.62      0.00      7.43
 1494023394.66     0     34.50      0.00      7.17    12     32.16      0.00      6.92
 1494023394.76     0     35.13      0.00      8.10    12     32.86      0.00      7.64
 1494023394.86     0     34.53      0.00      7.36    12     32.48      0.00      7.02
 1494023394.96     0     35.31      0.00      7.97    12     32.84      0.00      7.09
 1494023395.06     0     35.15      0.00      8.14    12     33.33      0.00      7.59
 1494023395.16     0     35.02      0.00      7.48    12     32.44      0.00      6.90
 1494023395.26     0     35.19      0.00      7.97    12     32.80      0.00      7.39
 1494023395.36     0     34.33      0.00      7.33    12     32.20      0.00      7.07
 1494023395.46     0     35.51      0.00      7.90    12     33.00      0.00      7.50
 1494023395.57     0     34.56      0.00      7.53    12     32.44      0.00      6.97
 1494023395.67     0     35.17      0.00      7.51    12     32.87      0.00      7.16
 1494023395.77     0     35.18      0.00      8.12    12     32.93      0.00      7.44
 1494023395.87     0     34.62      0.00      7.38    12     32.23      0.00      6.68
 1494023395.97     0     35.59      0.00      8.19    12     33.47      0.00      7.81
 1494023396.07     0     34.24      0.00      7.33    12     32.17      0.00      6.76
 1494023396.17     0     35.84      0.00      7.84    12     33.19      0.00      7.87
