         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494023602.10     0     21.64      0.00      3.60    12     18.78      0.00      3.64
 1494023602.20     0     36.58      0.00      6.11    12     31.36      0.00      5.37
 1494023602.30     0     44.95      0.00      6.92    12     39.84      0.00      6.41
 1494023602.40     0     45.04      0.00      6.58    12     40.47      0.00      5.98
 1494023602.50     0     44.61      0.00      7.29    12     40.12      0.00      6.68
 1494023602.60     0     44.97      0.00      6.40    12     40.08      0.00      5.95
 1494023602.70     0     45.03      0.00      7.68    12     40.20      0.00      6.69
 1494023602.80     0     45.82      0.00      7.05    12     41.08      0.00      6.44
 1494023602.90     0     45.35      0.00      6.75    12     39.61      0.00      6.02
 1494023603.00     0     45.13      0.00      6.91    12     41.78      0.00      6.26
 1494023603.10     0     45.09      0.00      6.85    12     40.97      0.00      6.02
 1494023603.20     0     45.75      0.00      7.22    12     41.19      0.00      6.54
 1494023603.30     0     45.53      0.00      6.80    12     40.95      0.00      6.30
 1494023603.40     0     44.82      0.00      7.12    12     40.50      0.00      6.26
 1494023603.50     0     46.41      0.00      7.30    12     41.87      0.00      6.50
 1494023603.60     0     45.55      0.00      6.53    12     40.80      0.00      5.92
 1494023603.70     0     43.61      0.00      5.99    12     38.02      0.00      5.79
 1494023603.80     0     42.71      0.00      6.50    12     38.51      0.00      6.06
 1494023603.90     0     43.81      0.00      7.04    12     38.99      0.00      6.09
 1494023604.00     0     43.47      0.00      6.97    12     40.12      0.00      6.36
 1494023604.10     0     43.89      0.00      6.87    12     40.44      0.00      6.21
 1494023604.20     0     44.46      0.00      7.58    12     40.75      0.00      6.95
 1494023604.30     0     43.96      0.00      5.99    12     39.28      0.00      5.62
 1494023604.40     0     44.61      0.00      7.07    12     39.65      0.00      6.50
 1494023604.50     0     43.74      0.00      6.73    12     39.43      0.00      6.00
 1494023604.60     0     44.04      0.00      7.30    12     42.10      0.00      6.91
 1494023604.70     0     45.71      0.00      7.08    12     41.53      0.00      6.95
 1494023604.80     0     44.77      0.00      6.66    12     40.23      0.00      6.28
 1494023604.90     0     45.10      0.00      7.01    12     40.33      0.00      6.62
 1494023605.00     0     44.68      0.00      6.36    12     41.20      0.00      6.33
 1494023605.10     0     45.61      0.00      6.65    12     41.27      0.00      6.45
 1494023605.20     0     45.41      0.00      6.81    12     40.75      0.00      6.70
 1494023605.30     0     45.45      0.00      6.48    12     40.76      0.00      6.36
 1494023605.40     0     46.28      0.00      6.94    12     41.32      0.00      6.80
 1494023605.50     0     44.84      0.00      7.05    12     40.89      0.00      6.36
 1494023605.60     0     45.10      0.00      6.76    12     40.48      0.00      6.17
 1494023605.70     0     46.37      0.00      7.13    12     41.13      0.00      6.78
 1494023605.80     0     45.63      0.00      7.25    12     41.21      0.00      6.51
 1494023605.90     0     45.29      0.00      6.36    12     40.91      0.00      6.28
 1494023606.00     0     45.96      0.00      7.51    12     42.00      0.00      7.13
 1494023606.10     0     45.90      0.00      7.05    12     41.45      0.00      6.90
 1494023606.20     0     45.81      0.00      6.57    12     41.02      0.00      6.63
 1494023606.30     0     45.92      0.00      7.33    12     40.92      0.00      7.10
 1494023606.40     0     45.69      0.00      6.67    12     40.60      0.00      6.83
 1494023606.50     0     45.39      0.00      6.47    12     40.75      0.00      6.15
 1494023606.60     0     45.76      0.00      7.28    12     41.02      0.00      7.11
 1494023606.70     0     45.72      0.00      7.00    12     41.04      0.00      7.15
 1494023606.80     0     45.54      0.00      6.51    12     40.87      0.00      6.52
 1494023606.90     0     46.62      0.00      7.44    12     41.36      0.00      6.83
 1494023607.00     0     45.20      0.00      6.98    12     40.63      0.00      6.85
 1494023607.10     0     46.94      0.00      7.03    12     41.88      0.00      6.67
 1494023607.21     0     47.13      0.00      7.25    12     42.16      0.00      6.43
 1494023607.31     0     46.95      0.00      6.63    12     42.12      0.00      6.73
 1494023607.41     0     46.63      0.00      7.01    12     41.92      0.00      6.48
 1494023607.51     0     46.19      0.00      6.88    12     41.18      0.00      6.34
 1494023607.61     0     45.83      0.00      7.34    12     41.12      0.00      6.41
 1494023607.71     0     45.96      0.00      6.93    12     41.89      0.00      6.80
 1494023607.81     0     44.89      0.00      6.53    12     40.61      0.00      6.48
 1494023607.91     0     44.92      0.00      7.14    12     40.11      0.00      6.69
 1494023608.01     0     45.24      0.00      6.85    12     41.17      0.00      6.77
 1494023608.11     0     44.95      0.00      6.61    12     41.02      0.00      6.25
 1494023608.21     0     45.69      0.00      6.90    12     40.86      0.00      7.26
 1494023608.31     0     45.21      0.00      6.98    12     40.44      0.00      6.72
 1494023608.41     0     44.59      0.00      6.78    12     40.18      0.00      6.12
 1494023608.51     0     44.84      0.00      7.33    12     39.94      0.00      6.56
 1494023608.61     0     45.48      0.00      6.80    12     41.25      0.00      7.02
 1494023608.71     0     44.90      0.00      6.68    12     40.62      0.00      6.20
 1494023608.81     0     45.15      0.00      6.98    12     40.43      0.00      7.02
 1494023608.91     0     45.32      0.00      7.14    12     40.75      0.00      6.64
 1494023609.01     0     45.08      0.00      6.76    12     40.94      0.00      6.27
 1494023609.11     0     46.15      0.00      7.28    12     41.92      0.00      6.99
 1494023609.21     0     45.49      0.00      6.74    12     40.62      0.00      6.60
 1494023609.31     0     44.37      0.00      6.39    12     40.13      0.00      6.08
 1494023609.41     0     45.88      0.00      7.01    12     41.21      0.00      7.07
 1494023609.51     0     46.49      0.00      6.87    12     41.73      0.00      6.78
 1494023609.61     0     45.43      0.00      6.90    12     41.26      0.00      6.30
 1494023609.71     0     45.79      0.00      7.12    12     40.86      0.00      6.69
 1494023609.81     0     45.45      0.00      6.86    12     39.98      0.00      6.78
 1494023609.91     0     46.51      0.00      7.03    12     41.37      0.00      6.40
 1494023610.01     0     45.66      0.00      7.02    12     40.07      0.00      6.27
 1494023610.11     0     45.90      0.00      7.05    12     41.59      0.00      6.57
 1494023610.21     0     46.73      0.00      6.57    12     41.64      0.00      6.17
 1494023610.31     0     47.12      0.00      7.14    12     42.02      0.00      7.06
 1494023610.41     0     46.28      0.00      7.02    12     41.26      0.00      6.89
 1494023610.51     0     45.32      0.00      6.43    12     40.65      0.00      6.46
 1494023610.61     0     45.96      0.00      6.96    12     41.62      0.00      7.09
 1494023610.71     0     46.14      0.00      7.23    12     41.24      0.00      6.62
 1494023610.81     0     45.70      0.00      6.54    12     41.48      0.00      6.58
 1494023610.91     0     45.55      0.00      6.90    12     41.22      0.00      6.84
 1494023611.01     0     45.89      0.00      7.19    12     40.71      0.00      6.55
 1494023611.11     0     46.10      0.00      6.52    12     41.70      0.00      6.52
 1494023611.21     0     46.76      0.00      6.80    12     41.36      0.00      6.65
 1494023611.31     0     46.37      0.00      6.67    12     41.53      0.00      6.73
 1494023611.41     0     45.62      0.00      6.45    12     41.64      0.00      6.71
 1494023611.51     0     46.75      0.00      7.32    12     41.58      0.00      6.58
 1494023611.61     0     45.84      0.00      7.36    12     40.45      0.00      6.50
 1494023611.71     0     45.35      0.00      6.82    12     41.45      0.00      6.43
 1494023611.81     0     45.84      0.00      7.04    12     40.73      0.00      6.62
 1494023611.91     0     45.38      0.00      7.26    12     40.49      0.00      6.72
 1494023612.01     0     45.65      0.00      7.07    12     41.86      0.00      7.07
 1494023612.11     0     44.08      0.00      6.60    12     40.29      0.00      6.55
 1494023612.21     0     45.10      0.00      6.91    12     40.73      0.00      7.03
 1494023612.31     0     45.65      0.00      6.91    12     41.13      0.00      7.15
 1494023612.41     0     44.98      0.00      6.57    12     39.94      0.00      6.35
 1494023612.51     0     44.61      0.00      7.05    12     40.38      0.00      6.58
 1494023612.61     0     44.69      0.00      6.95    12     40.82      0.00      6.65
 1494023612.71     0     45.09      0.00      6.66    12     40.60      0.00      6.31
 1494023612.81     0     45.77      0.00      7.05    12     40.36      0.00      6.86
 1494023612.91     0     45.64      0.00      6.76    12     41.47      0.00      7.22
 1494023613.01     0     45.26      0.00      6.70    12     41.40      0.00      6.07
 1494023613.11     0     46.06      0.00      6.68    12     41.22      0.00      7.23
 1494023613.21     0     45.25      0.00      6.68    12     41.15      0.00      6.97
 1494023613.31     0     45.73      0.00      6.69    12     40.87      0.00      6.38
 1494023613.41     0     45.65      0.00      7.13    12     41.13      0.00      6.44
 1494023613.51     0     46.59      0.00      6.83    12     41.41      0.00      6.78
 1494023613.61     0     45.39      0.00      6.94    12     40.97      0.00      6.41
 1494023613.71     0     46.31      0.00      6.82    12     41.47      0.00      6.64
 1494023613.82     0     45.35      0.00      6.85    12     40.78      0.00      6.39
 1494023613.92     0     46.31      0.00      7.32    12     42.06      0.00      6.54
 1494023614.02     0     45.51      0.00      6.86    12     41.04      0.00      6.22
 1494023614.12     0     46.59      0.00      6.95    12     41.38      0.00      7.00
 1494023614.22     0     45.45      0.00      6.97    12     41.27      0.00      7.20
 1494023614.32     0     45.59      0.00      6.57    12     40.26      0.00      6.27
 1494023614.42     0     45.72      0.00      7.04    12     40.75      0.00      6.84
 1494023614.52     0     45.79      0.00      7.27    12     41.51      0.00      6.44
 1494023614.62     0     45.02      0.00      6.63    12     40.35      0.00      6.62
 1494023614.72     0     45.75      0.00      6.64    12     41.83      0.00      7.27
 1494023614.82     0     45.06      0.00      7.05    12     40.23      0.00      6.62
 1494023614.92     0     45.85      0.00      7.10    12     41.44      0.00      6.49
 1494023615.02     0     45.84      0.00      7.01    12     41.23      0.00      6.45
 1494023615.12     0     46.53      0.00      7.10    12     41.92      0.00      6.82
 1494023615.22     0     46.50      0.00      7.04    12     42.14      0.00      6.70
 1494023615.32     0     46.36      0.00      6.69    12     41.06      0.00      6.34
 1494023615.42     0     46.56      0.00      6.99    12     41.26      0.00      6.53
 1494023615.52     0     46.40      0.00      7.32    12     42.12      0.00      6.81
 1494023615.62     0     45.52      0.00      6.59    12     40.84      0.00      6.59
 1494023615.72     0     45.88      0.00      7.00    12     41.17      0.00      6.65
 1494023615.82     0     45.49      0.00      6.73    12     40.71      0.00      7.16
 1494023615.92     0     44.16      0.00      6.60    12     39.98      0.00      5.97
 1494023616.02     0     45.10      0.00      7.27    12     41.09      0.00      6.57
 1494023616.12     0     45.03      0.00      6.79    12     40.00      0.00      6.25
 1494023616.22     0     44.71      0.00      6.65    12     41.41      0.00      6.49
 1494023616.32     0     45.33      0.00      6.96    12     41.00      0.00      7.06
 1494023616.42     0     44.19      0.00      6.85    12     39.50      0.00      7.10
 1494023616.52     0     44.88      0.00      6.68    12     41.27      0.00      6.17
 1494023616.62     0     45.24      0.00      6.95    12     40.83      0.00      6.52
 1494023616.72     0     45.25      0.00      6.86    12     40.65      0.00      6.77
 1494023616.82     0     45.44      0.00      7.04    12     41.14      0.00      6.44
 1494023616.92     0     45.03      0.00      6.92    12     40.45      0.00      6.59
 1494023617.02     0     45.47      0.00      6.90    12     40.73      0.00      6.76
 1494023617.12     0     46.51      0.00      7.51    12     42.12      0.00      6.73
 1494023617.22     0     45.49      0.00      6.69    12     41.31      0.00      6.21
