power.draw [W], utilization.gpu [%], utilization.memory [%]
114.14 W, 100 %, 57 %
106.61 W, 100 %, 57 %
115.76 W, 100 %, 57 %
106.61 W, 100 %, 57 %
109.29 W, 100 %, 57 %
109.29 W, 100 %, 57 %
114.62 W, 100 %, 57 %
106.80 W, 100 %, 57 %
113.75 W, 100 %, 57 %
107.28 W, 100 %, 57 %
113.66 W, 100 %, 57 %
107.67 W, 100 %, 57 %
112.12 W, 100 %, 57 %
108.62 W, 100 %, 57 %
111.46 W, 100 %, 57 %
109.29 W, 100 %, 57 %
110.64 W, 100 %, 57 %
110.25 W, 100 %, 57 %
108.71 W, 100 %, 57 %
111.65 W, 100 %, 57 %
108.33 W, 100 %, 57 %
113.03 W, 100 %, 57 %
105.94 W, 100 %, 57 %
115.00 W, 100 %, 57 %
106.32 W, 100 %, 57 %
114.70 W, 100 %, 57 %
106.70 W, 100 %, 57 %
114.04 W, 100 %, 57 %
107.09 W, 100 %, 57 %
113.27 W, 100 %, 57 %
107.38 W, 100 %, 57 %
112.60 W, 100 %, 57 %
108.33 W, 100 %, 57 %
111.73 W, 100 %, 57 %
109.00 W, 100 %, 57 %
110.78 W, 100 %, 57 %
110.06 W, 100 %, 57 %
109.15 W, 100 %, 57 %
111.50 W, 100 %, 57 %
107.66 W, 100 %, 57 %
112.61 W, 100 %, 57 %
106.22 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.32 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.41 W, 100 %, 57 %
114.23 W, 100 %, 57 %
107.08 W, 100 %, 57 %
113.46 W, 100 %, 57 %
107.66 W, 100 %, 57 %
112.98 W, 100 %, 57 %
108.14 W, 100 %, 57 %
111.59 W, 100 %, 57 %
108.91 W, 100 %, 57 %
111.07 W, 100 %, 57 %
109.87 W, 100 %, 57 %
109.58 W, 100 %, 57 %
111.12 W, 100 %, 57 %
108.23 W, 100 %, 57 %
112.75 W, 100 %, 57 %
107.37 W, 100 %, 57 %
113.99 W, 100 %, 57 %
106.13 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.61 W, 100 %, 57 %
114.62 W, 100 %, 57 %
106.89 W, 100 %, 57 %
113.66 W, 100 %, 57 %
107.37 W, 100 %, 57 %
112.94 W, 100 %, 57 %
107.75 W, 100 %, 57 %
112.41 W, 100 %, 57 %
108.91 W, 100 %, 57 %
111.31 W, 100 %, 57 %
109.48 W, 100 %, 57 %
110.73 W, 100 %, 57 %
110.44 W, 100 %, 57 %
108.52 W, 100 %, 57 %
112.37 W, 100 %, 57 %
107.27 W, 100 %, 57 %
112.65 W, 100 %, 57 %
106.13 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.22 W, 100 %, 57 %
114.52 W, 100 %, 57 %
106.89 W, 100 %, 57 %
114.14 W, 100 %, 57 %
107.18 W, 100 %, 57 %
113.27 W, 100 %, 57 %
107.95 W, 100 %, 57 %
112.70 W, 100 %, 57 %
108.62 W, 100 %, 57 %
111.89 W, 100 %, 57 %
109.39 W, 100 %, 57 %
110.64 W, 100 %, 57 %
109.77 W, 100 %, 57 %
109.39 W, 100 %, 57 %
111.50 W, 100 %, 57 %
108.04 W, 100 %, 57 %
112.98 W, 100 %, 57 %
107.18 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.22 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.42 W, 100 %, 57 %
114.42 W, 100 %, 57 %
107.18 W, 100 %, 57 %
113.75 W, 100 %, 57 %
107.57 W, 100 %, 57 %
112.90 W, 100 %, 57 %
108.23 W, 100 %, 57 %
112.13 W, 100 %, 57 %
108.81 W, 100 %, 57 %
111.02 W, 100 %, 57 %
109.87 W, 100 %, 57 %
110.16 W, 100 %, 57 %
111.21 W, 100 %, 57 %
108.52 W, 100 %, 57 %
112.27 W, 100 %, 57 %
106.50 W, 100 %, 57 %
114.13 W, 100 %, 57 %
106.13 W, 100 %, 57 %
114.89 W, 100 %, 57 %
106.50 W, 100 %, 57 %
114.42 W, 100 %, 57 %
106.80 W, 100 %, 57 %
113.94 W, 100 %, 57 %
107.56 W, 100 %, 57 %
112.98 W, 100 %, 57 %
108.33 W, 100 %, 57 %
112.65 W, 100 %, 57 %
108.81 W, 100 %, 57 %
111.12 W, 100 %, 57 %
109.58 W, 100 %, 57 %
109.96 W, 100 %, 57 %
110.44 W, 100 %, 57 %
108.71 W, 100 %, 57 %
111.65 W, 100 %, 57 %
106.50 W, 100 %, 57 %
114.04 W, 100 %, 57 %
106.41 W, 100 %, 57 %
115.09 W, 100 %, 57 %
106.22 W, 100 %, 57 %
114.52 W, 100 %, 57 %
106.79 W, 100 %, 57 %
114.33 W, 100 %, 57 %
107.27 W, 100 %, 57 %
113.27 W, 100 %, 57 %
108.23 W, 100 %, 57 %
112.32 W, 100 %, 57 %
108.43 W, 100 %, 57 %
111.60 W, 100 %, 57 %
109.68 W, 100 %, 57 %
110.59 W, 100 %, 57 %
110.44 W, 100 %, 57 %
109.68 W, 100 %, 57 %
111.69 W, 100 %, 57 %
107.75 W, 100 %, 57 %
113.08 W, 100 %, 57 %
105.94 W, 100 %, 57 %
115.19 W, 100 %, 57 %
106.42 W, 100 %, 57 %
114.62 W, 100 %, 57 %
106.61 W, 100 %, 57 %
114.04 W, 100 %, 57 %
106.99 W, 100 %, 57 %
113.37 W, 100 %, 57 %
107.76 W, 100 %, 57 %
112.69 W, 100 %, 57 %
108.52 W, 100 %, 57 %
81.18 W, 100 %, 57 %
66.43 W, 100 %, 57 %
66.43 W, 100 %, 57 %
61.71 W, 91 %, 42 %
61.04 W, 91 %, 42 %
61.04 W, 91 %, 42 %
60.75 W, 91 %, 42 %
60.56 W, 91 %, 42 %
60.56 W, 91 %, 42 %
60.56 W, 91 %, 42 %
60.46 W, 91 %, 42 %
60.46 W, 91 %, 42 %
59.40 W, 91 %, 42 %
59.21 W, 91 %, 42 %
59.21 W, 91 %, 42 %
59.12 W, 91 %, 42 %
59.12 W, 49 %, 1 %
59.11 W, 49 %, 1 %
59.11 W, 49 %, 1 %
59.11 W, 49 %, 1 %
59.02 W, 49 %, 1 %
59.02 W, 49 %, 1 %
59.12 W, 49 %, 1 %
59.12 W, 49 %, 1 %
59.12 W, 49 %, 1 %
59.12 W, 49 %, 1 %
59.12 W, 49 %, 1 %
59.11 W, 49 %, 1 %
59.31 W, 49 %, 1 %
59.31 W, 49 %, 1 %
59.31 W, 20 %, 1 %
59.31 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.12 W, 20 %, 1 %
59.12 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.02 W, 20 %, 1 %
59.98 W, 20 %, 1 %
59.98 W, 20 %, 1 %
60.36 W, 20 %, 1 %
60.36 W, 31 %, 1 %
60.47 W, 31 %, 1 %
60.46 W, 31 %, 1 %
60.46 W, 31 %, 1 %
98.21 W, 31 %, 1 %
104.21 W, 31 %, 1 %
112.42 W, 31 %, 1 %
107.66 W, 31 %, 1 %
112.70 W, 31 %, 1 %
107.95 W, 31 %, 1 %
111.50 W, 91 %, 41 %
109.19 W, 91 %, 41 %
110.44 W, 91 %, 41 %
110.16 W, 91 %, 41 %
109.87 W, 91 %, 41 %
111.41 W, 91 %, 41 %
108.04 W, 91 %, 41 %
112.37 W, 91 %, 41 %
106.99 W, 100 %, 57 %
113.51 W, 100 %, 57 %
106.03 W, 100 %, 57 %
114.90 W, 100 %, 57 %
106.51 W, 100 %, 57 %
114.23 W, 100 %, 57 %
106.61 W, 100 %, 57 %
113.86 W, 100 %, 57 %
107.37 W, 100 %, 57 %
113.04 W, 100 %, 57 %
107.85 W, 100 %, 57 %
112.75 W, 100 %, 57 %
108.71 W, 100 %, 57 %
111.31 W, 100 %, 57 %
109.48 W, 100 %, 57 %
110.06 W, 100 %, 57 %
110.06 W, 100 %, 57 %
108.62 W, 100 %, 57 %
112.41 W, 100 %, 57 %
107.09 W, 100 %, 57 %
113.42 W, 100 %, 57 %
106.42 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.42 W, 100 %, 57 %
114.71 W, 100 %, 57 %
106.80 W, 100 %, 57 %
114.23 W, 100 %, 57 %
107.27 W, 100 %, 57 %
113.46 W, 100 %, 57 %
107.67 W, 100 %, 57 %
112.79 W, 100 %, 57 %
107.75 W, 100 %, 57 %
111.89 W, 100 %, 57 %
109.10 W, 100 %, 57 %
110.83 W, 100 %, 57 %
110.25 W, 100 %, 57 %
110.16 W, 100 %, 57 %
111.12 W, 100 %, 57 %
108.14 W, 100 %, 57 %
112.98 W, 100 %, 57 %
106.22 W, 100 %, 57 %
113.08 W, 100 %, 57 %
106.32 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.61 W, 100 %, 57 %
114.33 W, 100 %, 57 %
106.99 W, 100 %, 57 %
113.56 W, 100 %, 57 %
107.96 W, 100 %, 57 %
113.08 W, 100 %, 57 %
108.33 W, 100 %, 57 %
112.61 W, 100 %, 57 %
108.81 W, 100 %, 57 %
111.21 W, 100 %, 57 %
109.68 W, 100 %, 57 %
109.87 W, 100 %, 57 %
110.35 W, 100 %, 57 %
108.33 W, 100 %, 57 %
111.70 W, 100 %, 57 %
107.18 W, 100 %, 57 %
113.80 W, 100 %, 57 %
106.12 W, 100 %, 57 %
115.00 W, 100 %, 57 %
106.60 W, 100 %, 57 %
114.52 W, 100 %, 57 %
106.90 W, 100 %, 57 %
114.23 W, 100 %, 57 %
107.47 W, 100 %, 57 %
113.46 W, 100 %, 57 %
107.96 W, 100 %, 57 %
112.69 W, 100 %, 57 %
108.52 W, 100 %, 57 %
111.65 W, 100 %, 57 %
109.48 W, 100 %, 57 %
110.83 W, 100 %, 57 %
110.35 W, 100 %, 57 %
109.96 W, 100 %, 57 %
111.60 W, 100 %, 57 %
107.95 W, 100 %, 57 %
113.04 W, 100 %, 57 %
106.50 W, 100 %, 57 %
114.23 W, 100 %, 57 %
106.03 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.71 W, 100 %, 57 %
114.14 W, 100 %, 57 %
106.99 W, 100 %, 57 %
113.57 W, 100 %, 57 %
107.86 W, 100 %, 57 %
112.70 W, 100 %, 57 %
108.23 W, 100 %, 57 %
112.37 W, 100 %, 57 %
108.91 W, 100 %, 57 %
110.97 W, 100 %, 57 %
110.06 W, 100 %, 57 %
109.77 W, 100 %, 57 %
110.64 W, 100 %, 57 %
108.04 W, 100 %, 57 %
112.51 W, 100 %, 57 %
107.08 W, 100 %, 57 %
114.04 W, 100 %, 57 %
106.22 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.70 W, 100 %, 57 %
114.42 W, 100 %, 57 %
106.99 W, 100 %, 57 %
114.23 W, 100 %, 57 %
107.56 W, 100 %, 57 %
113.38 W, 100 %, 57 %
108.04 W, 100 %, 57 %
112.22 W, 100 %, 57 %
108.52 W, 100 %, 57 %
111.60 W, 100 %, 57 %
109.77 W, 100 %, 57 %
110.35 W, 100 %, 57 %
110.64 W, 100 %, 57 %
109.58 W, 100 %, 57 %
111.78 W, 100 %, 57 %
107.18 W, 100 %, 57 %
112.61 W, 100 %, 57 %
105.94 W, 100 %, 57 %
114.76 W, 100 %, 57 %
106.42 W, 100 %, 57 %
114.71 W, 100 %, 57 %
106.89 W, 100 %, 57 %
113.95 W, 100 %, 57 %
107.27 W, 100 %, 57 %
113.18 W, 100 %, 57 %
107.85 W, 100 %, 57 %
112.85 W, 100 %, 57 %
108.62 W, 100 %, 57 %
111.69 W, 100 %, 57 %
109.48 W, 100 %, 57 %
110.73 W, 100 %, 57 %
110.59 W, 100 %, 57 %
108.91 W, 100 %, 57 %
111.26 W, 100 %, 57 %
107.85 W, 100 %, 57 %
113.27 W, 100 %, 57 %
106.13 W, 100 %, 57 %
115.29 W, 100 %, 57 %
106.22 W, 100 %, 57 %
114.71 W, 100 %, 57 %
106.80 W, 100 %, 57 %
114.33 W, 100 %, 57 %
107.27 W, 100 %, 57 %
113.85 W, 100 %, 57 %
107.85 W, 100 %, 57 %
112.89 W, 100 %, 57 %
108.14 W, 100 %, 57 %
112.13 W, 100 %, 57 %
108.91 W, 100 %, 57 %
111.12 W, 100 %, 57 %
109.68 W, 100 %, 57 %
109.87 W, 100 %, 57 %
110.78 W, 100 %, 57 %
108.91 W, 100 %, 57 %
112.03 W, 100 %, 57 %
106.51 W, 100 %, 57 %
114.04 W, 100 %, 57 %
106.13 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.52 W, 100 %, 57 %
114.42 W, 100 %, 57 %
106.99 W, 100 %, 57 %
113.94 W, 100 %, 57 %
107.19 W, 100 %, 57 %
113.37 W, 100 %, 57 %
108.04 W, 100 %, 57 %
112.42 W, 100 %, 57 %
108.71 W, 100 %, 57 %
111.84 W, 100 %, 57 %
109.77 W, 100 %, 57 %
110.25 W, 100 %, 57 %
110.25 W, 100 %, 57 %
109.00 W, 100 %, 57 %
111.31 W, 100 %, 57 %
107.08 W, 100 %, 57 %
113.46 W, 100 %, 57 %
106.31 W, 100 %, 57 %
115.29 W, 100 %, 57 %
106.32 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.99 W, 100 %, 57 %
114.14 W, 100 %, 57 %
107.37 W, 100 %, 57 %
113.85 W, 100 %, 57 %
107.75 W, 100 %, 57 %
112.51 W, 100 %, 57 %
108.43 W, 100 %, 57 %
111.55 W, 100 %, 57 %
109.00 W, 100 %, 57 %
110.88 W, 100 %, 57 %
110.44 W, 100 %, 57 %
109.48 W, 100 %, 57 %
111.21 W, 100 %, 57 %
95.33 W, 100 %, 57 %
70.25 W, 100 %, 57 %
63.06 W, 100 %, 57 %
63.06 W, 100 %, 57 %
61.23 W, 100 %, 57 %
60.75 W, 100 %, 57 %
60.75 W, 86 %, 30 %
60.56 W, 86 %, 30 %
60.75 W, 86 %, 30 %
60.75 W, 86 %, 30 %
60.75 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 86 %, 30 %
60.65 W, 69 %, 2 %
59.69 W, 69 %, 2 %
59.69 W, 69 %, 2 %
59.31 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.12 W, 69 %, 2 %
59.12 W, 69 %, 2 %
59.12 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.21 W, 69 %, 2 %
59.21 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.12 W, 20 %, 1 %
59.31 W, 20 %, 1 %
59.31 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.21 W, 20 %, 1 %
59.98 W, 20 %, 1 %
101.66 W, 20 %, 1 %
104.40 W, 20 %, 1 %
113.66 W, 20 %, 1 %
106.71 W, 20 %, 1 %
113.37 W, 61 %, 26 %
107.56 W, 61 %, 26 %
112.80 W, 61 %, 26 %
108.14 W, 61 %, 26 %
111.78 W, 61 %, 26 %
108.71 W, 61 %, 26 %
111.12 W, 61 %, 26 %
109.48 W, 61 %, 26 %
109.58 W, 100 %, 57 %
111.02 W, 100 %, 57 %
108.91 W, 100 %, 57 %
112.46 W, 100 %, 57 %
106.89 W, 100 %, 57 %
114.14 W, 100 %, 57 %
106.22 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.51 W, 100 %, 57 %
114.42 W, 100 %, 57 %
106.89 W, 100 %, 57 %
113.85 W, 100 %, 57 %
107.27 W, 100 %, 57 %
113.18 W, 100 %, 57 %
108.14 W, 100 %, 57 %
112.61 W, 100 %, 57 %
108.81 W, 100 %, 57 %
111.84 W, 100 %, 57 %
109.39 W, 100 %, 57 %
110.54 W, 100 %, 57 %
110.54 W, 100 %, 57 %
109.29 W, 100 %, 57 %
111.60 W, 100 %, 57 %
107.75 W, 100 %, 57 %
112.85 W, 100 %, 57 %
106.60 W, 100 %, 57 %
115.34 W, 100 %, 57 %
106.13 W, 100 %, 57 %
114.76 W, 100 %, 57 %
106.60 W, 100 %, 57 %
114.14 W, 100 %, 57 %
106.89 W, 100 %, 57 %
113.85 W, 100 %, 57 %
107.75 W, 100 %, 57 %
112.75 W, 100 %, 57 %
108.23 W, 100 %, 57 %
112.18 W, 100 %, 57 %
108.71 W, 100 %, 57 %
110.64 W, 100 %, 57 %
110.44 W, 100 %, 57 %
109.68 W, 100 %, 57 %
111.69 W, 100 %, 57 %
109.19 W, 100 %, 57 %
112.65 W, 100 %, 57 %
106.22 W, 100 %, 57 %
114.42 W, 100 %, 57 %
106.13 W, 100 %, 57 %
115.19 W, 100 %, 57 %
106.50 W, 100 %, 57 %
114.42 W, 100 %, 57 %
107.09 W, 100 %, 57 %
113.67 W, 100 %, 57 %
107.18 W, 100 %, 57 %
113.08 W, 100 %, 57 %
108.23 W, 100 %, 57 %
112.13 W, 100 %, 57 %
108.71 W, 100 %, 57 %
111.69 W, 100 %, 57 %
109.58 W, 100 %, 57 %
109.96 W, 100 %, 57 %
110.93 W, 100 %, 57 %
108.81 W, 100 %, 57 %
111.50 W, 100 %, 57 %
106.89 W, 100 %, 57 %
113.94 W, 100 %, 57 %
106.14 W, 100 %, 57 %
114.90 W, 100 %, 57 %
106.32 W, 100 %, 57 %
114.52 W, 100 %, 57 %
106.99 W, 100 %, 57 %
113.94 W, 100 %, 57 %
107.56 W, 100 %, 57 %
113.75 W, 100 %, 57 %
107.75 W, 100 %, 57 %
112.42 W, 100 %, 57 %
108.52 W, 100 %, 57 %
111.79 W, 100 %, 57 %
108.91 W, 100 %, 57 %
110.73 W, 100 %, 57 %
111.02 W, 100 %, 57 %
109.19 W, 100 %, 57 %
111.60 W, 100 %, 57 %
108.33 W, 100 %, 57 %
113.37 W, 100 %, 57 %
106.13 W, 100 %, 57 %
114.71 W, 100 %, 57 %
106.51 W, 100 %, 57 %
114.89 W, 100 %, 57 %
106.70 W, 100 %, 57 %
114.23 W, 100 %, 57 %
107.27 W, 100 %, 57 %
113.56 W, 100 %, 57 %
107.47 W, 100 %, 57 %
113.08 W, 100 %, 57 %
108.24 W, 100 %, 57 %
112.18 W, 100 %, 57 %
109.10 W, 100 %, 57 %
111.60 W, 100 %, 57 %
109.77 W, 100 %, 57 %
109.87 W, 100 %, 57 %
111.12 W, 100 %, 57 %
108.23 W, 100 %, 57 %
111.79 W, 100 %, 57 %
107.18 W, 100 %, 57 %
113.99 W, 100 %, 57 %
106.04 W, 100 %, 57 %
114.90 W, 100 %, 57 %
106.52 W, 100 %, 57 %
114.52 W, 100 %, 57 %
106.99 W, 100 %, 57 %
114.04 W, 100 %, 57 %
107.57 W, 100 %, 57 %
113.46 W, 100 %, 57 %
107.86 W, 100 %, 57 %
112.50 W, 100 %, 57 %
108.72 W, 100 %, 57 %
111.79 W, 100 %, 57 %
109.10 W, 100 %, 57 %
110.44 W, 100 %, 57 %
110.35 W, 100 %, 57 %
109.10 W, 100 %, 57 %
111.79 W, 100 %, 57 %
108.14 W, 100 %, 57 %
113.14 W, 100 %, 57 %
106.51 W, 100 %, 57 %
114.42 W, 100 %, 57 %
106.32 W, 100 %, 57 %
115.00 W, 100 %, 57 %
106.99 W, 100 %, 57 %
114.33 W, 100 %, 57 %
107.28 W, 100 %, 57 %
113.75 W, 100 %, 57 %
107.56 W, 100 %, 57 %
112.90 W, 100 %, 57 %
108.43 W, 100 %, 57 %
112.03 W, 100 %, 57 %
109.10 W, 100 %, 57 %
111.21 W, 100 %, 57 %
110.25 W, 100 %, 57 %
110.06 W, 100 %, 57 %
111.50 W, 100 %, 57 %
108.43 W, 100 %, 57 %
112.27 W, 100 %, 57 %
106.51 W, 100 %, 57 %
113.52 W, 100 %, 57 %
106.03 W, 100 %, 57 %
115.10 W, 100 %, 57 %
106.50 W, 100 %, 57 %
114.52 W, 100 %, 57 %
107.18 W, 100 %, 57 %
113.91 W, 100 %, 57 %
107.66 W, 100 %, 57 %
113.47 W, 100 %, 57 %
108.04 W, 100 %, 57 %
112.37 W, 100 %, 57 %
108.81 W, 100 %, 57 %
111.36 W, 100 %, 57 %
109.48 W, 100 %, 57 %
110.35 W, 100 %, 57 %
110.64 W, 100 %, 57 %
109.00 W, 100 %, 57 %
112.18 W, 100 %, 57 %
107.85 W, 100 %, 57 %
113.94 W, 100 %, 57 %
106.22 W, 100 %, 57 %
115.00 W, 100 %, 57 %
106.61 W, 100 %, 57 %
114.90 W, 100 %, 57 %
106.79 W, 100 %, 57 %
114.04 W, 100 %, 57 %
107.56 W, 100 %, 57 %
113.42 W, 100 %, 57 %
107.95 W, 100 %, 57 %
112.65 W, 100 %, 57 %
108.62 W, 100 %, 57 %
111.79 W, 100 %, 57 %
109.19 W, 100 %, 57 %
110.93 W, 100 %, 57 %
110.35 W, 100 %, 57 %
108.91 W, 100 %, 57 %
111.50 W, 100 %, 57 %
108.14 W, 100 %, 57 %
112.65 W, 100 %, 57 %
106.42 W, 100 %, 57 %
115.39 W, 100 %, 57 %
106.42 W, 100 %, 57 %
114.81 W, 100 %, 57 %
106.61 W, 100 %, 57 %
114.52 W, 100 %, 57 %
107.19 W, 100 %, 57 %
113.56 W, 100 %, 57 %
107.85 W, 100 %, 57 %
113.46 W, 100 %, 57 %
