power.draw [W], utilization.gpu [%], utilization.memory [%]
60.36 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.49 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.30 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.40 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.36 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.40 W, 12 %, 0 %
60.40 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.49 W, 12 %, 0 %
60.49 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.46 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.37 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.47 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.56 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.27 W, 12 %, 0 %
60.18 W, 12 %, 0 %
60.18 W, 8 %, 0 %
60.18 W, 8 %, 0 %
60.27 W, 8 %, 0 %
60.27 W, 8 %, 0 %
60.08 W, 8 %, 0 %
60.37 W, 8 %, 0 %
60.37 W, 8 %, 0 %
60.18 W, 8 %, 0 %
60.18 W, 8 %, 0 %
60.11 W, 8 %, 0 %
60.27 W, 8 %, 0 %
60.27 W, 8 %, 0 %
60.08 W, 8 %, 0 %
60.08 W, 8 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
60.08 W, 0 %, 0 %
62.39 W, 0 %, 0 %
63.16 W, 0 %, 0 %
63.16 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.45 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.74 W, 34 %, 2 %
63.74 W, 34 %, 2 %
63.65 W, 34 %, 2 %
63.54 W, 34 %, 2 %
63.54 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.64 W, 34 %, 2 %
63.74 W, 100 %, 7 %
63.74 W, 100 %, 7 %
63.64 W, 100 %, 7 %
63.64 W, 100 %, 7 %
63.64 W, 100 %, 7 %
62.39 W, 100 %, 7 %
62.39 W, 100 %, 7 %
60.75 W, 100 %, 6 %
