         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494277925.80     0     22.43      0.00      5.10    12     22.82      0.00      5.29
 1494277925.90     0     24.98      0.00      6.57    12     23.55      0.00      4.51
 1494277926.00     0     29.95      0.00      6.91    12     26.71      0.00      4.33
 1494277926.10     0     30.73      0.00      6.79    12     27.11      0.00      4.31
 1494277926.20     0     30.79      0.00      6.88    12     27.15      0.00      4.30
 1494277926.30     0     30.69      0.00      7.07    12     27.17      0.00      4.28
 1494277926.40     0     30.78      0.00      6.80    12     27.18      0.00      4.26
 1494277926.50     0     30.71      0.00      6.92    12     27.14      0.00      4.01
 1494277926.60     0     30.79      0.00      6.92    12     27.40      0.00      4.31
 1494277926.70     0     30.77      0.00      6.88    12     27.18      0.00      4.22
 1494277926.80     0     31.03      0.00      7.06    12     27.15      0.00      4.27
 1494277926.90     0     30.98      0.00      6.95    12     27.21      0.00      4.64
 1494277927.00     0     30.78      0.00      6.84    12     27.18      0.00      4.27
 1494277927.10     0     30.77      0.00      7.01    12     27.20      0.00      4.31
 1494277927.20     0     30.81      0.00      6.70    12     27.11      0.00      4.29
 1494277927.30     0     31.40      0.00      7.60    12     27.19      0.00      4.27
 1494277927.40     0     33.00      0.00      9.86    12     27.28      0.00      4.26
 1494277927.50     0     31.48      0.00      4.95    12     27.08      0.00      4.31
 1494277927.60     0     31.85      0.00      5.62    12     27.12      0.00      4.18
 1494277927.70     0     34.56      0.00      9.21    12     27.60      0.00      4.30
 1494277927.80     0     36.03      0.00     10.31    12     28.79      0.00      4.44
 1494277927.90     0     33.93      0.00      9.70    12     27.49      0.00      4.35
 1494277928.00     0     35.62      0.00      9.79    12     27.96      0.00      4.35
 1494277928.10     0     41.90      0.00     14.09    12     41.14      0.00      5.58
 1494277928.21     0     43.44      0.00     15.09    12     48.94      0.00      5.80
 1494277928.31     0     44.29      0.00     15.32    12     57.07      0.00      5.48
 1494277928.41     0     42.03      0.00     13.88    12     56.89      0.00      7.59
 1494277928.51     0     43.68      0.00     12.26    12     53.29      0.00      8.72
 1494277928.61     0     45.10      0.00     12.50    12     53.96      0.00      8.98
 1494277928.71     0     43.41      0.00     11.21    12     49.97      0.00      8.35
 1494277928.81     0     45.73      0.00     13.41    12     54.86      0.00      9.33
 1494277928.91     0     43.69      0.00     11.96    12     53.17      0.00      8.64
 1494277929.01     0     45.76      0.00     12.40    12     55.48      0.00      9.63
 1494277929.11     0     45.11      0.00     12.12    12     53.48      0.00      8.59
 1494277929.21     0     45.05      0.00     12.56    12     54.95      0.00      8.97
 1494277929.31     0     45.11      0.00     12.67    12     54.19      0.00      8.92
 1494277929.41     0     44.49      0.00     12.09    12     54.46      0.00      8.99
 1494277929.51     0     45.79      0.00     13.01    12     53.96      0.00      8.96
 1494277929.61     0     44.21      0.00     12.07    12     54.41      0.00      8.94
 1494277929.71     0     45.97      0.00     13.17    12     55.13      0.00      9.37
 1494277929.81     0     43.55      0.00     11.83    12     53.20      0.00      8.79
 1494277929.91     0     46.01      0.00     13.35    12     55.44      0.00      9.44
 1494277930.01     0     44.04      0.00     11.84    12     53.56      0.00      8.76
 1494277930.11     0     45.94      0.00     12.76    12     55.48      0.00      9.17
 1494277930.21     0     44.28      0.00     11.94    12     53.24      0.00      8.53
 1494277930.31     0     45.65      0.00     12.80    12     55.33      0.00      9.19
 1494277930.41     0     44.38      0.00     12.04    12     52.81      0.00      8.65
 1494277930.51     0     44.90      0.00     12.61    12     55.52      0.00      9.26
 1494277930.61     0     44.58      0.00     12.76    12     53.75      0.00      8.90
 1494277930.71     0     43.66      0.00     12.13    12     54.38      0.00      9.07
 1494277930.81     0     44.77      0.00     12.94    12     54.33      0.00      8.92
 1494277930.91     0     42.94      0.00     11.83    12     53.79      0.00      8.85
 1494277931.01     0     45.02      0.00     13.02    12     55.31      0.00      9.03
