         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493015036.85     0     20.65      0.00      4.62    12     23.25      0.00      4.80
 1493015036.95     0     30.06      0.00      7.85    12     30.77      0.00      7.68
 1493015037.05     0     33.08      0.00      6.59    12     33.04      0.00      7.27
 1493015037.15     0     33.76      0.00      7.23    12     33.65      0.00      7.52
 1493015037.25     0     31.41      0.00      6.75    12     32.12      0.00      7.22
 1493015037.35     0     32.53      0.00      6.48    12     33.51      0.00      6.99
 1493015037.45     0     33.76      0.00      7.26    12     33.86      0.00      7.77
 1493015037.55     0     31.29      0.00      6.18    12     31.74      0.00      6.88
 1493015037.65     0     32.47      0.00      6.16    12     33.44      0.00      6.73
 1493015037.75     0     34.04      0.00      7.89    12     33.96      0.00      8.26
 1493015037.85     0     29.99      0.00      6.08    12     32.10      0.00      6.78
 1493015037.95     0     33.29      0.00      6.42    12     33.73      0.00      7.05
 1493015038.05     0     33.57      0.00      8.33    12     33.70      0.00      8.59
 1493015038.15     0     31.47      0.00      5.60    12     32.13      0.00      6.03
 1493015038.25     0     34.15      0.00      6.64    12     33.69      0.00      7.30
 1493015038.35     0     32.32      0.00      7.09    12     32.69      0.00      7.91
 1493015038.45     0     32.71      0.00      6.46    12     34.09      0.00      7.01
 1493015038.55     0     33.38      0.00      6.76    12     33.14      0.00      6.88
 1493015038.65     0     31.04      0.00      7.33    12     31.64      0.00      7.46
 1493015038.75     0     32.02      0.00      7.11    12     33.99      0.00      7.13
 1493015038.85     0     32.15      0.00      7.31    12     32.52      0.00      7.41
 1493015038.95     0     31.82      0.00      6.75    12     33.25      0.00      7.17
 1493015039.05     0     32.94      0.00      7.06    12     33.30      0.00      7.59
 1493015039.15     0     33.71      0.00      7.66    12     33.54      0.00      8.83
 1493015039.25     0     32.70      0.00      6.96    12     32.83      0.00      7.61
 1493015039.35     0     33.64      0.00      7.94    12     33.20      0.00      7.87
 1493015039.45     0     30.03      0.00      6.32    12     32.00      0.00      6.82
 1493015039.55     0     33.91      0.00      7.51    12     34.30      0.00      7.67
 1493015039.66     0     31.93      0.00      7.37    12     33.45      0.00      7.22
 1493015039.76     0     31.92      0.00      7.15    12     32.83      0.00      7.70
 1493015039.86     0     31.52      0.00      6.78    12     31.69      0.00      7.50
 1493015039.96     0     32.93      0.00      6.80    12     33.39      0.00      7.75
 1493015040.06     0     33.52      0.00      8.07    12     33.79      0.00      9.19
 1493015040.16     0     31.37      0.00      6.46    12     32.04      0.00      6.82
 1493015040.26     0     33.23      0.00      7.53    12     33.18      0.00      8.11
 1493015040.36     0     32.29      0.00      7.28    12     32.45      0.00      7.50
 1493015040.46     0     32.55      0.00      6.15    12     33.23      0.00      6.48
 1493015040.56     0     32.69      0.00      7.26    12     32.81      0.00      7.54
 1493015040.66     0     30.97      0.00      6.81    12     31.86      0.00      7.10
 1493015040.76     0     34.31      0.00      8.21    12     34.70      0.00      8.31
 1493015040.86     0     32.58      0.00      6.92    12     32.83      0.00      7.69
 1493015040.96     0     31.90      0.00      7.22    12     32.89      0.00      7.69
 1493015041.06     0     33.63      0.00      7.39    12     32.91      0.00      8.11
 1493015041.16     0     32.53      0.00      7.36    12     32.79      0.00      7.96
 1493015041.26     0     32.11      0.00      6.33    12     34.15      0.00      7.16
 1493015041.36     0     32.81      0.00      7.91    12     32.77      0.00      7.84
 1493015041.46     0     32.39      0.00      6.54    12     33.16      0.00      6.68
 1493015041.56     0     33.11      0.00      7.40    12     32.89      0.00      7.95
 1493015041.66     0     33.77      0.00      8.31    12     33.63      0.00      8.01
 1493015041.76     0     32.13      0.00      6.96    12     32.80      0.00      7.31
 1493015041.86     0     33.25      0.00      7.20    12     33.00      0.00      7.76
 1493015041.97     0     30.07      0.00      6.49    12     31.81      0.00      7.12
 1493015042.07     0     32.41      0.00      6.27    12     33.91      0.00      7.13
 1493015042.17     0     34.05      0.00      7.76    12     33.71      0.00      8.41
 1493015042.27     0     30.81      0.00      6.00    12     32.54      0.00      6.71
