power.draw [W], utilization.gpu [%], utilization.memory [%]
57.38 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.29 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.29 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.51 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.21 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.21 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.21 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.11 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.76 W, 0 %, 0 %
58.17 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.70 W, 0 %, 0 %
57.76 W, 0 %, 0 %
58.19 W, 14 %, 0 %
57.79 W, 14 %, 0 %
57.69 W, 14 %, 0 %
58.05 W, 14 %, 0 %
58.27 W, 14 %, 0 %
57.79 W, 14 %, 0 %
57.51 W, 14 %, 0 %
64.03 W, 14 %, 0 %
58.54 W, 26 %, 1 %
57.79 W, 26 %, 1 %
57.79 W, 26 %, 1 %
57.70 W, 26 %, 1 %
57.61 W, 26 %, 1 %
57.70 W, 26 %, 1 %
57.79 W, 26 %, 1 %
57.80 W, 26 %, 1 %
57.79 W, 26 %, 1 %
57.80 W, 13 %, 0 %
57.70 W, 13 %, 0 %
57.61 W, 13 %, 0 %
57.57 W, 13 %, 0 %
57.70 W, 13 %, 0 %
57.89 W, 13 %, 0 %
57.80 W, 13 %, 0 %
57.67 W, 13 %, 0 %
57.60 W, 17 %, 0 %
57.60 W, 17 %, 0 %
57.60 W, 17 %, 0 %
57.89 W, 17 %, 0 %
58.54 W, 17 %, 0 %
58.73 W, 17 %, 0 %
58.63 W, 17 %, 0 %
58.73 W, 17 %, 0 %
58.63 W, 42 %, 1 %
58.54 W, 42 %, 1 %
58.54 W, 42 %, 1 %
58.25 W, 42 %, 1 %
57.98 W, 42 %, 1 %
57.40 W, 42 %, 1 %
57.32 W, 42 %, 1 %
57.32 W, 42 %, 1 %
57.22 W, 42 %, 1 %
57.41 W, 30 %, 1 %
58.54 W, 30 %, 1 %
59.72 W, 30 %, 1 %
65.76 W, 30 %, 1 %
74.00 W, 30 %, 1 %
85.86 W, 30 %, 1 %
86.24 W, 30 %, 1 %
81.86 W, 30 %, 1 %
70.73 W, 77 %, 11 %
71.41 W, 77 %, 11 %
70.07 W, 77 %, 11 %
76.03 W, 77 %, 11 %
73.82 W, 77 %, 11 %
66.73 W, 77 %, 11 %
66.73 W, 77 %, 11 %
69.32 W, 77 %, 11 %
70.10 W, 81 %, 13 %
70.38 W, 81 %, 13 %
70.48 W, 81 %, 13 %
70.29 W, 81 %, 13 %
70.29 W, 81 %, 13 %
70.48 W, 81 %, 13 %
70.38 W, 81 %, 13 %
70.29 W, 81 %, 13 %
70.45 W, 81 %, 13 %
70.58 W, 100 %, 0 %
70.16 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.19 W, 100 %, 0 %
70.25 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.36 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.26 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.47 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.19 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.47 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.16 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.25 W, 100 %, 0 %
70.19 W, 100 %, 0 %
70.44 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.54 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.28 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.25 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.25 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.55 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.25 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.67 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.35 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.19 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.57 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.47 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.36 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.58 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.38 W, 100 %, 0 %
70.19 W, 100 %, 0 %
70.45 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.57 W, 100 %, 0 %
70.29 W, 100 %, 0 %
70.36 W, 100 %, 0 %
70.48 W, 100 %, 0 %
70.55 W, 100 %, 0 %
66.44 W, 100 %, 0 %
64.61 W, 100 %, 0 %
66.34 W, 100 %, 0 %
66.63 W, 92 %, 2 %
66.73 W, 92 %, 2 %
66.73 W, 92 %, 2 %
66.82 W, 92 %, 2 %
66.91 W, 92 %, 2 %
66.82 W, 92 %, 2 %
66.73 W, 92 %, 2 %
74.49 W, 92 %, 2 %
78.04 W, 99 %, 8 %
78.14 W, 99 %, 8 %
75.73 W, 99 %, 8 %
74.30 W, 99 %, 8 %
73.82 W, 99 %, 8 %
74.58 W, 99 %, 8 %
74.68 W, 99 %, 8 %
73.72 W, 99 %, 8 %
73.62 W, 99 %, 8 %
74.86 W, 100 %, 5 %
74.11 W, 100 %, 5 %
74.29 W, 100 %, 5 %
74.78 W, 100 %, 5 %
73.82 W, 100 %, 5 %
73.72 W, 100 %, 5 %
74.59 W, 100 %, 5 %
74.30 W, 100 %, 5 %
73.82 W, 100 %, 4 %
74.11 W, 100 %, 4 %
74.78 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.62 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.49 W, 100 %, 4 %
74.01 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.00 W, 100 %, 4 %
73.62 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.96 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.68 W, 100 %, 4 %
74.20 W, 100 %, 4 %
74.09 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.58 W, 100 %, 4 %
74.40 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.77 W, 100 %, 4 %
74.20 W, 100 %, 4 %
73.90 W, 100 %, 4 %
74.40 W, 100 %, 4 %
74.68 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.86 W, 100 %, 4 %
74.30 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.29 W, 100 %, 4 %
75.06 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.78 W, 100 %, 4 %
74.48 W, 100 %, 4 %
74.11 W, 100 %, 4 %
74.78 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.53 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.68 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.67 W, 100 %, 4 %
74.01 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.78 W, 100 %, 4 %
74.40 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.91 W, 100 %, 4 %
75.06 W, 100 %, 4 %
74.11 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.49 W, 100 %, 4 %
74.68 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.68 W, 100 %, 4 %
74.20 W, 100 %, 4 %
73.91 W, 100 %, 4 %
74.30 W, 100 %, 4 %
74.97 W, 100 %, 4 %
73.82 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.59 W, 100 %, 4 %
74.40 W, 100 %, 4 %
74.40 W, 100 %, 4 %
75.07 W, 100 %, 4 %
73.91 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.67 W, 100 %, 4 %
74.68 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.96 W, 100 %, 4 %
74.01 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.49 W, 100 %, 4 %
75.06 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.67 W, 100 %, 4 %
74.09 W, 100 %, 4 %
73.72 W, 100 %, 4 %
74.11 W, 100 %, 4 %
74.78 W, 100 %, 4 %
74.11 W, 100 %, 4 %
73.82 W, 100 %, 4 %
74.59 W, 100 %, 4 %
74.59 W, 100 %, 4 %
74.40 W, 100 %, 4 %
73.54 W, 100 %, 4 %
71.99 W, 100 %, 4 %
72.96 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.15 W, 100 %, 4 %
72.85 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.05 W, 100 %, 4 %
73.05 W, 100 %, 4 %
72.76 W, 100 %, 4 %
72.85 W, 100 %, 4 %
72.57 W, 100 %, 4 %
72.86 W, 100 %, 3 %
72.76 W, 100 %, 3 %
72.86 W, 100 %, 3 %
72.95 W, 100 %, 3 %
72.96 W, 100 %, 3 %
72.66 W, 100 %, 3 %
72.66 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.66 W, 100 %, 2 %
72.57 W, 100 %, 2 %
72.95 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.96 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.85 W, 100 %, 3 %
72.85 W, 100 %, 3 %
72.85 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.15 W, 100 %, 3 %
73.05 W, 100 %, 3 %
73.25 W, 100 %, 3 %
74.11 W, 100 %, 3 %
77.38 W, 100 %, 3 %
77.25 W, 100 %, 3 %
77.34 W, 100 %, 3 %
77.38 W, 100 %, 3 %
77.09 W, 100 %, 5 %
77.18 W, 100 %, 5 %
77.34 W, 100 %, 5 %
77.57 W, 100 %, 5 %
77.54 W, 100 %, 5 %
77.67 W, 100 %, 5 %
77.25 W, 100 %, 5 %
77.28 W, 100 %, 5 %
77.47 W, 100 %, 6 %
77.67 W, 100 %, 6 %
77.34 W, 100 %, 6 %
77.67 W, 100 %, 6 %
77.73 W, 100 %, 6 %
77.95 W, 100 %, 6 %
77.73 W, 100 %, 6 %
77.95 W, 100 %, 6 %
77.73 W, 100 %, 6 %
78.02 W, 100 %, 6 %
78.02 W, 100 %, 6 %
78.11 W, 100 %, 6 %
77.54 W, 100 %, 6 %
77.92 W, 100 %, 6 %
78.02 W, 100 %, 6 %
78.21 W, 100 %, 6 %
78.24 W, 100 %, 6 %
78.24 W, 100 %, 6 %
77.92 W, 100 %, 6 %
78.31 W, 100 %, 6 %
78.31 W, 100 %, 6 %
78.11 W, 100 %, 6 %
77.86 W, 100 %, 6 %
78.40 W, 100 %, 6 %
78.40 W, 100 %, 6 %
78.40 W, 100 %, 7 %
78.21 W, 100 %, 7 %
78.21 W, 100 %, 7 %
78.24 W, 100 %, 7 %
78.50 W, 100 %, 7 %
78.31 W, 100 %, 7 %
78.11 W, 100 %, 7 %
78.05 W, 100 %, 7 %
78.31 W, 100 %, 7 %
78.44 W, 100 %, 7 %
78.39 W, 100 %, 7 %
77.86 W, 100 %, 7 %
73.71 W, 100 %, 7 %
72.96 W, 100 %, 7 %
72.85 W, 100 %, 7 %
72.86 W, 100 %, 7 %
72.86 W, 100 %, 7 %
73.05 W, 100 %, 4 %
73.14 W, 100 %, 4 %
73.15 W, 100 %, 4 %
72.95 W, 100 %, 4 %
73.15 W, 100 %, 4 %
73.23 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.33 W, 100 %, 4 %
73.33 W, 100 %, 3 %
73.04 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.33 W, 100 %, 3 %
72.57 W, 100 %, 3 %
72.28 W, 100 %, 3 %
72.09 W, 100 %, 3 %
71.99 W, 100 %, 3 %
72.28 W, 100 %, 3 %
72.18 W, 100 %, 3 %
72.28 W, 100 %, 3 %
72.47 W, 100 %, 3 %
72.17 W, 100 %, 3 %
72.28 W, 100 %, 3 %
67.75 W, 100 %, 3 %
66.24 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.48 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.86 W, 100 %, 3 %
65.86 W, 100 %, 1 %
89.51 W, 100 %, 1 %
75.36 W, 100 %, 1 %
73.62 W, 100 %, 1 %
73.24 W, 100 %, 1 %
73.43 W, 100 %, 1 %
73.25 W, 100 %, 1 %
73.43 W, 100 %, 1 %
73.43 W, 100 %, 1 %
73.34 W, 100 %, 7 %
72.95 W, 100 %, 7 %
73.14 W, 100 %, 7 %
72.86 W, 100 %, 7 %
73.05 W, 100 %, 7 %
72.95 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.05 W, 100 %, 7 %
73.05 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.86 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.96 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.25 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.82 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.62 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.62 W, 100 %, 3 %
76.38 W, 100 %, 3 %
88.84 W, 100 %, 4 %
76.03 W, 100 %, 4 %
73.92 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.24 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.24 W, 100 %, 7 %
73.24 W, 100 %, 7 %
73.24 W, 100 %, 7 %
72.95 W, 100 %, 7 %
73.05 W, 100 %, 7 %
72.95 W, 100 %, 7 %
73.05 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.15 W, 100 %, 7 %
73.14 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.85 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.85 W, 100 %, 2 %
73.25 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.25 W, 100 %, 2 %
72.95 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.44 W, 100 %, 2 %
73.43 W, 100 %, 2 %
73.62 W, 100 %, 2 %
73.72 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.63 W, 100 %, 3 %
73.43 W, 100 %, 3 %
73.53 W, 100 %, 3 %
76.48 W, 100 %, 3 %
86.77 W, 100 %, 3 %
75.84 W, 100 %, 7 %
73.82 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.25 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.24 W, 100 %, 7 %
73.34 W, 100 %, 3 %
73.34 W, 100 %, 3 %
73.14 W, 100 %, 3 %
72.95 W, 100 %, 3 %
72.95 W, 100 %, 3 %
72.85 W, 100 %, 3 %
73.14 W, 100 %, 3 %
73.15 W, 100 %, 3 %
73.24 W, 100 %, 3 %
73.14 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.76 W, 100 %, 2 %
72.95 W, 100 %, 2 %
72.76 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.14 W, 100 %, 2 %
73.44 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.15 W, 100 %, 2 %
73.05 W, 100 %, 2 %
73.05 W, 100 %, 2 %
72.95 W, 100 %, 2 %
73.25 W, 100 %, 2 %
73.24 W, 100 %, 2 %
73.34 W, 100 %, 2 %
73.43 W, 100 %, 3 %
73.44 W, 100 %, 3 %
73.53 W, 100 %, 3 %
73.53 W, 100 %, 3 %
