power.draw [W], utilization.gpu [%], utilization.memory [%]
56.42 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.52 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.34 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.52 W, 0 %, 0 %
56.42 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.47 W, 0 %, 0 %
57.57 W, 0 %, 0 %
56.99 W, 0 %, 0 %
56.80 W, 2 %, 0 %
56.71 W, 2 %, 0 %
56.73 W, 2 %, 0 %
56.61 W, 2 %, 0 %
56.61 W, 2 %, 0 %
56.61 W, 2 %, 0 %
56.51 W, 2 %, 0 %
56.71 W, 2 %, 0 %
56.52 W, 9 %, 0 %
56.71 W, 9 %, 0 %
56.61 W, 9 %, 0 %
56.80 W, 9 %, 0 %
56.51 W, 9 %, 0 %
56.83 W, 9 %, 0 %
56.61 W, 9 %, 0 %
56.83 W, 9 %, 0 %
56.61 W, 9 %, 0 %
56.71 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.83 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.53 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.52 W, 8 %, 0 %
56.61 W, 8 %, 0 %
56.54 W, 8 %, 0 %
56.71 W, 8 %, 0 %
56.63 W, 8 %, 0 %
56.71 W, 8 %, 0 %
56.44 W, 8 %, 0 %
56.71 W, 8 %, 0 %
56.53 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.53 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.63 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.53 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.53 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.63 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.73 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.61 W, 7 %, 0 %
56.74 W, 7 %, 0 %
56.51 W, 7 %, 0 %
56.71 W, 7 %, 0 %
56.61 W, 7 %, 0 %
56.71 W, 7 %, 0 %
56.51 W, 7 %, 0 %
56.61 W, 7 %, 0 %
56.61 W, 1 %, 0 %
56.61 W, 1 %, 0 %
56.42 W, 1 %, 0 %
56.61 W, 1 %, 0 %
56.53 W, 1 %, 0 %
56.42 W, 1 %, 0 %
56.71 W, 1 %, 0 %
56.61 W, 1 %, 0 %
56.73 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.42 W, 0 %, 0 %
