power.draw [W], utilization.gpu [%], utilization.memory [%]
56.74 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.45 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.44 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.32 W, 0 %, 0 %
56.44 W, 0 %, 0 %
56.44 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.44 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.45 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.92 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.67 W, 0 %, 0 %
56.73 W, 2 %, 0 %
56.73 W, 2 %, 0 %
56.54 W, 2 %, 0 %
56.83 W, 2 %, 0 %
56.54 W, 2 %, 0 %
56.73 W, 2 %, 0 %
56.74 W, 2 %, 0 %
56.71 W, 2 %, 0 %
56.74 W, 8 %, 0 %
56.64 W, 8 %, 0 %
56.71 W, 8 %, 0 %
56.64 W, 8 %, 0 %
56.71 W, 8 %, 0 %
56.63 W, 8 %, 0 %
56.71 W, 8 %, 0 %
56.54 W, 8 %, 0 %
56.61 W, 4 %, 0 %
56.64 W, 4 %, 0 %
56.71 W, 4 %, 0 %
56.64 W, 4 %, 0 %
56.71 W, 4 %, 0 %
56.63 W, 4 %, 0 %
56.61 W, 4 %, 0 %
56.52 W, 4 %, 0 %
56.61 W, 4 %, 0 %
56.73 W, 9 %, 0 %
56.63 W, 9 %, 0 %
56.74 W, 9 %, 0 %
56.61 W, 9 %, 0 %
56.71 W, 9 %, 0 %
56.51 W, 9 %, 0 %
56.63 W, 9 %, 0 %
56.53 W, 9 %, 0 %
56.73 W, 7 %, 0 %
56.51 W, 7 %, 0 %
56.61 W, 7 %, 0 %
56.52 W, 7 %, 0 %
56.74 W, 7 %, 0 %
56.63 W, 7 %, 0 %
56.73 W, 7 %, 0 %
56.73 W, 7 %, 0 %
56.63 W, 5 %, 0 %
56.73 W, 5 %, 0 %
56.73 W, 5 %, 0 %
56.71 W, 5 %, 0 %
56.71 W, 5 %, 0 %
56.73 W, 5 %, 0 %
56.61 W, 5 %, 0 %
56.80 W, 5 %, 0 %
56.61 W, 5 %, 0 %
56.63 W, 7 %, 0 %
56.51 W, 7 %, 0 %
56.74 W, 7 %, 0 %
56.51 W, 7 %, 0 %
56.64 W, 7 %, 0 %
56.61 W, 7 %, 0 %
56.73 W, 7 %, 0 %
56.71 W, 7 %, 0 %
56.73 W, 6 %, 0 %
56.71 W, 6 %, 0 %
56.53 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.64 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.54 W, 6 %, 0 %
56.61 W, 6 %, 0 %
56.54 W, 5 %, 0 %
56.73 W, 5 %, 0 %
56.63 W, 5 %, 0 %
56.61 W, 5 %, 0 %
56.54 W, 5 %, 0 %
56.83 W, 5 %, 0 %
56.45 W, 5 %, 0 %
56.61 W, 5 %, 0 %
56.61 W, 5 %, 0 %
56.63 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.53 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.54 W, 0 %, 0 %
56.70 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.52 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.52 W, 0 %, 0 %
56.71 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.41 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.73 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.63 W, 0 %, 0 %
56.51 W, 0 %, 0 %
56.64 W, 0 %, 0 %
56.61 W, 0 %, 0 %
56.63 W, 0 %, 0 %
