power.draw [W], utilization.gpu [%], utilization.memory [%]
57.19 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.51 W, 0 %, 0 %
58.15 W, 0 %, 0 %
58.15 W, 0 %, 0 %
58.15 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.22 W, 4 %, 0 %
57.19 W, 4 %, 0 %
57.19 W, 4 %, 0 %
57.40 W, 4 %, 0 %
57.40 W, 4 %, 0 %
57.41 W, 4 %, 0 %
57.38 W, 4 %, 0 %
57.38 W, 4 %, 0 %
57.28 W, 4 %, 0 %
57.28 W, 4 %, 0 %
57.28 W, 4 %, 0 %
57.28 W, 4 %, 0 %
57.28 W, 4 %, 0 %
57.31 W, 9 %, 0 %
57.19 W, 9 %, 0 %
57.19 W, 9 %, 0 %
57.31 W, 9 %, 0 %
57.31 W, 9 %, 0 %
57.28 W, 9 %, 0 %
57.38 W, 9 %, 0 %
57.38 W, 9 %, 0 %
57.31 W, 9 %, 0 %
57.51 W, 9 %, 0 %
57.51 W, 9 %, 0 %
57.31 W, 9 %, 0 %
57.31 W, 9 %, 0 %
57.28 W, 9 %, 0 %
57.28 W, 5 %, 0 %
57.28 W, 5 %, 0 %
57.51 W, 5 %, 0 %
57.51 W, 5 %, 0 %
57.22 W, 5 %, 0 %
57.32 W, 5 %, 0 %
57.32 W, 5 %, 0 %
57.32 W, 5 %, 0 %
57.32 W, 5 %, 0 %
57.38 W, 5 %, 0 %
57.31 W, 5 %, 0 %
57.31 W, 5 %, 0 %
57.40 W, 5 %, 0 %
57.40 W, 5 %, 0 %
57.22 W, 8 %, 0 %
57.19 W, 8 %, 0 %
57.19 W, 8 %, 0 %
57.31 W, 8 %, 0 %
57.31 W, 8 %, 0 %
57.48 W, 8 %, 0 %
57.38 W, 8 %, 0 %
57.38 W, 8 %, 0 %
57.19 W, 8 %, 0 %
57.19 W, 8 %, 0 %
57.31 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.40 W, 8 %, 0 %
57.38 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.41 W, 7 %, 0 %
57.41 W, 7 %, 0 %
57.28 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.19 W, 7 %, 0 %
57.19 W, 7 %, 0 %
57.28 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.38 W, 8 %, 0 %
57.22 W, 8 %, 0 %
57.31 W, 8 %, 0 %
57.31 W, 8 %, 0 %
57.40 W, 8 %, 0 %
57.40 W, 8 %, 0 %
57.38 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.22 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.28 W, 8 %, 0 %
57.41 W, 7 %, 0 %
57.41 W, 7 %, 0 %
57.41 W, 7 %, 0 %
57.31 W, 7 %, 0 %
57.31 W, 7 %, 0 %
57.28 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.38 W, 7 %, 0 %
57.28 W, 7 %, 0 %
57.28 W, 7 %, 0 %
57.28 W, 7 %, 0 %
57.19 W, 7 %, 0 %
57.19 W, 7 %, 0 %
57.31 W, 7 %, 0 %
57.28 W, 1 %, 0 %
57.28 W, 1 %, 0 %
57.41 W, 1 %, 0 %
57.41 W, 1 %, 0 %
57.22 W, 1 %, 0 %
57.41 W, 1 %, 0 %
57.41 W, 1 %, 0 %
57.22 W, 1 %, 0 %
57.28 W, 1 %, 0 %
57.28 W, 1 %, 0 %
57.19 W, 1 %, 0 %
57.19 W, 1 %, 0 %
57.28 W, 1 %, 0 %
57.40 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.40 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.28 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.31 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.32 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.41 W, 0 %, 0 %
57.22 W, 0 %, 0 %
57.22 W, 0 %, 0 %
