         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492878492.69     0     21.59      0.00      4.85    12     23.24      0.00      4.85
 1492878492.79     0     24.02      0.00      5.78    12     23.49      0.00      4.04
 1492878492.89     0     28.26      0.00      6.41    12     26.90      0.00      3.49
 1492878492.99     0     30.05      0.00      6.45    12     28.36      0.00      3.45
 1492878493.09     0     30.06      0.00      6.62    12     28.37      0.00      3.47
 1492878493.19     0     30.37      0.00      6.49    12     28.65      0.00      3.40
 1492878493.29     0     30.04      0.00      6.57    12     28.38      0.00      3.42
 1492878493.39     0     30.02      0.00      6.44    12     28.41      0.00      3.45
 1492878493.49     0     30.03      0.00      6.52    12     28.37      0.00      3.38
 1492878493.59     0     30.11      0.00      6.55    12     28.40      0.00      3.48
 1492878493.69     0     30.04      0.00      6.52    12     28.38      0.00      3.49
 1492878493.79     0     30.05      0.00      6.48    12     28.37      0.00      3.33
 1492878493.89     0     30.07      0.00      6.44    12     28.49      0.00      3.48
 1492878493.99     0     30.13      0.00      6.47    12     28.34      0.00      3.49
 1492878494.09     0     30.03      0.00      6.30    12     28.45      0.00      3.46
 1492878494.19     0     30.50      0.00      6.95    12     28.42      0.00      3.44
 1492878494.29     0     31.52      0.00      8.28    12     28.50      0.00      3.50
 1492878494.39     0     31.74      0.00      6.66    12     28.43      0.00      3.34
 1492878494.49     0     31.20      0.00      4.65    12     28.71      0.00      3.44
 1492878494.59     0     32.12      0.00      6.69    12     28.52      0.00      3.46
 1492878494.69     0     33.73      0.00      9.58    12     28.75      0.00      3.65
 1492878494.79     0     31.99      0.00      9.11    12     28.42      0.00      3.45
 1492878494.89     0     34.48      0.00      9.90    12     29.08      0.00      3.52
 1492878494.99     0     36.26      0.00     10.23    12     34.87      0.00      4.00
 1492878495.10     0     43.48      0.00     12.96    12     49.34      0.00      4.59
 1492878495.20     0     42.87      0.00     12.60    12     57.29      0.00      4.55
 1492878495.30     0     43.42      0.00     12.38    12     61.21      0.00      5.86
 1492878495.40     0     45.30      0.00     12.94    12     62.25      0.00      6.02
 1492878495.50     0     43.71      0.00     12.30    12     59.83      0.00      5.89
 1492878495.60     0     44.20      0.00     12.27    12     61.57      0.00      5.91
 1492878495.70     0     44.24      0.00     12.18    12     60.69      0.00      6.08
 1492878495.80     0     45.54      0.00     12.67    12     62.26      0.00      6.16
 1492878495.90     0     44.88      0.00     12.24    12     61.36      0.00      5.99
 1492878496.00     0     44.57      0.00     12.57    12     61.96      0.00      6.10
 1492878496.10     0     44.90      0.00     13.09    12     62.73      0.00      6.19
 1492878496.20     0     45.05      0.00     12.91    12     62.91      0.00      6.24
 1492878496.30     0     45.01      0.00     12.73    12     61.64      0.00      6.10
 1492878496.40     0     44.60      0.00     12.79    12     62.20      0.00      6.19
 1492878496.50     0     45.25      0.00     13.08    12     62.94      0.00      6.22
 1492878496.60     0     45.48      0.00     12.55    12     61.36      0.00      6.04
 1492878496.70     0     44.39      0.00     12.18    12     59.94      0.00      5.93
 1492878496.80     0     43.81      0.00     12.30    12     61.93      0.00      6.15
 1492878496.90     0     45.13      0.00     12.86    12     62.28      0.00      6.16
 1492878497.00     0     47.19      0.00     13.30    12     63.98      0.00      6.21
 1492878497.11     0     47.22      0.00     13.09    12     64.53      0.00      6.23
 1492878497.21     0     47.08      0.00     12.99    12     64.49      0.00      6.24
 1492878497.31     0     46.58      0.00     12.53    12     64.13      0.00      6.21
 1492878497.41     0     45.71      0.00     13.28    12     62.64      0.00      6.15
 1492878497.51     0     46.42      0.00     12.64    12     62.77      0.00      6.06
 1492878497.61     0     45.57      0.00     12.39    12     62.88      0.00      6.05
 1492878497.71     0     45.33      0.00     12.59    12     62.91      0.00      6.16
 1492878497.81     0     43.65      0.00     12.24    12     61.24      0.00      6.14
 1492878497.91     0     43.38      0.00     12.66    12     62.17      0.00      6.28
 1492878498.01     0     44.22      0.00     12.60    12     62.10      0.00      6.17
 1492878498.11     0     45.26      0.00     13.01    12     62.48      0.00      6.11
 1492878498.21     0     45.84      0.00     12.73    12     61.68      0.00      6.04
 1492878498.31     0     44.99      0.00     12.97    12     62.20      0.00      6.14
 1492878498.41     0     43.98      0.00     12.72    12     62.30      0.00      6.20
 1492878498.51     0     44.79      0.00     12.79    12     61.92      0.00      6.16
 1492878498.61     0     44.95      0.00     12.90    12     62.50      0.00      6.26
 1492878498.71     0     45.82      0.00     12.75    12     63.07      0.00      6.19
 1492878498.81     0     47.23      0.00     12.86    12     64.14      0.00      6.20
 1492878498.91     0     48.95      0.00     12.91    12     65.80      0.00      6.31
 1492878499.02     0     48.26      0.00     13.05    12     64.74      0.00      6.21
 1492878499.12     0     48.14      0.00     13.18    12     65.17      0.00      6.26
 1492878499.22     0     47.57      0.00     12.88    12     64.23      0.00      6.25
 1492878499.32     0     47.39      0.00     13.21    12     64.15      0.00      6.17
 1492878499.42     0     48.04      0.00     13.17    12     64.54      0.00      6.15
 1492878499.52     0     48.72      0.00     13.42    12     65.69      0.00      6.19
 1492878499.62     0     47.57      0.00     13.06    12     63.97      0.00      6.09
 1492878499.72     0     47.88      0.00     12.92    12     64.86      0.00      6.23
 1492878499.82     0     49.05      0.00     13.24    12     66.13      0.00      6.22
 1492878499.92     0     48.56      0.00     13.30    12     66.25      0.00      6.81
 1492878500.02     0     46.87      0.00     12.25    12     63.00      0.00      6.84
 1492878500.12     0     48.21      0.00     12.64    12     63.98      0.00      6.72
 1492878500.22     0     48.17      0.00     12.21    12     65.14      0.00      7.28
 1492878500.32     0     49.75      0.00     12.30    12     66.24      0.00      7.31
 1492878500.42     0     51.61      0.00     12.22    12     68.01      0.00      7.79
 1492878500.52     0     53.27      0.00     10.87    12     66.57      0.00      8.87
 1492878500.62     0     55.46      0.00     11.08    12     68.24      0.00      8.90
 1492878500.72     0     58.13      0.00     11.83    12     70.09      0.00      9.60
 1492878500.82     0     60.78      0.00     11.52    12     68.78      0.00     10.46
 1492878500.92     0     59.50      0.00     10.03    12     64.92      0.00     10.17
 1492878501.02     0     63.14      0.00     10.49    12     66.75      0.00      9.52
 1492878501.12     0     63.27      0.00     10.31    12     66.65      0.00     10.11
 1492878501.23     0     69.83      0.00     11.28    12     69.16      0.00     11.42
 1492878501.33     0     72.98      0.00     12.03    12     70.68      0.00     12.40
 1492878501.43     0     69.28      0.00     12.16    12     70.46      0.00     12.06
 1492878501.53     0     69.78      0.00     11.92    12     71.29      0.00     11.88
 1492878501.63     0     69.32      0.00     11.99    12     68.67      0.00     11.64
 1492878501.73     0     72.79      0.00     12.04    12     69.61      0.00     12.85
 1492878501.83     0     68.19      0.00     11.70    12     67.61      0.00     11.69
 1492878501.93     0     69.27      0.00     12.45    12     71.32      0.00     12.20
 1492878502.03     0     70.78      0.00     11.97    12     69.05      0.00     10.91
 1492878502.13     0     71.85      0.00     11.84    12     71.30      0.00     12.28
 1492878502.23     0     71.15      0.00     11.51    12     70.56      0.00     12.62
 1492878502.33     0     68.71      0.00     12.22    12     69.36      0.00     12.65
 1492878502.43     0     70.71      0.00     12.08    12     72.36      0.00     12.20
 1492878502.53     0     71.70      0.00     12.26    12     69.22      0.00     12.26
 1492878502.63     0     70.41      0.00     12.11    12     69.25      0.00     12.38
 1492878502.73     0     71.79      0.00     12.48    12     71.40      0.00     12.72
 1492878502.83     0     69.73      0.00     11.83    12     70.23      0.00     11.24
 1492878502.93     0     69.65      0.00     12.16    12     67.92      0.00     11.78
 1492878503.03     0     72.30      0.00     12.26    12     71.08      0.00     12.67
 1492878503.13     0     70.39      0.00     11.37    12     68.83      0.00     11.95
 1492878503.24     0     71.40      0.00     12.90    12     70.32      0.00     13.07
 1492878503.34     0     69.05      0.00     12.54    12     69.58      0.00     11.85
 1492878503.44     0     70.52      0.00     11.94    12     70.20      0.00     11.98
 1492878503.54     0     72.32      0.00     12.32    12     69.26      0.00     12.66
 1492878503.64     0     70.74      0.00     11.91    12     68.80      0.00     12.23
 1492878503.74     0     68.63      0.00     11.81    12     71.42      0.00     12.24
 1492878503.84     0     71.30      0.00     12.45    12     70.13      0.00     11.81
 1492878503.94     0     71.33      0.00     12.10    12     70.47      0.00     11.50
 1492878504.04     0     71.34      0.00     11.42    12     71.13      0.00     12.17
 1492878504.14     0     71.43      0.00     12.34    12     71.29      0.00     12.43
 1492878504.24     0     68.63      0.00     12.11    12     69.66      0.00     11.82
 1492878504.34     0     69.98      0.00     12.21    12     71.63      0.00     11.77
 1492878504.44     0     70.65      0.00     11.99    12     68.60      0.00     11.98
 1492878504.54     0     71.75      0.00     11.95    12     69.13      0.00     12.47
 1492878504.64     0     69.21      0.00     11.43    12     69.90      0.00     12.12
 1492878504.74     0     71.20      0.00     12.68    12     70.98      0.00     12.14
 1492878504.85     0     70.01      0.00     11.88    12     69.50      0.00     10.32
 1492878504.95     0     72.30      0.00     12.04    12     69.42      0.00     12.47
 1492878505.05     0     70.75      0.00     11.47    12     69.30      0.00     12.09
 1492878505.15     0     69.26      0.00     12.28    12     72.16      0.00     12.40
