         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455065942.52     0     24.06     11.78     11.08    10     25.97     13.65     10.90
 1455065942.62     0     26.48     14.21     10.80    10     25.89     13.58     10.95
 1455065942.72     0     30.95     18.68     10.83    10     30.63     18.31     10.37
 1455065942.82     0     30.64     18.50     10.51    10     30.19     18.01     10.08
 1455065942.92     0     32.44     20.12     10.90    10     29.35     16.98     10.74
 1455065943.02     0     32.89     20.36     12.17    10     32.41     19.85     11.85
 1455065943.12     0     32.80     20.26     12.24    10     32.37     19.81     12.03
 1455065943.22     0     32.79     20.25     12.23    10     32.36     19.81     12.00
 1455065943.32     0     32.75     20.21     12.22    10     32.30     19.74     12.00
 1455065943.42     0     32.71     20.18     12.10    10     32.35     19.79     12.01
 1455065943.52     0     32.40     19.99     11.88    10     31.97     19.54     12.00
 1455065943.62     0     32.72     20.19     12.11    10     32.23     19.67     11.99
 1455065943.72     0     32.48     19.94     12.28    10     32.51     19.94     12.24
 1455065943.82     0     32.44     19.90     12.21    10     33.37     20.79     12.24
 1455065943.92     0     32.39     19.86     12.10    10     32.95     20.38     12.11
 1455065944.02     0     32.40     19.87     12.12    10     33.00     20.43     12.20
 1455065944.12     0     32.43     19.89     12.12    10     33.38     20.80     12.05
 1455065944.22     0     32.41     19.88     12.21    10     32.46     19.90     12.16
 1455065944.32     0     32.38     19.85     12.19    10     33.05     20.48     12.12
 1455065944.42     0     32.09     19.68     12.08    10     33.38     20.80     12.05
 1455065944.52     0     32.34     19.81     12.19    10     33.04     20.58     12.10
 1455065944.62     0     32.38     19.84     12.27    10     32.60     20.02     12.19
 1455065944.72     0     32.19     19.65     12.33    10     33.00     20.41     12.41
 1455065944.82     0     32.39     19.86     12.10    10     33.00     20.42     12.19
 1455065944.92     0     32.42     19.89     12.20    10     32.85     20.27     12.08
 1455065945.02     0     32.38     19.85     12.10    10     33.16     20.59     12.00
 1455065945.13     0     32.05     19.64     11.99    10     33.03     20.45     12.20
 1455065945.23     0     32.45     19.92     12.20    10     33.08     20.62     12.01
 1455065945.33     0     32.38     19.85     12.19    10     33.03     20.45     12.19
 1455065945.43     0     32.81     19.95     13.86    10     33.23     20.58     12.16
 1455065945.53     0     25.31     12.71     13.87    10     30.88     18.36     12.42
 1455065945.63     0     25.99     13.35     14.53    10     26.56     13.74     13.95
 1455065945.73     0     26.26     13.35     14.81    10     26.22     13.68     14.37
 1455065945.83     0     26.45     13.99     12.28    10     26.52     13.74     14.19
 1455065945.93     0     26.44     14.10     11.66    10     26.68     14.00     13.58
 1455065946.03     0     26.27     13.93     11.70    10     27.04     14.47     11.95
 1455065946.13     0     26.09     13.74     11.58    10     27.13     14.72     11.73
 1455065946.23     0     26.41     14.06     11.66    10     27.13     14.72     11.72
 1455065946.34     0     26.62     14.26     11.71    10     27.11     14.70     11.82
 1455065946.44     0     26.25     13.91     11.62    10     27.07     14.67     11.80
 1455065946.54     0     25.87     13.64     11.58    10     27.13     14.71     11.84
 1455065946.64     0     26.23     13.87     11.67    10     26.83     14.55     11.71
 1455065946.74     0     26.45     14.05     12.08    10     27.08     14.67     11.81
 1455065946.84     0     26.51     14.13     11.90    10     27.23     14.77     12.20
 1455065946.94     0     26.44     14.06     11.89    10     27.36     14.94     11.84
 1455065947.04     0     26.45     14.06     12.05    10     27.41     14.96     12.17
