         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494021321.27     0     24.10      0.00      5.59    12     24.40      0.00      6.02
 1494021321.37     0     43.20      0.00     10.74    12     42.96      0.00     11.29
 1494021321.47     0     47.16      0.00     10.78    12     45.49      0.00     11.61
 1494021321.57     0     49.19      0.00     11.04    12     47.02      0.00     12.13
 1494021321.67     0     50.10      0.00     11.77    12     47.80      0.00     12.43
 1494021321.77     0     49.25      0.00     11.65    12     47.17      0.00     12.54
 1494021321.87     0     49.47      0.00     11.18    12     46.81      0.00     12.28
 1494021321.97     0     50.62      0.00     12.21    12     47.80      0.00     13.08
 1494021322.07     0     50.00      0.00     11.73    12     47.05      0.00     12.58
 1494021322.17     0     49.82      0.00     11.99    12     46.89      0.00     12.73
 1494021322.27     0     50.79      0.00     12.15    12     48.93      0.00     13.14
 1494021322.37     0     50.86      0.00     10.77    12     47.14      0.00     11.19
 1494021322.47     0     50.37      0.00     12.12    12     48.09      0.00     13.11
 1494021322.57     0     50.46      0.00     11.86    12     47.37      0.00     12.70
 1494021322.67     0     51.02      0.00     11.89    12     47.64      0.00     12.38
 1494021322.77     0     50.62      0.00     12.15    12     48.00      0.00     12.26
 1494021322.87     0     51.00      0.00     12.19    12     48.26      0.00     12.42
 1494021322.97     0     51.48      0.00     11.71    12     47.91      0.00     12.03
 1494021323.07     0     51.24      0.00     12.74    12     48.47      0.00     12.88
 1494021323.17     0     51.45      0.00     12.28    12     47.74      0.00     11.72
 1494021323.27     0     51.56      0.00     11.93    12     48.34      0.00     11.98
 1494021323.37     0     52.82      0.00     11.94    12     48.84      0.00     12.60
 1494021323.48     0     51.71      0.00     12.14    12     48.31      0.00     12.12
 1494021323.58     0     53.20      0.00     13.03    12     48.99      0.00     12.79
 1494021323.68     0     51.65      0.00     13.11    12     48.13      0.00     12.86
 1494021323.78     0     53.17      0.00     13.32    12     49.04      0.00     12.74
 1494021323.88     0     52.57      0.00     11.93    12     48.50      0.00     12.17
 1494021323.98     0     53.92      0.00     12.76    12     48.96      0.00     12.49
 1494021324.08     0     52.69      0.00     12.28    12     49.20      0.00     12.72
 1494021324.18     0     53.62      0.00     12.49    12     49.63      0.00     12.36
 1494021324.28     0     53.01      0.00     12.22    12     49.01      0.00     11.89
 1494021324.38     0     53.96      0.00     11.90    12     49.58      0.00     12.32
 1494021324.48     0     53.21      0.00     11.53    12     48.69      0.00     11.46
 1494021324.58     0     54.96      0.00     12.60    12     50.71      0.00     11.69
 1494021324.68     0     54.98      0.00     13.08    12     50.36      0.00     12.71
 1494021324.78     0     53.75      0.00     11.56    12     49.35      0.00     11.93
 1494021324.88     0     55.35      0.00     12.53    12     51.52      0.00     12.72
 1494021324.98     0     53.50      0.00     11.83    12     49.75      0.00     12.55
 1494021325.08     0     53.81      0.00     12.76    12     50.30      0.00     12.62
 1494021325.18     0     53.60      0.00     12.47    12     49.94      0.00     12.66
 1494021325.28     0     53.94      0.00     12.53    12     49.89      0.00     12.11
 1494021325.38     0     54.08      0.00     12.16    12     50.03      0.00     12.41
 1494021325.48     0     53.31      0.00     12.30    12     49.20      0.00     12.43
 1494021325.58     0     55.12      0.00     12.60    12     49.82      0.00     10.99
 1494021325.68     0     54.09      0.00     12.53    12     49.37      0.00     12.49
 1494021325.78     0     55.51      0.00     12.57    12     50.33      0.00     12.84
 1494021325.88     0     55.86      0.00     12.78    12     51.83      0.00     12.60
 1494021325.98     0     54.55      0.00     11.86    12     50.78      0.00     12.06
 1494021326.08     0     56.10      0.00     13.06    12     51.54      0.00     12.76
 1494021326.18     0     55.70      0.00     12.15    12     50.43      0.00     13.14
 1494021326.28     0     54.16      0.00     11.81    12     48.97      0.00     11.48
 1494021326.38     0     56.52      0.00     12.37    12     51.33      0.00     12.79
 1494021326.48     0     55.87      0.00     12.08    12     50.79      0.00     12.48
 1494021326.58     0     55.25      0.00     12.68    12     50.85      0.00     11.44
 1494021326.68     0     55.92      0.00     12.59    12     50.37      0.00     11.73
 1494021326.78     0     55.15      0.00     11.72    12     50.55      0.00     12.11
 1494021326.88     0     55.28      0.00     12.63    12     51.41      0.00     13.14
 1494021326.98     0     55.70      0.00     12.49    12     50.93      0.00     13.29
 1494021327.08     0     55.80      0.00     12.55    12     50.17      0.00     12.80
 1494021327.18     0     56.98      0.00     12.58    12     50.30      0.00     13.13
 1494021327.28     0     53.94      0.00     12.25    12     49.15      0.00     12.19
 1494021327.38     0     55.47      0.00     12.24    12     50.16      0.00     12.71
 1494021327.48     0     56.11      0.00     12.47    12     50.35      0.00     13.03
 1494021327.58     0     54.87      0.00     12.05    12     49.09      0.00     11.22
 1494021327.68     0     56.49      0.00     13.18    12     51.37      0.00     12.46
 1494021327.78     0     56.90      0.00     12.92    12     50.50      0.00     13.06
 1494021327.89     0     55.51      0.00     12.21    12     50.06      0.00     12.26
 1494021327.99     0     56.88      0.00     12.65    12     51.39      0.00     12.38
 1494021328.09     0     57.01      0.00     11.94    12     51.06      0.00     12.38
 1494021328.19     0     57.32      0.00     12.66    12     51.76      0.00     12.12
 1494021328.29     0     58.27      0.00     12.71    12     52.17      0.00     11.99
 1494021328.39     0     56.94      0.00     11.62    12     51.76      0.00     13.12
 1494021328.49     0     57.18      0.00     12.32    12     50.95      0.00     12.53
 1494021328.59     0     58.40      0.00     12.79    12     52.04      0.00     12.66
 1494021328.69     0     57.80      0.00     12.84    12     51.68      0.00     12.15
 1494021328.79     0     57.43      0.00     12.61    12     51.70      0.00     12.09
 1494021328.89     0     57.14      0.00     12.49    12     51.12      0.00     12.28
 1494021328.99     0     57.25      0.00     12.28    12     51.31      0.00     12.16
 1494021329.09     0     58.91      0.00     12.14    12     52.83      0.00     12.31
 1494021329.19     0     59.94      0.00     12.84    12     53.98      0.00     13.57
 1494021329.29     0     58.48      0.00     11.94    12     52.72      0.00     12.95
 1494021329.39     0     58.60      0.00     12.10    12     52.20      0.00     12.09
 1494021329.49     0     59.98      0.00     13.48    12     53.58      0.00     12.83
 1494021329.59     0     59.11      0.00     12.51    12     52.99      0.00     12.16
 1494021329.69     0     58.05      0.00     12.13    12     52.04      0.00     11.83
 1494021329.79     0     59.04      0.00     13.18    12     53.39      0.00     11.79
 1494021329.89     0     59.26      0.00     13.20    12     53.07      0.00     12.86
 1494021329.99     0     58.67      0.00     12.90    12     52.82      0.00     12.88
 1494021330.09     0     58.56      0.00     13.08    12     53.28      0.00     12.12
 1494021330.19     0     58.46      0.00     12.78    12     53.07      0.00     12.87
 1494021330.29     0     58.54      0.00     12.08    12     51.99      0.00     12.33
 1494021330.39     0     58.83      0.00     12.19    12     53.16      0.00     12.44
 1494021330.49     0     59.30      0.00     12.87    12     53.62      0.00     11.98
 1494021330.59     0     58.64      0.00     12.16    12     52.82      0.00     12.23
 1494021330.69     0     58.79      0.00     12.51    12     53.26      0.00     12.62
 1494021330.79     0     60.28      0.00     12.63    12     54.18      0.00     12.09
 1494021330.89     0     60.34      0.00     12.94    12     54.51      0.00     11.48
 1494021330.99     0     60.84      0.00     12.59    12     54.81      0.00     12.08
 1494021331.09     0     60.96      0.00     12.85    12     55.10      0.00     12.78
 1494021331.19     0     60.57      0.00     12.46    12     53.94      0.00     12.54
 1494021331.29     0     60.43      0.00     12.66    12     54.52      0.00     12.57
 1494021331.39     0     60.76      0.00     11.76    12     54.93      0.00     12.19
 1494021331.49     0     60.04      0.00     12.36    12     54.02      0.00     12.68
 1494021331.59     0     60.66      0.00     12.20    12     54.79      0.00     12.84
 1494021331.69     0     61.53      0.00     13.10    12     55.75      0.00     13.26
 1494021331.79     0     60.58      0.00     12.87    12     54.71      0.00     11.70
 1494021331.89     0     58.91      0.00     12.26    12     53.98      0.00     11.48
 1494021331.99     0     59.92      0.00     13.50    12     55.38      0.00     12.05
 1494021332.09     0     58.65      0.00     13.10    12     55.12      0.00     12.87
 1494021332.19     0     56.73      0.00     12.98    12     53.84      0.00     11.84
 1494021332.29     0     57.47      0.00     11.65    12     54.42      0.00     13.17
 1494021332.40     0     57.96      0.00     12.31    12     54.20      0.00     12.85
 1494021332.50     0     56.74      0.00     12.65    12     53.57      0.00     12.32
 1494021332.60     0     56.71      0.00     12.52    12     53.02      0.00     12.75
 1494021332.70     0     56.98      0.00     13.07    12     52.77      0.00     12.63
 1494021332.80     0     56.73      0.00     13.11    12     52.74      0.00     13.23
 1494021332.90     0     55.96      0.00     12.38    12     51.38      0.00     11.46
 1494021333.00     0     56.78      0.00     13.22    12     52.23      0.00     12.20
 1494021333.10     0     56.92      0.00     12.40    12     52.19      0.00     12.38
 1494021333.20     0     56.37      0.00     13.00    12     51.05      0.00     12.45
 1494021333.30     0     56.59      0.00     13.13    12     51.24      0.00     12.26
 1494021333.40     0     57.07      0.00     11.70    12     52.00      0.00     12.84
 1494021333.50     0     56.34      0.00     12.23    12     51.11      0.00     12.80
 1494021333.60     0     56.44      0.00     12.51    12     50.84      0.00     12.03
 1494021333.70     0     56.49      0.00     12.54    12     51.09      0.00     12.09
 1494021333.80     0     57.89      0.00     13.36    12     51.54      0.00     12.94
 1494021333.90     0     55.88      0.00     12.41    12     50.81      0.00     12.40
 1494021334.00     0     56.73      0.00     12.65    12     51.11      0.00     11.63
 1494021334.10     0     56.97      0.00     12.69    12     51.58      0.00     12.63
 1494021334.20     0     55.15      0.00     11.90    12     50.69      0.00     13.04
 1494021334.30     0     55.49      0.00     13.27    12     51.30      0.00     11.78
 1494021334.40     0     55.24      0.00     11.81    12     51.07      0.00     12.79
 1494021334.50     0     56.09      0.00     12.16    12     51.12      0.00     12.69
 1494021334.60     0     57.25      0.00     12.51    12     51.26      0.00     13.29
 1494021334.70     0     56.39      0.00     12.55    12     51.19      0.00     12.24
 1494021334.80     0     57.03      0.00     12.93    12     51.54      0.00     12.68
 1494021334.90     0     56.65      0.00     12.92    12     50.83      0.00     12.30
 1494021335.00     0     56.57      0.00     12.47    12     51.64      0.00     11.43
 1494021335.10     0     55.77      0.00     12.65    12     50.88      0.00     12.14
 1494021335.20     0     53.97      0.00     11.90    12     48.87      0.00     11.38
 1494021335.30     0     56.67      0.00     12.10    12     51.40      0.00     12.89
 1494021335.40     0     57.50      0.00     12.27    12     51.43      0.00     12.10
 1494021335.50     0     58.29      0.00     13.12    12     52.11      0.00     11.96
 1494021335.60     0     58.39      0.00     12.91    12     52.28      0.00     12.71
 1494021335.70     0     58.64      0.00     12.27    12     53.18      0.00     12.52
 1494021335.80     0     58.68      0.00     12.50    12     54.25      0.00     11.93
 1494021335.90     0     59.57      0.00     13.29    12     54.64      0.00     12.03
 1494021336.00     0     59.16      0.00     12.86    12     54.22      0.00     11.32
 1494021336.10     0     58.34      0.00     12.61    12     53.31      0.00     11.83
 1494021336.20     0     58.91      0.00     12.41    12     54.06      0.00     12.43
 1494021336.30     0     60.25      0.00     12.48    12     54.73      0.00     13.07
 1494021336.40     0     58.83      0.00     12.03    12     54.17      0.00     12.99
 1494021336.50     0     57.91      0.00     12.45    12     53.06      0.00     12.35
 1494021336.60     0     59.35      0.00     12.69    12     54.32      0.00     12.62
 1494021336.70     0     59.34      0.00     12.38    12     54.34      0.00     12.67
 1494021336.80     0     58.11      0.00     12.67    12     53.11      0.00     12.25
