         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494021749.59     0     23.27      0.00      4.62    12     23.01      0.00      5.12
 1494021749.69     0     36.63      0.00      8.31    12     33.67      0.00      8.80
 1494021749.79     0     53.36      0.00      9.92    12     48.41      0.00     10.45
 1494021749.89     0     58.57      0.00     11.06    12     53.71      0.00     11.19
 1494021749.99     0     57.74      0.00     10.53    12     52.32      0.00     11.14
 1494021750.09     0     58.06      0.00     10.27    12     53.37      0.00     10.89
 1494021750.20     0     57.61      0.00     10.87    12     52.78      0.00     11.40
 1494021750.30     0     58.81      0.00     11.67    12     53.87      0.00     12.16
 1494021750.40     0     57.43      0.00     10.00    12     52.49      0.00     10.36
 1494021750.50     0     58.69      0.00     10.66    12     54.14      0.00     11.13
 1494021750.60     0     59.14      0.00     10.83    12     54.71      0.00     11.25
 1494021750.70     0     58.74      0.00     11.15    12     54.16      0.00     11.53
 1494021750.80     0     59.32      0.00     11.13    12     54.94      0.00     11.88
 1494021750.90     0     58.43      0.00     10.71    12     53.46      0.00     11.09
 1494021751.00     0     58.99      0.00     10.62    12     54.47      0.00     11.00
 1494021751.10     0     59.96      0.00     11.08    12     55.82      0.00     11.56
 1494021751.20     0     59.76      0.00     11.40    12     54.96      0.00     11.72
 1494021751.30     0     58.66      0.00     11.13    12     54.75      0.00     11.54
 1494021751.40     0     59.18      0.00     10.75    12     54.48      0.00     11.05
 1494021751.50     0     60.31      0.00     11.80    12     56.05      0.00     12.33
 1494021751.60     0     58.02      0.00     10.44    12     54.10      0.00     11.09
 1494021751.70     0     59.88      0.00     12.40    12     56.14      0.00     11.94
 1494021751.80     0     60.52      0.00     11.62    12     55.43      0.00     11.84
 1494021751.90     0     59.93      0.00     11.63    12     55.38      0.00     12.09
 1494021752.00     0     59.45      0.00     11.24    12     55.47      0.00     12.01
 1494021752.10     0     59.02      0.00     11.07    12     55.17      0.00     11.70
 1494021752.20     0     59.40      0.00     11.27    12     56.05      0.00     11.65
 1494021752.30     0     58.45      0.00     11.22    12     54.28      0.00     11.63
 1494021752.40     0     59.84      0.00     12.17    12     55.67      0.00     12.20
 1494021752.50     0     59.57      0.00     11.25    12     55.71      0.00     11.81
 1494021752.60     0     59.67      0.00     11.18    12     55.71      0.00     10.87
 1494021752.70     0     60.59      0.00     11.93    12     57.30      0.00     11.24
