         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493393914.28     0     20.85      0.00      4.72    12     23.15      0.00      5.18
 1493393914.38     0     23.74      0.00      5.18    12     22.60      0.00      5.06
 1493393914.48     0     27.19      0.00      6.05    12     24.57      0.00      3.77
 1493393914.58     0     31.42      0.00      6.07    12     27.26      0.00      3.76
 1493393914.68     0     31.74      0.00      6.15    12     27.49      0.00      3.73
 1493393914.78     0     31.77      0.00      6.09    12     27.54      0.00      3.74
 1493393914.88     0     31.72      0.00      6.15    12     27.48      0.00      3.72
 1493393914.98     0     31.77      0.00      6.08    12     27.49      0.00      3.55
 1493393915.08     0     31.95      0.00      6.46    12     27.49      0.00      3.74
 1493393915.18     0     33.00      0.00      6.32    12     27.60      0.00      3.76
 1493393915.28     0     36.65      0.00      9.77    12     29.85      0.00      4.56
 1493393915.38     0     42.87      0.00     11.38    12     41.20      0.00      5.21
 1493393915.48     0     45.99      0.00     13.09    12     50.08      0.00      5.11
 1493393915.58     0     45.44      0.00     12.26    12     56.92      0.00      4.96
 1493393915.68     0     45.89      0.00     12.36    12     58.55      0.00      5.00
 1493393915.78     0     45.19      0.00     12.50    12     58.46      0.00      4.94
 1493393915.88     0     45.32      0.00     12.26    12     58.25      0.00      4.95
 1493393915.98     0     44.85      0.00     11.82    12     57.92      0.00      5.27
 1493393916.08     0     45.72      0.00     12.28    12     58.05      0.00      6.37
 1493393916.18     0     46.67      0.00     12.46    12     59.34      0.00      6.33
 1493393916.28     0     45.52      0.00     11.78    12     58.49      0.00      6.30
 1493393916.38     0     46.14      0.00     11.78    12     58.60      0.00      6.30
 1493393916.48     0     46.39      0.00     12.75    12     59.54      0.00      6.39
 1493393916.59     0     46.38      0.00     11.43    12     58.57      0.00      8.81
 1493393916.69     0     49.14      0.00     12.30    12     62.22      0.00      9.25
 1493393916.79     0     49.39      0.00     13.19    12     61.61      0.00      9.48
 1493393916.89     0     49.16      0.00     12.61    12     60.67      0.00      9.43
 1493393916.99     0     49.16      0.00     10.83    12     58.12      0.00     10.37
 1493393917.09     0     51.04      0.00     12.28    12     60.06      0.00     12.47
 1493393917.19     0     52.99      0.00     11.44    12     62.15      0.00     11.12
 1493393917.29     0     52.89      0.00     11.43    12     62.02      0.00     11.73
 1493393917.39     0     53.64      0.00     11.59    12     62.88      0.00     11.66
 1493393917.49     0     54.19      0.00     11.61    12     63.22      0.00     11.51
 1493393917.59     0     55.00      0.00     11.01    12     64.43      0.00     11.01
 1493393917.69     0     54.27      0.00     11.15    12     63.29      0.00     11.64
 1493393917.79     0     53.74      0.00     11.49    12     62.33      0.00     11.48
 1493393917.89     0     53.69      0.00     11.42    12     62.76      0.00     11.51
 1493393917.99     0     53.97      0.00     11.18    12     62.32      0.00     11.04
 1493393918.09     0     54.79      0.00     11.36    12     61.93      0.00     10.84
 1493393918.19     0     54.13      0.00     11.65    12     60.98      0.00     11.22
 1493393918.29     0     53.97      0.00     11.70    12     61.47      0.00     10.39
 1493393918.39     0     53.42      0.00     11.06    12     62.09      0.00     10.60
 1493393918.49     0     53.99      0.00     10.15    12     63.50      0.00     11.38
 1493393918.59     0     54.24      0.00     10.82    12     63.25      0.00     11.02
 1493393918.69     0     54.16      0.00     10.60    12     62.60      0.00     11.30
 1493393918.79     0     54.84      0.00     10.64    12     64.26      0.00     11.68
 1493393918.89     0     55.19      0.00     11.31    12     62.01      0.00     10.33
 1493393919.00     0     54.71      0.00     10.72    12     62.61      0.00     10.43
