         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494026315.94     0     23.48      0.00      4.81    12     22.92      0.00      4.89
 1494026316.04     0     26.00      0.00      6.29    12     23.46      0.00      4.02
 1494026316.14     0     30.93      0.00      6.55    12     26.78      0.00      3.77
 1494026316.24     0     31.69      0.00      6.60    12     27.31      0.00      3.68
 1494026316.34     0     32.45      0.00      7.44    12     27.38      0.00      3.72
 1494026316.44     0     34.56      0.00      7.10    12     28.70      0.00      4.18
 1494026316.54     0     40.07      0.00     11.62    12     35.69      0.00      5.00
 1494026316.64     0     44.63      0.00     13.91    12     41.98      0.00      5.15
 1494026316.74     0     45.10      0.00     13.79    12     47.09      0.00      5.39
 1494026316.84     0     44.91      0.00     14.23    12     48.35      0.00      5.29
 1494026316.94     0     44.76      0.00     13.81    12     49.30      0.00      5.03
 1494026317.04     0     44.91      0.00     14.10    12     49.12      0.00      5.04
 1494026317.14     0     44.57      0.00     13.21    12     49.18      0.00      4.99
 1494026317.24     0     44.30      0.00     14.07    12     49.87      0.00      5.06
 1494026317.34     0     44.43      0.00     13.75    12     49.42      0.00      5.03
 1494026317.44     0     45.34      0.00     12.74    12     49.07      0.00      7.28
 1494026317.54     0     47.69      0.00     14.37    12     51.60      0.00      7.86
 1494026317.64     0     47.64      0.00     13.81    12     51.58      0.00      7.82
 1494026317.74     0     47.18      0.00     13.98    12     51.34      0.00      7.77
 1494026317.84     0     46.29      0.00     13.39    12     50.39      0.00      7.63
 1494026317.94     0     47.44      0.00     14.20    12     51.15      0.00      7.75
 1494026318.04     0     47.55      0.00     14.29    12     52.14      0.00      7.93
 1494026318.14     0     47.37      0.00     14.14    12     51.33      0.00      7.59
 1494026318.24     0     47.78      0.00     14.38    12     51.26      0.00      7.74
 1494026318.34     0     46.39      0.00     12.12    12     51.45      0.00     11.45
 1494026318.44     0     48.80      0.00     12.51    12     53.00      0.00     12.81
 1494026318.54     0     48.98      0.00     12.75    12     52.88      0.00     12.87
 1494026318.64     0     49.34      0.00     12.57    12     53.24      0.00     12.98
 1494026318.74     0     49.18      0.00     12.61    12     53.33      0.00     12.52
 1494026318.84     0     48.82      0.00     12.49    12     51.64      0.00     11.64
 1494026318.94     0     49.05      0.00     12.65    12     53.04      0.00     12.47
 1494026319.04     0     49.23      0.00     12.78    12     52.82      0.00     12.72
 1494026319.14     0     49.21      0.00     12.64    12     52.89      0.00     12.37
 1494026319.24     0     49.12      0.00     12.86    12     52.90      0.00     12.89
 1494026319.34     0     49.16      0.00     12.77    12     53.04      0.00     12.76
 1494026319.44     0     49.21      0.00     12.80    12     53.48      0.00     12.62
 1494026319.55     0     49.16      0.00     12.81    12     52.95      0.00     12.57
 1494026319.65     0     49.21      0.00     12.24    12     52.97      0.00     12.59
 1494026319.75     0     49.18      0.00     12.71    12     52.78      0.00     12.55
 1494026319.85     0     49.53      0.00     12.72    12     53.03      0.00     12.61
 1494026319.95     0     49.08      0.00     12.69    12     52.87      0.00     12.43
 1494026320.05     0     49.16      0.00     12.79    12     52.96      0.00     12.65
 1494026320.15     0     49.17      0.00     12.76    12     53.40      0.00     12.82
 1494026320.25     0     49.03      0.00     13.15    12     53.02      0.00     12.87
 1494026320.35     0     48.96      0.00     12.95    12     52.76      0.00     12.47
 1494026320.45     0     48.85      0.00     12.67    12     53.44      0.00     12.66
 1494026320.55     0     48.87      0.00     12.56    12     53.27      0.00     12.70
 1494026320.65     0     48.85      0.00     12.41    12     53.12      0.00     12.64
 1494026320.75     0     49.58      0.00     13.20    12     52.96      0.00     12.21
 1494026320.85     0     49.35      0.00     12.83    12     53.10      0.00     12.75
 1494026320.95     0     49.23      0.00     12.77    12     53.09      0.00     11.97
 1494026321.05     0     49.31      0.00     12.96    12     53.10      0.00     12.66
 1494026321.15     0     49.10      0.00     12.90    12     52.81      0.00     12.95
 1494026321.25     0     48.60      0.00     12.45    12     51.96      0.00     12.50
 1494026321.35     0     48.12      0.00     12.81    12     52.41      0.00     12.38
 1494026321.45     0     47.82      0.00     11.65    12     51.52      0.00     11.89
 1494026321.55     0     48.13      0.00     11.74    12     51.82      0.00     11.61
 1494026321.65     0     48.38      0.00     12.75    12     51.69      0.00     11.91
 1494026321.75     0     47.79      0.00     11.81    12     51.91      0.00     11.85
 1494026321.85     0     48.26      0.00     11.71    12     51.68      0.00     11.73
 1494026321.95     0     48.41      0.00     12.27    12     52.02      0.00     11.80
