power.draw [W], utilization.gpu [%], utilization.memory [%]
65.19 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.03 W, 0 %, 0 %
65.03 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.12 W, 0 %, 0 %
65.12 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.99 W, 0 %, 0 %
64.99 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.79 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.12 W, 0 %, 0 %
65.12 W, 0 %, 0 %
65.03 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.89 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.84 W, 0 %, 0 %
64.84 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.93 W, 0 %, 0 %
64.93 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.84 W, 0 %, 0 %
64.84 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.71 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.80 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.81 W, 0 %, 0 %
64.93 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
31.33 W, 0 %, 0 %
31.33 W, 0 %, 0 %
19.35 W, 0 %, 0 %
19.35 W, 0 %, 0 %
17.32 W, 0 %, 0 %
17.32 W, 0 %, 0 %
16.85 W, 0 %, 0 %
16.85 W, 0 %, 0 %
17.32 W, 0 %, 0 %
17.32 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.14 W, 0 %, 0 %
17.14 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.23 W, 0 %, 0 %
17.23 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.22 W, 0 %, 0 %
17.22 W, 0 %, 0 %
16.66 W, 0 %, 0 %
16.66 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.51 W, 0 %, 0 %
17.51 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.04 W, 0 %, 0 %
17.04 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.55 W, 0 %, 0 %
16.55 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
17.22 W, 0 %, 0 %
17.22 W, 0 %, 0 %
16.75 W, 0 %, 0 %
16.75 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.64 W, 0 %, 0 %
16.64 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.85 W, 0 %, 0 %
16.85 W, 0 %, 0 %
17.22 W, 0 %, 0 %
17.22 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.64 W, 0 %, 0 %
16.64 W, 0 %, 0 %
17.14 W, 0 %, 0 %
17.14 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
19.93 W, 0 %, 0 %
20.61 W, 0 %, 0 %
20.61 W, 0 %, 0 %
17.33 W, 0 %, 0 %
17.33 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
17.13 W, 0 %, 0 %
17.13 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.55 W, 0 %, 0 %
16.55 W, 0 %, 0 %
16.46 W, 0 %, 0 %
16.46 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.85 W, 0 %, 0 %
16.85 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.55 W, 0 %, 0 %
16.55 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.65 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
16.35 W, 0 %, 0 %
16.35 W, 0 %, 0 %
16.36 W, 0 %, 0 %
16.36 W, 0 %, 0 %
16.65 W, 0 %, 0 %
16.65 W, 0 %, 0 %
17.32 W, 0 %, 0 %
17.32 W, 0 %, 0 %
17.03 W, 0 %, 0 %
17.03 W, 0 %, 0 %
16.56 W, 0 %, 0 %
16.56 W, 0 %, 0 %
16.56 W, 0 %, 0 %
16.56 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.45 W, 0 %, 0 %
16.45 W, 0 %, 0 %
16.36 W, 0 %, 0 %
16.36 W, 0 %, 0 %
