power.draw [W], utilization.gpu [%], utilization.memory [%]
65.68 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.77 W, 0 %, 0 %
65.76 W, 0 %, 0 %
65.76 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.38 W, 0 %, 0 %
65.38 W, 0 %, 0 %
65.39 W, 0 %, 0 %
65.67 W, 0 %, 0 %
65.67 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.37 W, 0 %, 0 %
65.37 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.39 W, 0 %, 0 %
65.39 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.29 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.38 W, 0 %, 0 %
65.38 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.39 W, 0 %, 0 %
65.38 W, 0 %, 0 %
