power.draw [W], utilization.gpu [%], utilization.memory [%]
63.64 W, 0 %, 0 %
63.64 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.54 W, 0 %, 0 %
63.54 W, 0 %, 0 %
63.64 W, 0 %, 0 %
63.64 W, 0 %, 0 %
63.42 W, 0 %, 0 %
63.51 W, 0 %, 0 %
63.51 W, 0 %, 0 %
63.42 W, 0 %, 0 %
63.42 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.26 W, 0 %, 0 %
63.26 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.58 W, 0 %, 0 %
63.58 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.46 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.56 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.36 W, 0 %, 0 %
63.46 W, 0 %, 0 %
