power.draw [W], utilization.gpu [%], utilization.memory [%]
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.97 W, 0 %, 0 %
15.97 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.48 W, 0 %, 0 %
16.16 W, 0 %, 0 %
16.16 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.97 W, 0 %, 0 %
15.97 W, 0 %, 0 %
15.87 W, 0 %, 0 %
15.87 W, 0 %, 0 %
16.35 W, 0 %, 0 %
16.35 W, 0 %, 0 %
16.06 W, 0 %, 0 %
16.06 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.87 W, 0 %, 0 %
21.18 W, 0 %, 0 %
21.18 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
15.87 W, 0 %, 0 %
15.87 W, 0 %, 0 %
16.16 W, 0 %, 0 %
16.16 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
16.05 W, 0 %, 0 %
16.05 W, 0 %, 0 %
15.96 W, 0 %, 0 %
15.96 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.39 W, 0 %, 0 %
15.39 W, 0 %, 0 %
16.26 W, 0 %, 0 %
16.26 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.87 W, 0 %, 0 %
15.87 W, 0 %, 0 %
15.58 W, 0 %, 0 %
15.58 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.58 W, 0 %, 0 %
15.58 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.77 W, 0 %, 0 %
15.58 W, 0 %, 0 %
15.58 W, 0 %, 0 %
16.45 W, 0 %, 0 %
16.45 W, 0 %, 0 %
16.26 W, 0 %, 0 %
16.26 W, 0 %, 0 %
16.35 W, 0 %, 0 %
16.35 W, 0 %, 0 %
15.58 W, 0 %, 0 %
