power.draw [W], utilization.gpu [%], utilization.memory [%]
65.95 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.95 W, 0 %, 0 %
65.95 W, 0 %, 0 %
66.05 W, 0 %, 0 %
66.05 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.97 W, 0 %, 0 %
65.97 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
66.05 W, 0 %, 0 %
66.05 W, 0 %, 0 %
66.05 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
66.06 W, 0 %, 0 %
66.06 W, 0 %, 0 %
66.06 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.95 W, 0 %, 0 %
66.05 W, 0 %, 0 %
66.05 W, 0 %, 0 %
65.95 W, 0 %, 0 %
65.95 W, 0 %, 0 %
65.85 W, 0 %, 0 %
65.85 W, 0 %, 0 %
65.85 W, 0 %, 0 %
66.05 W, 0 %, 0 %
66.05 W, 0 %, 0 %
65.85 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.77 W, 0 %, 0 %
65.77 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.96 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.77 W, 0 %, 0 %
65.77 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.97 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.87 W, 0 %, 0 %
65.76 W, 0 %, 0 %
65.76 W, 0 %, 0 %
65.77 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
65.86 W, 0 %, 0 %
