power.draw [W], utilization.gpu [%], utilization.memory [%]
65.09 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.32 W, 0 %, 0 %
65.32 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.19 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.08 W, 0 %, 0 %
65.08 W, 0 %, 0 %
64.99 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.18 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.09 W, 0 %, 0 %
64.99 W, 0 %, 0 %
64.99 W, 0 %, 0 %
64.99 W, 0 %, 0 %
64.99 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.00 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.00 W, 0 %, 0 %
64.90 W, 0 %, 0 %
64.90 W, 0 %, 0 %
65.12 W, 0 %, 0 %
65.12 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.10 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
