power.draw [W], utilization.gpu [%], utilization.memory [%]
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
14.90 W, 0 %, 0 %
14.90 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.48 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
14.90 W, 0 %, 0 %
14.90 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
16.06 W, 0 %, 0 %
16.06 W, 0 %, 0 %
15.39 W, 0 %, 0 %
15.39 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
14.90 W, 0 %, 0 %
14.90 W, 0 %, 0 %
15.67 W, 0 %, 0 %
15.67 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
14.90 W, 0 %, 0 %
14.90 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.29 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
16.06 W, 0 %, 0 %
16.06 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.00 W, 0 %, 0 %
15.00 W, 0 %, 0 %
20.60 W, 0 %, 0 %
20.60 W, 0 %, 0 %
15.87 W, 0 %, 0 %
15.87 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.10 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.68 W, 0 %, 0 %
15.19 W, 0 %, 0 %
15.19 W, 0 %, 0 %
15.19 W, 0 %, 0 %
15.19 W, 0 %, 0 %
14.90 W, 0 %, 0 %
14.90 W, 0 %, 0 %
