         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492962452.29     0     16.64      0.00      3.28    12     19.24      0.00      3.55
 1492962452.39     0     22.42      0.00      4.94    12     23.03      0.00      4.66
 1492962452.49     0     27.76      0.00      6.76    12     26.53      0.00      4.12
 1492962452.59     0     29.66      0.00      6.78    12     28.39      0.00      4.00
 1492962452.69     0     29.38      0.00      6.62    12     28.08      0.00      3.97
 1492962452.79     0     30.36      0.00      6.88    12     28.16      0.00      4.05
 1492962452.89     0     34.05      0.00      6.98    12     31.80      0.00      4.66
 1492962452.99     0     40.16      0.00     10.77    12     38.62      0.00      5.08
 1492962453.09     0     44.64      0.00     11.78    12     47.33      0.00      5.09
 1492962453.19     0     50.94      0.00     12.06    12     55.63      0.00      5.08
 1492962453.29     0     50.23      0.00     12.26    12     57.78      0.00      5.12
 1492962453.39     0     50.87      0.00     12.39    12     58.66      0.00      5.16
 1492962453.49     0     52.57      0.00     12.10    12     57.85      0.00      5.08
 1492962453.59     0     51.19      0.00     12.20    12     58.02      0.00      5.13
 1492962453.69     0     51.70      0.00     11.39    12     56.10      0.00      6.66
 1492962453.80     0     51.26      0.00     10.29    12     53.36      0.00      6.80
 1492962453.90     0     52.03      0.00     12.06    12     56.98      0.00      7.20
 1492962454.00     0     50.83      0.00     11.72    12     55.24      0.00      7.15
 1492962454.10     0     52.63      0.00     11.29    12     56.72      0.00      7.21
 1492962454.20     0     50.28      0.00     11.88    12     52.43      0.00      7.25
 1492962454.30     0     48.87      0.00      9.74    12     53.60      0.00      8.32
 1492962454.40     0     50.94      0.00      9.61    12     50.41      0.00     10.81
 1492962454.50     0     53.35      0.00      9.87    12     52.51      0.00     10.48
 1492962454.60     0     54.96      0.00     10.43    12     55.05      0.00     10.73
 1492962454.70     0     52.43      0.00     10.07    12     50.94      0.00     11.24
 1492962454.80     0     51.21      0.00      8.94    12     51.32      0.00      9.96
 1492962454.90     0     51.27      0.00     10.24    12     50.62      0.00     10.99
 1492962455.00     0     52.86      0.00      9.19    12     50.30      0.00     10.52
 1492962455.10     0     52.97      0.00     10.47    12     52.96      0.00     11.88
 1492962455.20     0     52.98      0.00     10.76    12     51.47      0.00     11.25
