         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492783311.23     0     22.94      0.00      4.53    12     21.97      0.00      4.76
 1492783311.33     0     29.86      0.00      5.69    12     24.88      0.00      4.12
 1492783311.43     0     31.93      0.00      5.94    12     26.14      0.00      3.71
 1492783311.53     0     32.59      0.00      6.58    12     26.20      0.00      3.72
 1492783311.63     0     32.50      0.00      6.65    12     26.12      0.00      3.69
 1492783311.73     0     32.19      0.00      7.17    12     26.23      0.00      3.66
 1492783311.83     0     31.98      0.00      7.38    12     26.23      0.00      3.73
 1492783311.93     0     32.01      0.00      7.46    12     26.13      0.00      3.59
 1492783312.03     0     31.52      0.00      6.41    12     26.16      0.00      3.70
 1492783312.13     0     31.43      0.00      6.17    12     26.14      0.00      3.73
 1492783312.23     0     31.43      0.00      6.09    12     26.16      0.00      3.64
 1492783312.33     0     31.43      0.00      6.10    12     26.14      0.00      3.61
 1492783312.43     0     31.39      0.00      6.05    12     26.17      0.00      3.70
 1492783312.53     0     31.40      0.00      6.08    12     26.35      0.00      3.70
 1492783312.63     0     31.39      0.00      6.20    12     26.06      0.00      3.58
 1492783312.73     0     31.40      0.00      6.09    12     26.14      0.00      3.69
 1492783312.83     0     31.80      0.00      6.13    12     26.11      0.00      3.63
 1492783312.93     0     31.43      0.00      6.23    12     26.18      0.00      3.67
 1492783313.03     0     31.42      0.00      6.13    12     26.16      0.00      3.59
 1492783313.13     0     31.41      0.00      6.14    12     26.07      0.00      3.71
 1492783313.23     0     31.39      0.00      6.11    12     26.28      0.00      3.70
 1492783313.33     0     31.44      0.00      6.02    12     26.16      0.00      3.71
 1492783313.43     0     31.40      0.00      6.13    12     26.17      0.00      3.66
 1492783313.53     0     31.42      0.00      6.23    12     26.22      0.00      3.56
 1492783313.63     0     31.38      0.00      6.13    12     26.17      0.00      3.77
 1492783313.73     0     31.44      0.00      6.14    12     26.10      0.00      3.65
 1492783313.83     0     31.42      0.00      6.05    12     26.46      0.00      3.63
 1492783313.93     0     31.44      0.00      6.17    12     26.16      0.00      3.65
 1492783314.03     0     31.44      0.00      6.20    12     26.20      0.00      3.70
 1492783314.13     0     31.74      0.00      6.19    12     26.23      0.00      3.67
 1492783314.23     0     31.46      0.00      6.24    12     26.16      0.00      3.69
 1492783314.33     0     31.44      0.00      6.19    12     26.09      0.00      3.68
 1492783314.43     0     31.43      0.00      6.16    12     26.22      0.00      3.69
 1492783314.53     0     31.44      0.00      6.22    12     26.22      0.00      3.73
 1492783314.63     0     31.40      0.00      6.16    12     26.23      0.00      3.72
 1492783314.73     0     31.46      0.00      6.23    12     26.18      0.00      3.61
 1492783314.83     0     31.45      0.00      6.10    12     26.19      0.00      3.77
 1492783314.93     0     31.54      0.00      6.09    12     26.29      0.00      3.58
 1492783315.03     0     31.41      0.00      6.20    12     26.55      0.00      3.76
 1492783315.13     0     31.44      0.00      6.10    12     26.28      0.00      3.56
 1492783315.23     0     31.48      0.00      6.18    12     26.26      0.00      3.68
 1492783315.33     0     31.42      0.00      6.23    12     26.20      0.00      3.57
 1492783315.43     0     31.44      0.00      6.10    12     26.16      0.00      3.69
 1492783315.53     0     31.72      0.00      6.18    12     26.23      0.00      3.66
 1492783315.63     0     31.43      0.00      6.45    12     26.08      0.00      3.71
 1492783315.73     0     31.43      0.00      6.13    12     26.08      0.00      3.62
 1492783315.83     0     31.42      0.00      6.15    12     26.08      0.00      3.68
 1492783315.93     0     31.50      0.00      6.23    12     26.26      0.00      3.76
 1492783316.03     0     31.40      0.00      6.13    12     26.22      0.00      3.79
 1492783316.13     0     31.82      0.00      7.06    12     26.30      0.00      3.61
 1492783316.23     0     32.01      0.00      7.35    12     26.31      0.00      3.66
 1492783316.33     0     32.02      0.00      7.37    12     26.57      0.00      3.71
 1492783316.43     0     31.34      0.00      6.51    12     26.20      0.00      3.64
 1492783316.53     0     31.13      0.00      6.30    12     26.14      0.00      3.61
 1492783316.63     0     31.15      0.00      6.26    12     26.07      0.00      3.59
 1492783316.73     0     31.14      0.00      6.23    12     26.22      0.00      3.71
 1492783316.83     0     31.47      0.00      6.39    12     26.20      0.00      3.68
 1492783316.93     0     31.17      0.00      6.29    12     26.22      0.00      3.60
 1492783317.03     0     31.12      0.00      6.21    12     26.15      0.00      3.65
 1492783317.13     0     31.14      0.00      6.19    12     26.11      0.00      3.71
 1492783317.24     0     31.12      0.00      6.15    12     26.11      0.00      3.68
 1492783317.34     0     31.16      0.00      6.24    12     26.21      0.00      3.67
 1492783317.44     0     31.15      0.00      6.24    12     26.15      0.00      3.63
 1492783317.54     0     31.14      0.00      6.22    12     26.12      0.00      3.56
 1492783317.64     0     31.11      0.00      6.19    12     26.37      0.00      3.70
 1492783317.74     0     31.15      0.00      6.19    12     26.17      0.00      3.68
 1492783317.84     0     31.14      0.00      6.20    12     26.22      0.00      3.59
 1492783317.94     0     31.14      0.00      6.22    12     26.12      0.00      3.71
 1492783318.04     0     31.11      0.00      6.19    12     26.17      0.00      3.66
 1492783318.14     0     31.19      0.00      6.23    12     26.10      0.00      3.60
 1492783318.24     0     31.08      0.00      6.18    12     26.07      0.00      3.68
 1492783318.34     0     31.46      0.00      6.24    12     26.14      0.00      3.69
 1492783318.44     0     31.14      0.00      6.25    12     26.16      0.00      3.69
 1492783318.54     0     31.12      0.00      6.15    12     26.13      0.00      3.61
 1492783318.64     0     31.12      0.00      6.22    12     26.22      0.00      3.64
 1492783318.74     0     31.14      0.00      6.19    12     26.14      0.00      3.64
 1492783318.84     0     31.15      0.00      6.21    12     26.29      0.00      3.73
 1492783318.94     0     31.14      0.00      6.24    12     25.92      0.00      3.60
 1492783319.04     0     31.10      0.00      6.13    12     26.38      0.00      3.70
 1492783319.14     0     31.18      0.00      6.21    12     26.08      0.00      3.70
 1492783319.24     0     31.11      0.00      6.25    12     26.06      0.00      3.66
 1492783319.34     0     31.12      0.00      6.22    12     26.16      0.00      3.70
 1492783319.44     0     31.16      0.00      6.20    12     26.20      0.00      3.74
 1492783319.54     0     31.42      0.00      6.22    12     26.18      0.00      3.67
 1492783319.64     0     31.14      0.00      6.23    12     26.12      0.00      3.73
 1492783319.74     0     31.11      0.00      6.12    12     26.22      0.00      3.67
 1492783319.84     0     35.57      0.00      6.81    12     30.40      0.00      4.23
 1492783319.94     0     60.12      0.00      8.70    12     53.18      0.00      4.62
 1492783320.04     0     69.45      0.00      8.80    12     64.24      0.00      4.44
 1492783320.14     0     69.41      0.00      8.73    12     64.32      0.00      4.35
 1492783320.24     0     69.33      0.00      8.79    12     64.25      0.00      4.43
 1492783320.34     0     58.80      0.00     11.15    12     55.79      0.00      4.49
 1492783320.44     0     47.83      0.00     12.89    12     56.51      0.00      4.56
 1492783320.54     0     44.34      0.00     13.04    12     58.94      0.00      4.84
 1492783320.64     0     39.06      0.00      9.69    12     50.15      0.00      4.29
 1492783320.74     0     27.79      0.00      3.98    12     24.25      0.00      3.59
 1492783320.84     0     35.98      0.00      5.96    12     29.13      0.00      3.92
 1492783320.94     0     46.37      0.00     13.14    12     49.93      0.00      4.47
 1492783321.04     0     44.00      0.00     11.41    12     56.11      0.00      4.30
 1492783321.14     0     27.30      0.00      4.00    12     24.33      0.00      3.70
 1492783321.24     0     31.20      0.00      3.97    12     25.90      0.00      3.68
 1492783321.34     0     31.55      0.00      3.93    12     26.12      0.00      3.70
 1492783321.44     0     31.42      0.00      3.97    12     26.16      0.00      3.72
 1492783321.54     0     31.50      0.00      4.00    12     26.16      0.00      3.70
 1492783321.64     0     40.18      0.00      7.86    12     33.26      0.00      4.21
 1492783321.75     0     60.53      0.00     12.36    12     51.24      0.00      4.48
 1492783321.85     0     40.28      0.00      9.00    12     42.07      0.00      4.12
 1492783321.95     0     29.76      0.00      6.45    12     24.64      0.00      3.65
 1492783322.05     0     32.65      0.00      6.40    12     26.28      0.00      3.56
 1492783322.15     0     32.64      0.00      6.36    12     26.25      0.00      3.57
 1492783322.25     0     32.99      0.00      6.64    12     26.42      0.00      3.67
 1492783322.35     0     32.63      0.00      6.68    12     26.39      0.00      3.62
 1492783322.45     0     32.71      0.00      6.66    12     26.23      0.00      3.68
 1492783322.55     0     33.18      0.00      5.92    12     26.30      0.00      3.76
 1492783322.65     0     34.40      0.00      4.56    12     26.11      0.00      3.68
 1492783322.75     0     33.89      0.00      4.59    12     26.45      0.00      3.69
 1492783322.85     0     34.25      0.00      4.10    12     26.18      0.00      3.71
 1492783322.95     0     32.47      0.00      5.90    12     26.11      0.00      3.60
 1492783323.05     0     33.18      0.00      4.66    12     26.10      0.00      3.66
 1492783323.15     0     33.08      0.00      4.69    12     26.23      0.00      3.62
 1492783323.25     0     33.01      0.00      4.25    12     26.19      0.00      3.71
 1492783323.35     0     32.72      0.00      4.91    12     26.21      0.00      3.62
 1492783323.45     0     33.39      0.00      5.59    12     26.29      0.00      3.64
 1492783323.55     0     33.66      0.00      4.42    12     26.14      0.00      3.65
 1492783323.65     0     33.52      0.00      4.09    12     26.10      0.00      3.69
 1492783323.75     0     33.56      0.00      4.55    12     26.16      0.00      3.70
 1492783323.85     0     42.80      0.00      9.09    12     33.32      0.00      5.06
 1492783323.95     0     74.04      0.00     14.14    12     58.76      0.00      7.11
 1492783324.05     0     49.58      0.00     13.04    12     67.74      0.00      7.97
 1492783324.15     0     41.10      0.00     13.17    12     53.66      0.00      6.61
 1492783324.25     0     59.77      0.00     13.77    12     55.25      0.00      6.84
 1492783324.35     0     45.25      0.00     12.62    12     57.92      0.00      6.92
 1492783324.45     0     36.78      0.00     11.56    12     59.11      0.00      5.36
 1492783324.55     0     59.19      0.00      6.53    12     66.55      0.00      5.39
