         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492961378.55     0     21.16      0.00      5.28    12     23.01      0.00      5.64
 1492961378.65     0     29.07      0.00      7.16    12     29.23      0.00      6.58
 1492961378.75     0     34.68      0.00      7.33    12     35.27      0.00      6.83
 1492961378.85     0     36.79      0.00      8.26    12     37.39      0.00      7.68
 1492961378.95     0     35.85      0.00      7.35    12     36.05      0.00      7.04
 1492961379.05     0     36.09      0.00      7.31    12     35.67      0.00      6.89
 1492961379.15     0     38.37      0.00      8.08    12     37.46      0.00      7.47
 1492961379.25     0     37.30      0.00      7.43    12     36.65      0.00      6.96
 1492961379.35     0     37.11      0.00      7.26    12     36.54      0.00      7.02
 1492961379.45     0     37.98      0.00      7.80    12     36.74      0.00      7.32
 1492961379.55     0     38.39      0.00      7.21    12     37.14      0.00      6.84
 1492961379.65     0     38.00      0.00      7.74    12     36.73      0.00      7.19
 1492961379.75     0     38.58      0.00      7.70    12     37.34      0.00      7.15
 1492961379.85     0     37.52      0.00      7.27    12     36.58      0.00      6.85
 1492961379.95     0     38.65      0.00      7.99    12     37.07      0.00      7.31
 1492961380.05     0     38.07      0.00      7.19    12     37.13      0.00      6.55
 1492961380.15     0     37.28      0.00      7.20    12     36.75      0.00      6.83
 1492961380.25     0     38.71      0.00      8.37    12     37.51      0.00      7.52
 1492961380.35     0     37.40      0.00      7.56    12     36.96      0.00      7.05
 1492961380.45     0     38.24      0.00      8.26    12     37.43      0.00      7.66
 1492961380.55     0     37.67      0.00      7.24    12     36.77      0.00      6.72
 1492961380.65     0     37.57      0.00      7.47    12     36.91      0.00      6.79
 1492961380.75     0     38.57      0.00      8.06    12     37.51      0.00      7.24
 1492961380.85     0     37.43      0.00      7.45    12     37.05      0.00      6.65
 1492961380.95     0     38.59      0.00      8.05    12     37.66      0.00      7.35
 1492961381.05     0     37.77      0.00      7.57    12     37.14      0.00      6.88
 1492961381.15     0     38.21      0.00      8.18    12     37.38      0.00      7.39
 1492961381.25     0     37.17      0.00      7.11    12     35.93      0.00      6.57
 1492961381.35     0     38.20      0.00      6.69    12     36.57      0.00      6.48
 1492961381.45     0     37.95      0.00      7.24    12     37.60      0.00      6.82
 1492961381.55     0     37.40      0.00      7.03    12     36.38      0.00      6.85
 1492961381.65     0     36.96      0.00      7.16    12     36.17      0.00      6.96
 1492961381.75     0     38.10      0.00      7.96    12     37.13      0.00      7.62
 1492961381.85     0     37.07      0.00      7.10    12     36.52      0.00      6.95
