         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742901.11     0     23.05      0.00      5.49    12     24.89      0.00      5.63
 1492742901.21     0     45.26      0.00     11.20    12     45.30      0.00     11.81
 1492742901.31     0     61.50      0.00     12.18    12     59.22      0.00     13.30
 1492742901.41     0     62.71      0.00     12.24    12     64.02      0.00     12.74
 1492742901.51     0     64.72      0.00     11.96    12     64.83      0.00     12.94
 1492742901.62     0     64.23      0.00     12.24    12     64.48      0.00     13.19
 1492742901.72     0     64.57      0.00     12.35    12     65.19      0.00     12.67
 1492742901.82     0     65.01      0.00     13.10    12     65.55      0.00     12.97
 1492742901.92     0     64.40      0.00     11.93    12     64.72      0.00     12.72
 1492742902.02     0     64.34      0.00     12.44    12     65.03      0.00     13.05
 1492742902.12     0     65.47      0.00     12.66    12     65.80      0.00     12.99
 1492742902.22     0     61.48      0.00     11.48    12     62.30      0.00     11.58
 1492742902.32     0     65.10      0.00     12.71    12     65.54      0.00     13.09
 1492742902.42     0     64.07      0.00     12.69    12     64.14      0.00     13.07
 1492742902.52     0     64.23      0.00     12.75    12     65.65      0.00     13.32
 1492742902.62     0     65.63      0.00     12.50    12     66.97      0.00     12.81
 1492742902.72     0     63.63      0.00     12.36    12     65.75      0.00     12.59
 1492742902.82     0     63.95      0.00     11.70    12     65.41      0.00     11.95
 1492742902.92     0     65.44      0.00     12.31    12     66.99      0.00     12.73
 1492742903.02     0     64.49      0.00     12.22    12     65.80      0.00     12.13
 1492742903.12     0     65.75      0.00     12.47    12     67.51      0.00     13.11
 1492742903.22     0     64.05      0.00     11.95    12     65.37      0.00     12.50
 1492742903.32     0     65.52      0.00     12.26    12     66.93      0.00     12.92
 1492742903.42     0     64.91      0.00     12.75    12     66.59      0.00     13.31
 1492742903.52     0     64.43      0.00     12.37    12     65.78      0.00     13.04
 1492742903.62     0     63.69      0.00     12.30    12     64.96      0.00     12.64
 1492742903.72     0     65.82      0.00     12.49    12     67.49      0.00     13.28
 1492742903.82     0     63.51      0.00     12.60    12     65.24      0.00     12.71
 1492742903.92     0     65.33      0.00     12.34    12     66.65      0.00     12.51
 1492742904.02     0     62.76      0.00     12.11    12     65.19      0.00     12.62
 1492742904.12     0     65.22      0.00     12.13    12     67.06      0.00     12.43
