         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493068160.07     0     21.44      0.00      4.85    12     23.06      0.00      5.39
 1493068160.17     0     37.84      0.00     10.14    12     38.94      0.00     10.77
 1493068160.27     0     47.61      0.00     11.51    12     48.29      0.00     12.10
 1493068160.37     0     56.46      0.00     12.83    12     58.21      0.00     13.80
 1493068160.48     0     64.61      0.00     12.59    12     67.81      0.00     13.75
 1493068160.58     0     70.80      0.00     12.22    12     75.27      0.00     13.05
 1493068160.68     0     74.62      0.00     11.90    12     77.48      0.00     13.71
 1493068160.78     0     74.35      0.00     12.32    12     76.97      0.00     13.43
 1493068160.88     0     75.15      0.00     12.28    12     76.59      0.00     13.31
 1493068160.98     0     75.78      0.00     12.16    12     76.33      0.00     13.04
 1493068161.08     0     77.17      0.00     12.57    12     77.69      0.00     13.68
 1493068161.18     0     77.28      0.00     12.59    12     78.08      0.00     13.47
 1493068161.28     0     74.48      0.00     12.06    12     75.37      0.00     13.23
 1493068161.38     0     76.50      0.00     12.41    12     77.02      0.00     13.04
 1493068161.48     0     76.76      0.00     12.41    12     77.03      0.00     13.37
 1493068161.58     0     74.96      0.00     11.96    12     76.02      0.00     13.39
 1493068161.68     0     76.39      0.00     12.28    12     76.46      0.00     13.41
 1493068161.78     0     77.38      0.00     12.97    12     77.60      0.00     13.89
 1493068161.88     0     77.20      0.00     12.41    12     77.62      0.00     13.98
 1493068161.98     0     75.16      0.00     12.22    12     75.51      0.00     13.16
 1493068162.08     0     77.30      0.00     12.44    12     77.33      0.00     13.41
 1493068162.18     0     76.07      0.00     11.58    12     76.38      0.00     13.29
 1493068162.28     0     76.26      0.00     12.50    12     77.24      0.00     12.72
 1493068162.38     0     75.27      0.00     11.93    12     75.74      0.00     12.86
 1493068162.48     0     75.65      0.00     11.79    12     76.03      0.00     13.44
 1493068162.58     0     74.13      0.00     11.47    12     73.86      0.00     11.67
 1493068162.68     0     74.14      0.00     11.48    12     74.73      0.00     13.09
 1493068162.78     0     73.66      0.00     11.40    12     74.52      0.00     12.78
 1493068162.88     0     73.94      0.00     12.13    12     74.90      0.00     12.68
 1493068162.98     0     76.09      0.00     11.72    12     77.07      0.00     13.45
 1493068163.08     0     76.81      0.00     12.26    12     76.78      0.00     13.68
 1493068163.18     0     77.63      0.00     12.26    12     76.05      0.00     12.87
 1493068163.29     0     75.32      0.00     12.31    12     75.70      0.00     12.59
 1493068163.39     0     76.39      0.00     12.41    12     77.29      0.00     13.77
 1493068163.49     0     76.16      0.00     12.05    12     76.96      0.00     13.25
 1493068163.59     0     75.04      0.00     11.80    12     75.28      0.00     12.84
 1493068163.69     0     75.59      0.00     12.26    12     76.26      0.00     13.13
 1493068163.79     0     75.61      0.00     11.99    12     75.75      0.00     13.18
 1493068163.89     0     75.92      0.00     13.06    12     77.31      0.00     13.99
 1493068163.99     0     76.11      0.00     12.37    12     75.94      0.00     13.11
 1493068164.09     0     75.62      0.00     12.59    12     76.25      0.00     13.11
 1493068164.19     0     75.89      0.00     12.42    12     76.40      0.00     13.25
 1493068164.29     0     76.09      0.00     11.54    12     76.00      0.00     12.94
 1493068164.39     0     76.88      0.00     12.81    12     77.21      0.00     13.15
 1493068164.49     0     76.77      0.00     11.89    12     77.53      0.00     13.85
 1493068164.59     0     74.20      0.00     11.67    12     75.30      0.00     12.68
 1493068164.69     0     76.16      0.00     12.50    12     77.30      0.00     12.78
 1493068164.79     0     75.47      0.00     12.36    12     75.98      0.00     12.96
 1493068164.89     0     76.99      0.00     13.05    12     76.95      0.00     13.79
 1493068164.99     0     75.82      0.00     11.43    12     75.79      0.00     12.46
 1493068165.09     0     76.14      0.00     12.25    12     76.88      0.00     13.46
 1493068165.19     0     75.17      0.00     12.08    12     76.00      0.00     13.04
 1493068165.29     0     75.38      0.00     11.54    12     75.96      0.00     13.18
 1493068165.39     0     76.70      0.00     12.37    12     77.33      0.00     13.09
 1493068165.49     0     75.42      0.00     12.07    12     76.71      0.00     13.23
 1493068165.59     0     74.51      0.00     11.53    12     75.98      0.00     13.29
 1493068165.69     0     74.90      0.00     11.99    12     75.30      0.00     13.06
 1493068165.79     0     76.14      0.00     11.91    12     75.98      0.00     13.18
