         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492790584.10     0     22.92      0.00      5.19    12     22.64      0.00      5.53
 1492790584.20     0     30.81      0.00      6.22    12     26.67      0.00      5.66
 1492790584.30     0     39.50      0.00      6.46    12     35.84      0.00      6.25
 1492790584.40     0     38.71      0.00      5.72    12     34.37      0.00      5.70
 1492790584.50     0     37.59      0.00      5.81    12     34.30      0.00      5.99
 1492790584.60     0     38.05      0.00      5.98    12     34.86      0.00      6.15
 1492790584.70     0     39.79      0.00      6.22    12     34.83      0.00      6.20
 1492790584.80     0     39.86      0.00      6.42    12     35.37      0.00      6.25
 1492790584.90     0     40.15      0.00      6.43    12     35.53      0.00      6.11
 1492790585.00     0     39.79      0.00      6.17    12     35.88      0.00      6.32
 1492790585.10     0     39.83      0.00      6.54    12     35.81      0.00      6.29
 1492790585.20     0     40.33      0.00      6.54    12     36.03      0.00      6.32
 1492790585.30     0     39.34      0.00      6.78    12     35.56      0.00      6.48
 1492790585.40     0     38.95      0.00      6.30    12     36.13      0.00      6.18
 1492790585.50     0     39.90      0.00      6.68    12     36.02      0.00      6.42
 1492790585.60     0     39.45      0.00      6.26    12     37.61      0.00      6.40
 1492790585.70     0     41.21      0.00      6.64    12     36.78      0.00      6.17
 1492790585.80     0     39.76      0.00      6.69    12     37.60      0.00      6.74
 1492790585.90     0     41.19      0.00      6.70    12     36.74      0.00      6.43
 1492790586.00     0     38.66      0.00      5.91    12     34.31      0.00      5.86
 1492790586.10     0     39.32      0.00      6.38    12     35.61      0.00      6.29
 1492790586.20     0     39.69      0.00      6.52    12     36.97      0.00      6.35
 1492790586.30     0     40.11      0.00      6.23    12     36.15      0.00      6.29
 1492790586.40     0     39.72      0.00      6.52    12     36.23      0.00      6.26
 1492790586.50     0     40.11      0.00      6.51    12     36.63      0.00      6.33
 1492790586.60     0     38.79      0.00      6.43    12     35.28      0.00      6.09
 1492790586.70     0     39.26      0.00      6.01    12     34.94      0.00      5.98
 1492790586.80     0     39.41      0.00      6.50    12     36.62      0.00      6.45
 1492790586.90     0     40.38      0.00      6.57    12     36.64      0.00      6.72
 1492790587.00     0     40.69      0.00      6.35    12     36.66      0.00      6.37
 1492790587.10     0     40.07      0.00      6.27    12     36.82      0.00      6.44
 1492790587.20     0     40.62      0.00      6.71    12     36.84      0.00      6.72
 1492790587.30     0     40.43      0.00      6.54    12     36.89      0.00      6.65
 1492790587.40     0     40.32      0.00      6.49    12     36.91      0.00      6.52
 1492790587.50     0     40.87      0.00      6.41    12     37.70      0.00      6.56
 1492790587.60     0     40.26      0.00      6.55    12     37.12      0.00      6.77
 1492790587.70     0     40.28      0.00      6.42    12     36.63      0.00      6.61
 1492790587.80     0     40.62      0.00      6.34    12     36.65      0.00      6.48
