         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455653512.21     0     46.67     34.34     10.97    10     46.56     34.09     11.30
 1455653512.31     0     48.30     35.84     11.31    10     50.38     37.97     11.22
 1455653512.41     0     47.73     35.39     11.28    10     50.86     38.34     11.32
 1455653512.52     0     48.00     35.59     11.26    10     50.56     38.13     11.37
 1455653512.62     0     47.71     35.37     11.29    10     50.48     38.06     11.16
 1455653512.72     0     48.09     35.66     11.29    10     50.34     37.97     11.25
 1455653512.82     0     48.19     35.74     11.30    10     50.87     38.37     11.36
 1455653512.92     0     47.62     35.28     11.18    10     50.76     38.27     11.40
 1455653513.03     0     47.68     35.33     11.30    10     50.50     38.08     11.18
 1455653513.13     0     48.16     35.70     11.38    10     50.29     37.91     11.28
 1455653513.23     0     48.05     35.61     11.03    10     50.80     38.33     11.22
 1455653513.33     0     47.66     35.30     11.28    10     50.49     38.07     11.14
 1455653513.44     0     47.66     35.30     10.92    10     50.43     38.40     11.32
 1455653513.54     0     47.58     35.59     11.23    10     50.85     37.96     11.01
 1455653513.64     0     48.11     35.28     11.21    10     50.46     38.05     11.30
 1455653513.74     0     47.59     35.25     11.27    10     50.88     38.38     11.39
 1455653513.84     0     48.11     35.63     11.27    10     50.42     38.02     11.12
 1455653513.94     0     47.71     35.34     11.19    10     50.47     38.45     11.32
 1455653514.05     0     47.56     35.22     11.07    10     50.92     38.02     11.30
 1455653514.15     0     48.10     35.63     11.24    10     50.49     38.09     11.18
 1455653514.25     0     47.66     35.30     11.01    10     50.88     38.37     11.20
 1455653514.35     0     47.97     35.52     11.28    10     50.32     37.94     11.20
 1455653514.45     0     47.65     35.29     11.28    10     50.91     38.39     11.21
 1455653514.55     0     47.78     35.38     11.32    10     50.61     38.16     11.25
 1455653514.66     0     48.01     35.56     11.36    10     50.33     37.95     11.09
 1455653514.76     0     47.65     35.31     11.20    10     51.01     38.49     11.38
 1455653514.86     0     47.62     35.27     10.90    10     50.48     38.08     11.11
 1455653514.96     0     48.15     35.67     11.33    10     50.53     38.13     11.36
 1455653515.06     0     47.83     35.43     11.16    10     50.66     38.21     11.26
 1455653515.17     0     47.72     35.34     11.10    10     50.67     38.23     11.12
 1455653515.27     0     47.70     35.34     11.29    10     51.12     38.58     11.49
 1455653515.37     0     47.99     35.54     11.17    10     50.30     37.93     11.28
 1455653515.47     0     47.87     35.46     11.27    10     50.73     38.27     11.23
 1455653515.57     0     47.79     35.39     11.15    10     50.65     38.21     11.15
 1455653515.68     0     47.63     35.28     11.21    10     50.95     38.41     11.43
 1455653515.78     0     47.73     35.37     11.23    10     50.58     38.16     11.37
 1455653515.88     0     46.79     34.37     11.27    10     48.37     35.91     11.26
 1455653515.98     0     43.75     31.33     11.25    10     45.47     33.00     11.25
 1455653516.08     0     43.32     30.91     11.34    10     42.39     30.02     11.23
 1455653516.19     0     40.90     28.46     11.34    10     32.04     19.60     11.06
 1455653516.29     0     39.07     26.72     11.12    10     28.85     16.57     10.44
 1455653516.39     0     47.83     35.90     11.22    10     51.24     38.79     11.29
 1455653516.49     0     48.34     35.59     11.25    10     51.17     38.74     11.34
 1455653516.60     0     48.65     36.19     11.25    10     51.13     38.73     11.03
 1455653516.70     0     48.21     35.85     11.24    10     51.15     38.74     11.22
 1455653516.80     0     48.17     35.81     11.19    10     51.49     38.99     11.30
 1455653516.90     0     48.03     35.70     11.04    10     50.92     38.54     11.10
 1455653517.01     0     48.27     35.89     11.31    10     51.19     38.77     11.12
 1455653517.11     0     48.40     35.99     11.38    10     51.16     38.71     11.31
 1455653517.21     0     48.16     35.81     11.15    10     51.21     38.79     11.23
 1455653517.31     0     48.02     35.68     11.03    10     51.07     38.67     11.13
 1455653517.42     0     48.57     36.11     11.14    10     51.10     38.71     11.21
 1455653517.52     0     48.16     35.79     11.25    10     51.07     38.68     11.11
 1455653517.62     0     46.06     33.72     11.31    10     49.61     37.23     11.23
 1455653517.72     0     36.14     23.73     11.23    10     40.98     28.51     11.27
 1455653517.82     0     27.58     15.25     10.89    10     28.29     15.93     10.92
 1455653517.92     0     27.66     15.28     10.93    10     28.53     16.12     10.92
 1455653518.03     0     39.14     26.79     11.10    10     42.27     29.79     11.22
 1455653518.13     0     48.03     35.69     11.14    10     50.85     38.47     11.19
 1455653518.23     0     48.19     35.79     11.27    10     51.31     38.86     11.36
 1455653518.33     0     47.91     35.58     11.27    10     50.95     38.56     11.32
 1455653518.44     0     48.53     36.09     11.12    10     51.09     38.63     11.19
 1455653518.54     0     48.28     35.90     11.27    10     51.05     38.62     11.34
 1455653518.64     0     48.24     35.86     11.26    10     50.83     38.42     11.22
 1455653518.75     0     48.41     36.00     11.20    10     50.63     38.31     11.16
 1455653518.85     0     47.93     35.65     11.06    10     51.06     38.61     11.26
 1455653518.95     0     48.33     35.93     11.27    10     51.15     38.72     11.34
 1455653519.06     0     48.16     35.79     11.37    10     50.89     38.48     11.22
 1455653519.16     0     48.65     36.17     11.45    10     50.97     38.57     11.32
 1455653519.26     0     47.73     35.47     11.25    10     51.00     38.56     11.12
 1455653519.36     0     48.52     36.09     11.30    10     51.24     38.77     11.37
 1455653519.47     0     48.25     35.88     11.24    10     50.94     38.53     11.05
 1455653519.57     0     48.44     36.02     11.29    10     50.77     38.44     11.36
 1455653519.67     0     47.84     35.56     11.26    10     51.07     38.63     11.14
 1455653519.78     0     48.39     35.98     11.20    10     51.15     38.71     11.26
 1455653519.88     0     48.20     35.83     11.16    10     50.99     38.57     11.23
 1455653519.98     0     48.44     36.04     11.26    10     51.26     38.81     11.37
 1455653520.09     0     48.43     36.03     11.35    10     51.30     38.85     11.20
 1455653520.19     0     48.01     36.05     11.39    10     50.87     38.54     11.07
 1455653520.29     0     48.52     35.72     11.30    10     51.39     38.90     11.39
 1455653520.40     0     47.90     35.62     11.26    10     50.74     38.38     11.17
 1455653520.50     0     48.76     36.26     11.27    10     51.17     38.76     11.23
 1455653520.60     0     47.70     35.37     11.35    10     45.84     33.36     11.26
 1455653520.71     0     42.86     30.50     11.07    10     35.96     23.55     11.06
 1455653520.81     0     32.88     20.52     11.24    10     32.12     19.69     11.00
 1455653520.91     0     27.35     14.98     11.17    10     28.25     15.86     10.87
 1455653521.01     0     27.46     15.05     11.12    10     28.30     15.88     11.18
 1455653521.11     0     27.75     15.22     11.23    10     28.29     15.87     11.18
 1455653521.21     0     34.73     22.43     10.96    10     39.65     27.22     11.28
 1455653521.31     0     49.48     37.11     11.44    10     52.25     39.82     11.28
 1455653521.42     0     49.38     36.94     11.32    10     52.37     39.92     11.21
 1455653521.52     0     49.17     36.76     11.28    10     52.36     39.90     11.29
 1455653521.62     0     48.98     36.66     11.20    10     52.05     39.68     11.13
 1455653521.72     0     49.39     36.96     11.28    10     52.26     39.80     11.04
 1455653521.83     0     48.74     36.83     11.13    10     51.27     38.93     11.00
 1455653521.93     0     49.41     36.63     11.17    10     52.12     39.66     11.30
 1455653522.03     0     50.70     37.93     11.61    10     52.37     39.92     11.23
 1455653522.14     0     47.73     35.67     11.05    10     51.64     39.68     11.23
 1455653522.26     0     48.63     36.30     11.24    10     52.13     39.33     11.07
 1455653522.36     0     49.07     36.67     11.41    10     51.94     39.49     11.30
 1455653522.47     0     48.78     36.47     11.20    10     51.54     39.19     10.92
 1455653522.57     0     49.12     36.65     11.16    10     52.26     39.76     11.21
 1455653522.67     0     48.55     36.22     11.04    10     51.83     39.44     11.30
 1455653522.77     0     48.60     36.30     11.27    10     51.99     39.64     11.20
 1455653522.88     0     49.15     36.70     11.42    10     52.58     40.11     11.22
 1455653522.98     0     48.91     36.55     11.25    10     52.21     39.83     11.22
 1455653523.08     0     49.16     36.74     11.21    10     52.17     40.21     11.39
 1455653523.19     0     48.75     36.44     11.21    10     52.34     39.50     11.27
 1455653523.29     0     49.00     36.66     11.33    10     52.32     39.88     11.27
 1455653523.39     0     49.08     36.67     11.30    10     52.51     40.07     11.36
 1455653523.49     0     48.11     35.84     11.17    10     41.35     28.99     11.16
 1455653523.60     0     47.90     35.80     11.62    10     38.02     25.61     11.12
 1455653523.70     0     46.28     33.55     11.17    10     39.01     26.58     11.08
 1455653523.80     0     44.71     32.72     11.12    10     39.58     27.28     10.88
 1455653523.91     0     35.36     22.59     11.24    10     38.74     26.33     11.19
 1455653524.01     0     29.70     17.36     10.78    10     35.72     23.28     11.23
 1455653524.11     0     40.93     28.59     11.01    10     43.85     31.33     11.34
 1455653524.21     0     48.67     36.29     11.37    10     51.22     38.92     11.27
 1455653524.32     0     47.96     35.71     11.26    10     51.66     39.23     11.21
 1455653524.42     0     48.62     36.24     11.14    10     51.85     39.40     11.12
 1455653524.52     0     48.36     36.05     10.99    10     51.46     39.10     11.14
 1455653524.62     0     48.61     36.25     11.23    10     51.51     39.10     11.08
 1455653524.73     0     48.60     36.24     11.23    10     53.34     40.83     11.99
 1455653524.83     0     48.73     36.31     11.38    10     51.26     38.92     11.03
 1455653524.93     0     48.05     35.78     11.11    10     51.79     39.33     11.41
 1455653525.03     0     48.89     36.40     11.42    10     51.43     39.04     11.34
 1455653525.14     0     47.82     35.57     11.06    10     51.78     39.29     11.34
 1455653525.24     0     48.51     36.11     11.21    10     50.90     38.58     11.10
 1455653525.34     0     48.32     36.02     11.22    10     51.72     39.22     11.37
 1455653525.44     0     48.65     36.25     11.22    10     51.13     38.82     11.20
 1455653525.55     0     48.28     35.95     11.08    10     51.33     38.94     11.36
 1455653525.65     0     48.22     35.89     11.16    10     51.93     39.42     11.45
 1455653525.75     0     48.35     36.39     11.31    10     51.21     38.88     11.11
 1455653525.85     0     48.32     35.62     11.15    10     51.47     39.05     11.27
 1455653525.95     0     48.42     36.01     10.98    10     51.68     39.19     11.42
 1455653526.06     0     48.03     35.71     11.09    10     51.03     38.68     11.20
 1455653526.16     0     48.51     36.09     11.34    10     51.62     39.18     11.30
 1455653526.26     0     48.31     35.95     10.90    10     51.66     39.20     11.30
 1455653526.37     0     48.22     35.89     11.23    10     51.31     38.91     11.27
 1455653526.47     0     48.17     35.83     11.10    10     51.26     38.89     11.23
 1455653526.57     0     48.26     35.91     11.31    10     51.33     38.94     11.35
 1455653526.67     0     48.55     36.12     11.22    10     49.96     37.56     11.16
 1455653526.77     0     47.91     35.63     10.95    10     49.05     36.63     11.20
 1455653526.88     0     45.70     33.69     11.43    10     51.31     38.95     11.20
 1455653526.98     0     47.10     34.36     11.17    10     45.73     33.30     11.26
 1455653527.08     0     47.33     34.92     11.48    10     37.63     25.20     11.07
 1455653527.19     0     44.68     32.35     11.31    10     37.71     25.35     10.85
 1455653527.29     0     42.72     30.34     11.35    10     38.80     26.44     11.16
 1455653527.39     0     38.88     26.57     11.12    10     39.46     27.17     10.83
 1455653527.49     0     36.81     24.42     11.27    10     35.96     23.54     10.95
 1455653527.59     0     35.23     22.89     11.40    10     31.32     18.99     10.64
 1455653527.78     0     43.30     31.14     11.30    10     45.23     32.90     10.92
 1455653527.95     0     47.59     35.02     11.27    10     50.55     51.05     14.92
 1455653528.11     0     47.74     35.38     11.15    10     50.55     24.30      7.16
 1455653528.21     0     47.79     35.38     11.32    10     50.64     38.20     11.13
 1455653528.32     0     47.32     35.04     10.93    10     50.23     37.88     11.25
 1455653528.42     0     47.64     35.25     11.23    10     50.54     38.13     11.18
 1455653528.52     0     47.94     35.48     11.32    10     50.43     38.04     10.88
 1455653528.62     0     47.27     34.98     11.13    10     50.85     38.36     11.09
 1455653528.72     0     47.65     35.27     11.31    10     50.53     38.13     11.20
 1455653528.83     0     47.51     35.17     11.16    10     50.42     38.04     11.18
 1455653528.93     0     47.44     35.46     11.14    10     50.38     38.01     11.10
 1455653529.03     0     47.82     35.06     11.14    10     50.83     38.35     11.17
 1455653529.13     0     47.50     35.17     11.17    10     50.45     38.07     11.18
 1455653529.24     0     47.44     35.10     11.27    10     50.50     38.11     11.19
 1455653529.34     0     47.73     35.35     11.29    10     50.58     38.15     11.23
 1455653529.44     0     47.80     35.39     11.23    10     50.20     37.86     11.05
 1455653529.54     0     47.52     35.18     11.17    10     50.84     38.34     11.38
 1455653529.65     0     47.82     35.39     11.36    10     50.71     38.25     11.15
 1455653529.75     0     47.39     35.08     11.18    10     50.53     38.12     11.17
 1455653529.85     0     47.68     35.29     11.22    10     50.60     38.19     11.29
 1455653529.95     0     47.35     35.02     11.27    10     50.47     38.09     11.16
 1455653530.06     0     47.86     35.42     11.27    10     50.23     37.90     10.94
 1455653530.16     0     47.25     34.96     11.11    10     50.76     38.28     11.27
 1455653530.26     0     47.39     35.07     11.25    10     50.36     38.02     11.15
 1455653530.36     0     47.88     35.42     11.28    10     50.93     38.43     11.37
 1455653530.47     0     47.63     35.25     11.12    10     50.20     37.89     10.92
 1455653530.57     0     47.75     35.35     11.23    10     50.51     38.11     11.21
 1455653530.67     0     47.10     34.86     10.98    10     50.67     38.23     11.25
 1455653530.77     0     47.77     35.38     11.12    10     50.57     38.15     11.30
 1455653530.88     0     47.39     35.43     11.21    10     50.46     38.07     11.10
 1455653530.98     0     47.85     35.08     11.16    10     50.72     38.25     11.36
 1455653531.08     0     47.32     35.37     11.34    10     50.04     37.72     11.20
 1455653531.18     0     47.89     35.13     10.82    10     50.68     38.20     11.27
 1455653531.29     0     47.65     35.28     11.19    10     50.15     37.82     11.13
 1455653531.39     0     47.49     35.14     11.08    10     50.89     38.39     11.38
 1455653531.49     0     47.44     35.14     11.23    10     50.36     38.01     10.97
 1455653531.59     0     47.95     35.48     11.30    10     50.32     37.96     11.24
 1455653531.69     0     47.41     35.10     11.15    10     50.75     38.29     11.24
 1455653531.80     0     47.70     35.30     11.14    10     50.69     38.24     11.14
 1455653531.90     0     47.61     35.23     11.12    10     50.12     38.20     10.92
 1455653532.00     0     47.57     35.22     11.08    10     50.76     37.95     11.22
 1455653532.10     0     47.67     35.32     11.17    10     50.56     38.16     11.19
 1455653532.21     0     47.59     35.25     11.27    10     50.49     38.47     11.17
 1455653532.31     0     47.47     35.13     11.27    10     50.94     38.07     11.26
 1455653532.41     0     47.54     35.19     11.31    10     50.51     38.11     11.29
 1455653532.51     0     47.87     35.44     11.24    10     50.43     38.06     11.25
 1455653532.62     0     47.57     35.23     11.17    10     50.51     38.12     11.17
 1455653532.72     0     47.61     35.27     11.26    10     50.99     38.47     11.39
 1455653532.82     0     47.75     35.38     11.19    10     50.11     37.81     10.91
 1455653532.92     0     47.67     35.27     11.14    10     50.76     38.32     11.30
 1455653533.02     0     47.81     35.43     11.13    10     50.42     38.04     11.27
 1455653533.13     0     47.20     34.95     11.22    10     50.78     38.32     11.14
 1455653533.23     0     48.10     35.63     11.24    10     50.49     38.10     11.10
 1455653533.33     0     47.43     35.11     11.28    10     50.52     38.14     11.06
 1455653533.43     0     47.67     35.28     11.32    10     50.56     38.15     11.19
 1455653533.54     0     47.54     35.18     11.30    10     50.67     38.23     11.03
 1455653533.64     0     47.49     35.14     10.92    10     50.50     38.12     11.08
 1455653533.74     0     47.40     35.10     10.88    10     50.76     38.30     11.13
 1455653533.84     0     47.31     34.86     11.25    10     47.51     35.14     11.26
 1455653533.95     0     43.42     31.10     11.24    10     43.90     31.40     11.29
 1455653534.05     0     36.63     24.32     10.90    10     34.22     21.82     11.20
 1455653534.15     0     29.16     16.78     10.93    10     22.99     10.67     10.91
 1455653534.37     0     48.05     35.71     11.20    10     49.59     37.15     11.18
 1455653534.47     0     48.37     35.92     11.39    10     37.80     25.49     11.09
 1455653534.57     0     48.01     35.68     11.26    10     43.53     31.03     11.21
 1455653534.68     0     47.72     35.42     11.41    10     46.94     34.57     11.16
 1455653534.78     0     47.97     35.94     11.26    10     50.92     38.53     11.24
 1455653534.88     0     47.90     35.16     11.04    10     51.18     38.70     11.38
 1455653534.99     0     48.40     35.97     11.44    10     50.96     38.60     11.20
 1455653535.09     0     48.06     35.71     11.19    10     50.72     38.33     11.34
 1455653535.19     0     47.98     35.61     11.25    10     50.82     38.41     11.27
 1455653535.29     0     48.27     35.93     11.15    10     51.63     39.15     11.34
 1455653535.40     0     48.66     36.24     11.41    10     51.08     38.73     11.13
 1455653535.50     0     47.87     35.55     11.01    10     51.04     39.04     11.12
 1455653535.60     0     42.46     30.06     11.29    10     43.07     30.23     11.24
 1455653535.70     0     33.25     21.02     11.12    10     33.48     21.03     11.34
 1455653535.80     0     34.13     21.67     11.24    10     29.61     17.23     11.16
 1455653535.91     0     47.80     35.45     11.06    10     50.60     38.21     11.34
 1455653536.01     0     47.79     35.45     11.22    10     50.99     38.50     11.32
 1455653536.11     0     47.89     35.50     11.39    10     51.00     38.56     11.28
 1455653536.21     0     47.54     35.19     11.34    10     51.10     38.69     11.33
 1455653536.32     0     48.01     36.04     11.31    10     50.68     38.34     11.28
 1455653536.42     0     48.62     35.80     10.97    10     51.17     38.73     11.27
 1455653536.52     0     47.79     35.48     11.01    10     51.32     38.82     11.16
 1455653536.62     0     47.55     35.13     11.15    10     50.57     38.22     11.13
 1455653536.73     0     44.45     32.09     11.27    10     50.83     38.42     11.07
 1455653536.83     0     47.17     34.82     11.18    10     51.06     38.54     11.43
 1455653536.93     0     48.06     35.68     11.13    10     50.42     38.08     11.18
 1455653537.04     0     46.21     33.86     11.25    10     50.79     38.36     11.28
 1455653537.14     0     45.82     33.40     11.31    10     50.80     38.34     11.31
 1455653537.25     0     46.20     33.84     11.22    10     50.77     38.76     11.38
 1455653537.35     0     46.48     34.07     11.20    10     50.89     38.06     10.97
 1455653537.46     0     46.35     33.98     11.39    10     50.79     38.32     11.29
 1455653537.56     0     46.48     34.15     11.14    10     50.50     38.10     11.33
 1455653537.66     0     48.03     35.68     11.26    10     51.05     38.54     11.44
 1455653537.76     0     48.28     35.88     11.31    10     50.38     38.42     11.03
 1455653537.87     0     47.58     35.58     11.40    10     51.24     38.37     11.13
 1455653537.97     0     47.78     35.06     11.23    10     51.03     38.59     11.27
 1455653538.07     0     47.88     35.44     11.21    10     51.20     38.73     11.27
 1455653538.18     0     47.23     34.88     11.33    10     50.85     38.48     11.14
 1455653538.28     0     47.54     35.12     11.01    10     50.81     38.44     11.14
 1455653538.39     0     47.19     34.85     11.16    10     51.26     38.78     11.14
 1455653538.49     0     45.13     32.67     11.21    10     50.74     38.37     11.20
 1455653538.59     0     43.02     30.73     11.16    10     50.74     38.28     11.22
 1455653538.70     0     45.80     33.45     11.03    10     48.03     35.59     11.29
 1455653538.80     0     41.53     29.14     11.34    10     43.49     31.05     11.25
 1455653538.90     0     37.13     24.77     11.25    10     29.95     17.59     11.17
 1455653539.00     0     35.76     23.39     11.30    10     29.72     17.18     11.38
 1455653539.11     0     48.62     36.20     11.23    10     51.09     38.75     11.15
 1455653539.21     0     48.59     36.19     11.07    10     51.63     39.20     11.27
 1455653539.31     0     48.51     36.12     11.25    10     51.57     39.13     11.17
 1455653539.41     0     48.68     36.25     11.18    10     51.69     39.25     11.32
 1455653539.52     0     48.12     35.77     11.12    10     51.40     39.02     11.12
 1455653539.62     0     48.66     36.23     11.39    10     51.91     39.46     11.21
 1455653539.72     0     48.51     36.19     11.28    10     51.78     39.40     11.01
 1455653539.83     0     48.83     36.48     11.09    10     51.77     39.79     11.22
 1455653539.93     0     48.99     36.59     11.12    10     51.75     39.31     11.16
 1455653540.03     0     48.73     36.36     11.11    10     51.78     38.97     11.09
 1455653540.13     0     48.73     36.37     11.22    10     52.16     39.64     11.29
 1455653540.24     0     48.81     36.40     11.22    10     51.19     38.86     11.08
 1455653540.34     0     47.54     35.15     11.31    10     51.37     38.97     11.35
 1455653540.44     0     46.48     34.07     11.38    10     51.54     39.12     11.18
 1455653540.55     0     48.23     35.89     11.34    10     51.25     38.86     11.27
