         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494894331.83     0     22.95      0.00      5.02    12     21.98      0.00      4.92
 1494894331.93     0     26.13      0.00      6.71    12     23.30      0.00      4.42
 1494894332.03     0     30.57      0.00      7.04    12     26.43      0.00      4.11
 1494894332.13     0     31.43      0.00      6.96    12     26.92      0.00      4.04
 1494894332.23     0     31.37      0.00      6.96    12     26.91      0.00      4.13
 1494894332.33     0     31.38      0.00      6.97    12     26.97      0.00      4.07
 1494894332.43     0     31.38      0.00      6.91    12     26.94      0.00      4.08
 1494894332.53     0     31.39      0.00      6.95    12     26.90      0.00      4.09
 1494894332.63     0     31.38      0.00      6.97    12     26.93      0.00      4.11
 1494894332.73     0     31.40      0.00      6.92    12     26.95      0.00      4.16
 1494894332.83     0     31.38      0.00      6.96    12     26.94      0.00      4.09
 1494894332.93     0     31.46      0.00      6.97    12     26.89      0.00      4.09
 1494894333.03     0     31.42      0.00      6.88    12     26.98      0.00      4.07
 1494894333.13     0     31.40      0.00      6.95    12     27.19      0.00      4.18
 1494894333.23     0     31.49      0.00      7.02    12     26.88      0.00      4.06
 1494894333.33     0     31.66      0.00      6.99    12     26.90      0.00      4.13
 1494894333.43     0     31.42      0.00      6.98    12     26.92      0.00      4.04
 1494894333.53     0     31.42      0.00      6.86    12     26.92      0.00      4.08
 1494894333.63     0     31.41      0.00      6.86    12     26.92      0.00      4.15
 1494894333.73     0     31.42      0.00      6.99    12     26.92      0.00      4.05
 1494894333.83     0     31.42      0.00      6.93    12     26.95      0.00      4.08
 1494894333.93     0     31.38      0.00      6.90    12     26.94      0.00      4.09
 1494894334.03     0     31.41      0.00      6.98    12     26.90      0.00      4.12
 1494894334.13     0     31.44      0.00      6.91    12     26.93      0.00      3.97
 1494894334.23     0     31.40      0.00      6.98    12     26.92      0.00      4.14
 1494894334.33     0     31.43      0.00      6.99    12     27.17      0.00      4.12
 1494894334.43     0     31.40      0.00      6.93    12     26.90      0.00      4.11
 1494894334.53     0     31.38      0.00      6.93    12     26.91      0.00      4.12
 1494894334.63     0     31.95      0.00      6.93    12     26.94      0.00      4.09
 1494894334.73     0     31.98      0.00      7.77    12     26.91      0.00      4.20
 1494894334.83     0     32.24      0.00      7.95    12     26.96      0.00      4.19
 1494894334.93     0     33.50      0.00      9.74    12     27.01      0.00      4.00
 1494894335.03     0     33.97      0.00      9.74    12     26.96      0.00      4.07
 1494894335.13     0     32.06      0.00      4.54    12     26.89      0.00      4.12
 1494894335.24     0     32.08      0.00      5.09    12     26.91      0.00      4.09
 1494894335.34     0     32.43      0.00      5.92    12     26.89      0.00      4.14
 1494894335.44     0     32.08      0.00      4.48    12     26.90      0.00      4.15
 1494894335.54     0     34.04      0.00      8.39    12     27.05      0.00      4.17
 1494894335.64     0     34.69      0.00      9.86    12     27.07      0.00      4.12
 1494894335.74     0     35.11      0.00     10.72    12     27.36      0.00      4.06
 1494894335.84     0     34.44      0.00     10.18    12     27.02      0.00      4.02
 1494894335.94     0     33.24      0.00      9.11    12     26.92      0.00      4.14
 1494894336.04     0     35.71      0.00     10.59    12     26.98      0.00      4.13
 1494894336.14     0     35.63      0.00     10.41    12     27.05      0.00      4.07
 1494894336.24     0     34.48      0.00      9.22    12     26.98      0.00      4.08
 1494894336.34     0     40.49      0.00     11.90    12     38.45      0.00      4.96
 1494894336.44     0     44.75      0.00     13.64    12     46.86      0.00      5.15
 1494894336.54     0     49.34      0.00     13.71    12     49.65      0.00      5.38
 1494894336.64     0     47.37      0.00     13.55    12     51.16      0.00      5.35
 1494894336.74     0     50.33      0.00     13.76    12     49.60      0.00      5.15
 1494894336.84     0     51.72      0.00     13.56    12     50.45      0.00      5.08
 1494894336.94     0     49.48      0.00     13.43    12     50.04      0.00      5.13
 1494894337.04     0     51.42      0.00     13.70    12     50.50      0.00      5.21
 1494894337.14     0     49.38      0.00     13.59    12     52.02      0.00      5.09
 1494894337.24     0     49.34      0.00     13.72    12     50.25      0.00      5.18
 1494894337.34     0     53.13      0.00     13.49    12     50.21      0.00      5.16
 1494894337.44     0     47.45      0.00     13.11    12     50.93      0.00      5.24
 1494894337.54     0     48.96      0.00     13.63    12     48.65      0.00      5.15
 1494894337.64     0     51.46      0.00     13.93    12     49.06      0.00      5.49
 1494894337.74     0     46.48      0.00     13.44    12     49.83      0.00      5.32
 1494894337.84     0     49.27      0.00     13.73    12     49.29      0.00      5.22
 1494894337.95     0     51.13      0.00     13.62    12     50.66      0.00      5.15
 1494894338.05     0     49.15      0.00     13.34    12     50.76      0.00      5.07
 1494894338.15     0     51.65      0.00     13.59    12     50.89      0.00      5.18
 1494894338.25     0     48.32      0.00     13.34    12     51.44      0.00      5.07
 1494894338.35     0     50.18      0.00     13.85    12     49.69      0.00      5.20
 1494894338.45     0     52.19      0.00     13.51    12     50.26      0.00      5.17
 1494894338.55     0     47.50      0.00     13.32    12     50.91      0.00      5.24
 1494894338.65     0     50.38      0.00     13.49    12     49.69      0.00      5.17
 1494894338.75     0     51.45      0.00     13.61    12     49.94      0.00      5.47
 1494894338.85     0     49.51      0.00     13.10    12     51.45      0.00      5.34
 1494894338.95     0     51.86      0.00     13.59    12     50.83      0.00      5.15
 1494894339.05     0     53.17      0.00     13.78    12     52.47      0.00      6.23
 1494894339.15     0     51.11      0.00     12.77    12     49.76      0.00      5.92
 1494894339.25     0     55.80      0.00     13.73    12     51.63      0.00      6.14
 1494894339.35     0     52.09      0.00     12.80    12     53.29      0.00      6.85
 1494894339.45     0     53.59      0.00     13.11    12     51.43      0.00      6.07
 1494894339.55     0     57.30      0.00     13.42    12     54.79      0.00      6.68
 1494894339.65     0     53.76      0.00     13.31    12     52.81      0.00      6.10
 1494894339.75     0     56.54      0.00     13.99    12     52.54      0.00      6.50
 1494894339.85     0     54.74      0.00     13.68    12     54.04      0.00      6.41
 1494894339.95     0     59.25      0.00     14.06    12     54.86      0.00      6.37
 1494894340.05     0     55.66      0.00     13.84    12     55.96      0.00      6.52
 1494894340.15     0     59.00      0.00     13.78    12     55.08      0.00      6.36
 1494894340.25     0     55.20      0.00     13.60    12     55.14      0.00      6.43
 1494894340.36     0     59.03      0.00     14.11    12     55.00      0.00      6.22
 1494894340.46     0     54.83      0.00     13.57    12     55.86      0.00      6.51
 1494894340.56     0     58.38      0.00     13.86    12     55.89      0.00      7.19
 1494894340.66     0     55.47      0.00     13.02    12     55.48      0.00      7.07
