         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492829077.88     0     21.82      0.00      5.42    12     25.06      0.00      5.61
 1492829077.98     0     23.07      0.00      5.32    12     23.67      0.00      5.27
 1492829078.08     0     40.96      0.00     10.22    12     43.13      0.00     10.39
 1492829078.18     0     45.78      0.00     10.79    12     47.29      0.00     10.83
 1492829078.28     0     48.19      0.00     10.83    12     48.40      0.00     10.83
 1492829078.38     0     51.99      0.00     11.13    12     50.00      0.00     10.97
 1492829078.48     0     53.46      0.00     10.98    12     51.29      0.00     10.60
 1492829078.58     0     53.66      0.00     11.10    12     51.75      0.00     10.57
 1492829078.68     0     54.93      0.00     11.27    12     52.85      0.00     11.04
 1492829078.78     0     54.91      0.00     10.00    12     52.12      0.00      9.58
 1492829078.88     0     59.54      0.00     11.95    12     54.99      0.00     11.64
 1492829078.98     0     61.28      0.00     11.77    12     56.65      0.00     11.91
 1492829079.08     0     61.74      0.00     10.97    12     58.81      0.00     10.60
 1492829079.18     0     62.58      0.00     10.47    12     59.64      0.00     10.34
 1492829079.28     0     62.45      0.00     10.38    12     59.54      0.00     10.04
 1492829079.38     0     65.31      0.00     11.33    12     62.57      0.00     11.42
 1492829079.48     0     66.63      0.00     11.35    12     65.59      0.00     11.53
 1492829079.58     0     66.56      0.00     10.74    12     65.42      0.00     10.60
 1492829079.68     0     68.22      0.00     11.09    12     65.78      0.00     11.45
 1492829079.78     0     67.78      0.00     10.62    12     65.31      0.00     10.83
 1492829079.89     0     68.83      0.00     11.34    12     67.92      0.00     11.43
 1492829079.99     0     71.75      0.00     11.12    12     69.41      0.00     10.72
 1492829080.09     0     68.25      0.00     11.47    12     68.82      0.00     11.68
 1492829080.19     0     70.33      0.00     11.16    12     70.78      0.00     11.05
 1492829080.29     0     68.48      0.00     11.10    12     67.10      0.00     10.48
 1492829080.39     0     67.64      0.00     11.10    12     67.92      0.00     10.92
 1492829080.49     0     64.86      0.00     10.51    12     65.03      0.00     10.66
 1492829080.59     0     68.40      0.00     11.28    12     67.12      0.00     11.15
 1492829080.69     0     69.18      0.00     10.69    12     67.80      0.00     11.41
 1492829080.79     0     70.60      0.00     11.10    12     70.28      0.00     11.39
 1492829080.89     0     70.45      0.00     10.64    12     70.55      0.00     10.70
 1492829080.99     0     68.59      0.00     11.52    12     69.62      0.00     11.77
 1492829081.09     0     68.36      0.00     11.26    12     67.22      0.00     11.42
 1492829081.19     0     66.59      0.00     10.69    12     67.21      0.00     11.32
 1492829081.29     0     65.59      0.00     10.56    12     65.66      0.00     11.18
 1492829081.39     0     65.95      0.00     10.86    12     65.67      0.00     11.41
 1492829081.49     0     66.84      0.00     11.33    12     67.99      0.00     11.53
 1492829081.59     0     68.91      0.00     11.55    12     68.96      0.00     11.73
 1492829081.69     0     70.30      0.00     11.26    12     68.42      0.00     11.29
 1492829081.79     0     70.41      0.00     10.87    12     69.04      0.00     11.30
 1492829081.89     0     69.13      0.00     10.68    12     67.94      0.00     10.69
 1492829081.99     0     67.38      0.00     11.25    12     67.69      0.00     11.08
 1492829082.09     0     67.20      0.00     11.28    12     67.80      0.00     11.28
 1492829082.19     0     65.87      0.00     10.36    12     66.49      0.00     11.01
 1492829082.29     0     67.79      0.00     10.63    12     69.23      0.00     11.53
 1492829082.39     0     68.21      0.00     10.79    12     67.18      0.00     11.56
 1492829082.49     0     68.02      0.00     10.89    12     68.98      0.00     11.80
 1492829082.59     0     68.60      0.00     11.12    12     68.07      0.00     11.08
 1492829082.69     0     66.18      0.00     10.69    12     64.98      0.00     10.83
 1492829082.79     0     66.58      0.00     11.06    12     67.26      0.00     11.11
 1492829082.89     0     67.72      0.00     10.86    12     67.09      0.00     11.24
 1492829082.99     0     67.89      0.00     11.39    12     67.87      0.00     11.08
 1492829083.09     0     65.22      0.00     10.72    12     66.45      0.00     10.92
 1492829083.20     0     66.88      0.00     11.25    12     65.98      0.00     10.93
 1492829083.30     0     67.07      0.00     10.93    12     67.17      0.00     10.84
 1492829083.40     0     66.45      0.00     11.18    12     67.42      0.00     11.40
 1492829083.50     0     65.92      0.00     11.41    12     66.25      0.00     11.53
 1492829083.60     0     67.19      0.00     11.48    12     67.92      0.00     11.87
 1492829083.70     0     67.57      0.00     11.51    12     68.41      0.00     10.98
 1492829083.80     0     66.52      0.00     10.69    12     66.57      0.00     11.19
 1492829083.90     0     68.17      0.00     11.22    12     67.80      0.00     10.96
 1492829084.00     0     70.05      0.00     11.67    12     69.42      0.00     11.64
 1492829084.10     0     67.88      0.00     11.22    12     68.53      0.00     11.41
 1492829084.20     0     66.35      0.00     11.04    12     66.73      0.00     10.85
 1492829084.30     0     68.30      0.00     11.56    12     67.64      0.00     11.51
 1492829084.40     0     66.69      0.00     10.51    12     67.58      0.00     10.75
 1492829084.50     0     69.42      0.00     11.43    12     68.65      0.00     11.55
 1492829084.60     0     70.00      0.00     10.88    12     68.12      0.00     11.20
 1492829084.70     0     71.41      0.00     10.72    12     70.20      0.00     10.76
 1492829084.80     0     73.02      0.00     11.76    12     71.32      0.00     11.76
 1492829084.90     0     73.89      0.00     11.45    12     72.87      0.00     11.25
 1492829085.00     0     71.60      0.00     10.62    12     69.70      0.00     10.27
 1492829085.10     0     68.42      0.00     10.95    12     68.17      0.00     11.30
 1492829085.20     0     67.64      0.00     11.70    12     67.62      0.00     11.67
 1492829085.30     0     67.89      0.00     10.56    12     68.26      0.00     10.91
 1492829085.40     0     68.89      0.00     10.69    12     66.98      0.00     11.00
 1492829085.50     0     71.15      0.00     11.33    12     69.32      0.00     11.97
 1492829085.60     0     70.23      0.00     11.11    12     68.64      0.00     11.16
 1492829085.70     0     72.02      0.00     10.56    12     70.25      0.00     10.70
 1492829085.81     0     72.20      0.00     11.18    12     71.27      0.00     11.46
 1492829085.91     0     71.16      0.00     10.74    12     69.36      0.00     10.37
 1492829086.01     0     70.99      0.00     10.71    12     69.63      0.00     10.30
 1492829086.11     0     69.72      0.00     11.42    12     68.96      0.00     11.44
 1492829086.21     0     66.66      0.00     10.67    12     66.89      0.00     11.68
 1492829086.31     0     66.78      0.00     10.05    12     66.02      0.00     11.25
 1492829086.41     0     66.73      0.00     10.64    12     65.68      0.00     10.95
 1492829086.51     0     68.02      0.00     10.86    12     67.08      0.00     11.80
 1492829086.61     0     68.10      0.00     10.53    12     67.08      0.00     10.84
 1492829086.71     0     67.08      0.00     10.67    12     67.33      0.00     10.99
 1492829086.81     0     65.93      0.00     11.37    12     64.75      0.00     11.03
 1492829086.91     0     64.70      0.00     11.00    12     65.26      0.00     11.29
 1492829087.01     0     65.74      0.00     11.04    12     64.55      0.00     10.99
