         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1455167062.96     0     23.92     11.64     10.84    10     25.53     13.20     10.82
 1455167063.06     0     25.26     13.13     10.94    10     25.48     13.30     10.98
 1455167063.16     0     30.35     17.97     10.75    10     28.05     15.87     10.88
 1455167063.26     0     29.10     16.90     10.45    10     26.58     14.08     10.51
 1455167063.36     0     28.74     16.50     10.35    10     26.06     13.78     10.34
 1455167063.46     0     25.73     13.06     13.12    10     26.11     13.38     13.37
 1455167063.56     0     25.53     12.79     13.60    10     26.16     13.38     13.68
 1455167063.67     0     25.54     12.80     13.61    10     26.26     13.60     13.59
 1455167063.77     0     25.79     12.93     13.63    10     26.50     13.47     13.37
 1455167063.87     0     25.55     12.81     13.39    10     26.27     13.47     13.56
 1455167063.97     0     25.49     12.77     13.56    10     25.99     13.24     13.30
 1455167064.07     0     25.42     12.67     13.43    10     26.18     13.35     13.43
 1455167064.17     0     25.30     12.60     13.49    10     25.78     13.07     13.19
 1455167064.27     0     25.70     12.90     13.56    10     26.39     13.52     13.54
 1455167064.37     0     25.66     12.90     13.67    10     26.13     13.35     13.48
 1455167064.48     0     25.46     12.87     13.64    10     26.16     13.53     13.64
 1455167064.58     0     25.79     12.81     13.52    10     26.47     13.43     13.57
 1455167064.70     0     25.22     12.57     13.26    10     26.20     13.42     13.71
 1455167064.80     0     25.75     12.93     13.12    10     26.14     13.29     13.46
 1455167064.90     0     25.52     12.78     13.58    10     26.01     13.26     13.52
 1455167065.00     0     25.59     12.83     13.51    10     26.26     13.46     13.55
 1455167065.11     0     25.45     12.71     13.46    10     26.05     13.27     13.25
 1455167065.21     0     25.64     12.85     13.49    10     26.35     13.51     13.62
 1455167065.31     0     25.52     12.78     13.55    10     26.28     13.48     13.49
 1455167065.41     0     25.60     12.83     13.50    10     26.27     13.46     13.67
 1455167065.51     0     25.73     12.89     13.58    10     26.43     13.53     13.57
 1455167065.61     0     25.57     12.82     13.49    10     26.24     13.44     13.59
 1455167065.72     0     25.54     12.78     13.49    10     26.37     13.52     13.73
 1455167065.82     0     25.20     12.51     13.28    10     26.29     13.48     13.68
 1455167065.92     0     25.57     12.83     13.57    10     25.77     13.06     13.18
 1455167066.02     0     25.54     12.80     13.47    10     26.21     13.42     13.59
 1455167066.12     0     25.63     12.83     13.81    10     26.36     13.51     13.77
 1455167066.22     0     25.61     12.83     13.70    10     26.36     13.52     13.54
 1455167066.32     0     25.62     12.85     13.61    10     26.30     13.49     13.57
 1455167066.42     0     25.55     12.81     13.56    10     26.24     13.57     13.79
 1455167066.52     0     25.51     12.76     13.41    10     26.36     13.40     13.42
 1455167066.62     0     25.20     12.50     13.25    10     26.29     13.47     13.68
 1455167066.73     0     25.58     12.83     13.63    10     26.17     13.31     13.43
 1455167066.83     0     25.64     12.85     13.52    10     25.75     13.08     13.13
 1455167066.93     0     25.61     12.86     13.67    10     26.50     13.58     13.77
 1455167067.03     0     25.82     12.94     13.53    10     26.31     13.51     13.37
 1455167067.13     0     25.57     12.81     13.75    10     26.32     13.51     13.84
 1455167067.23     0     25.44     12.75     13.52    10     26.21     13.47     13.51
 1455167067.34     0     25.55     12.92     13.59    10     26.52     13.61     13.77
 1455167067.44     0     25.30     12.45     13.00    10     26.18     13.45     13.32
 1455167067.54     0     25.58     12.76     13.33    10     26.34     13.48     13.64
 1455167067.64     0     25.60     12.83     13.54    10     26.24     13.44     13.57
 1455167067.74     0     25.57     12.81     13.59    10     25.95     13.20     13.07
 1455167067.85     0     25.27     12.62     13.11    10     26.43     13.63     13.75
 1455167067.95     0     25.79     12.93     13.66    10     26.44     13.54     13.43
 1455167068.05     0     25.65     12.85     13.59    10     25.98     13.21     13.32
 1455167068.15     0     25.74     12.95     13.91    10     26.08     13.28     13.75
 1455167068.26     0     25.59     12.84     13.41    10     26.26     13.46     13.66
 1455167068.36     0     25.56     12.83     13.46    10     26.14     13.36     13.46
 1455167068.46     0     25.80     12.94     13.69    10     26.48     13.57     13.56
 1455167068.56     0     25.13     12.53     13.26    10     26.08     13.37     13.40
 1455167068.66     0     25.51     12.69     13.38    10     26.52     13.60     13.80
 1455167068.76     0     25.61     12.87     13.49    10     26.27     13.49     13.66
 1455167068.86     0     25.61     12.82     13.85    10     26.17     13.34     13.78
 1455167068.97     0     25.70     12.81     14.52    10     26.15     13.26     14.37
 1455167069.07     0     25.65     12.78     14.52    10     26.08     13.41     14.76
 1455167069.17     0     25.74     12.80     14.65    10     26.33     13.15     14.40
 1455167069.27     0     25.61     12.76     14.68    10     26.13     13.27     14.48
 1455167069.38     0     25.55     12.73     14.64    10     26.48     13.49     14.80
 1455167069.48     0     25.82     12.87     14.72    10     26.27     13.40     14.57
 1455167069.58     0     25.60     12.77     14.58    10     26.29     13.42     14.66
 1455167069.68     0     25.68     12.80     14.64    10     26.27     13.36     14.39
 1455167069.79     0     25.63     12.74     14.62    10     26.54     13.57     14.81
 1455167069.89     0     25.26     12.46     14.21    10     26.41     13.51     14.76
 1455167069.99     0     25.77     12.85     14.72    10     26.41     13.50     14.63
 1455167070.09     0     25.56     12.73     14.56    10     26.21     13.35     14.55
 1455167070.19     0     25.59     12.85     14.63    10     26.39     13.41     14.57
 1455167070.30     0     25.81     12.74     14.79    10     26.18     13.32     14.46
 1455167070.40     0     25.65     12.78     14.73    10     26.29     13.38     14.60
 1455167070.50     0     25.65     12.77     14.61    10     26.26     13.36     14.58
 1455167070.60     0     25.56     12.73     14.40    10     26.09     13.27     14.34
 1455167070.71     0     25.59     12.86     14.82    10     26.44     13.46     14.69
 1455167070.81     0     25.88     12.77     14.26    10     26.14     13.27     14.50
 1455167070.91     0     25.49     12.88     14.39    10     26.37     13.45     14.31
 1455167071.01     0     25.33     12.65     12.32    10     26.19     13.42     13.29
 1455167071.11     0     25.78     12.90     14.31    10     26.02     13.34     13.61
 1455167071.21     0     25.76     12.91     14.84    10     26.74     13.73     15.00
 1455167071.32     0     25.85     12.96     14.78    10     26.36     13.53     14.64
 1455167071.43     0     25.65     12.82     14.89    10     26.14     13.29     14.61
 1455167071.53     0     25.90     12.96     14.78    10     26.57     13.62     14.80
 1455167071.63     0     25.91     12.99     14.90    10     26.32     13.40     14.79
 1455167071.73     0     25.69     12.89     14.80    10     26.30     13.47     14.80
 1455167071.84     0     25.89     12.98     14.90    10     26.51     13.56     14.73
 1455167071.94     0     25.76     12.92     14.87    10     26.73     13.74     14.96
 1455167072.04     0     25.85     12.96     14.67    10     26.44     13.53     14.87
 1455167072.14     0     25.95     13.02     15.03    10     26.29     13.47     14.68
 1455167072.25     0     25.80     12.95     14.96    10     26.57     13.78     15.09
 1455167072.35     0     25.94     13.01     14.94    10     26.65     13.57     14.88
 1455167072.45     0     25.97     13.02     15.05    10     26.68     13.69     14.86
 1455167072.55     0     25.56     12.74     14.60    10     26.60     13.65     14.84
 1455167072.65     0     25.38     12.73     14.72    10     26.45     13.54     14.86
 1455167072.75     0     25.81     12.81     14.84    10     25.94     13.11     14.47
 1455167072.86     0     26.02     13.04     14.80    10     26.49     13.59     14.71
 1455167072.96     0     25.87     12.98     14.81    10     26.58     13.65     14.80
 1455167073.06     0     25.71     12.89     14.90    10     26.29     13.45     14.70
 1455167073.16     0     25.90     12.97     14.82    10     26.57     13.60     14.96
 1455167073.26     0     25.88     12.98     14.89    10     26.53     13.57     14.81
 1455167073.37     0     25.73     12.90     14.90    10     26.01     13.20     14.57
 1455167073.47     0     25.85     12.97     14.79    10     26.59     13.67     14.79
